Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,1,haysa001,12,....BCSX,E5/TH/G5.B-1
play,9,1,uriar001,12,CBCS,K
play,9,1,manct001,32,1FB1F*BFFFBFX,S8/L8+.1-2
play,9,1,santa003,00,X,HR/F7LD.2-H(UR);1-H
play,1,0,diazy001,10,BX,9/F89D
play,1,0,franw002,30,BBBB,W
play,1,0,ramih004,12,C1BCX,8/F8
play,1,0,choij001,20,1BBX,53/G6
play,1,1,mullc002,12,CFBFX,43/G34
play,1,1,haysa001,00,X,7/F7LD+
play,1,1,manct001,01,SX,3/G3
play,2,0,arozr001,22,CCBFFBFX,63/G6
play,2,0,kierk001,32,BBFBFFFC,K
play,2,0,parei001,01,CX,6/F7S
play,2,1,santa003,30,BBBB,W
play,2,1,matej003,01,CX,64(1)3/GDP/G6S
play,2,1,nevit001,00,X,S8/L89D+
play,2,1,uriar001,12,CBFS,K
play,3,0,zunim001,31,BBSBX,9/F89D+
play,3,0,philb002,22,BSSBC,K
play,3,0,diazy001,22,BCBFX,2/P2F/FL
play,3,1,chirr001,00,,NP
play,3,1,chirr001,02,.CSX,13/G1S-
play,3,1,owinc001,22,SCBBS,K
play,3,1,mullc002,01,SX,S6/P56D
play,3,1,haysa001,10,11BX,13/G1S
play,4,0,franw002,00,X,3/G3
play,4,0,ramih004,12,CCBX,3/P34S-
play,4,0,choij001,12,SBSX,2/P2F-/FL
play,4,1,manct001,01,CX,E1/G1S-.B-1
play,4,1,santa003,21,CBBX,64(1)/FO/G6M.B-1
play,4,1,matej003,02,FF1FS,K
play,4,1,nevit001,22,BBCTS,K
play,5,0,arozr001,11,BFX,S6/G6M.B-2(E6/TH)
play,5,0,kierk001,32,BBTBSS,K
play,5,0,parei001,31,BFB*BB,W
play,5,0,zunim001,31,BBSBX,HR/F7LD.2-H;1-H
play,5,0,philb002,22,BCBFT,K
play,5,0,diazy001,00,,NP
play,5,0,diazy001,10,.BX,63/G6M
play,5,1,uriar001,01,CX,5/P6MS
play,5,1,chirr001,02,CSS,K
play,5,1,owinc001,02,CFX,D57/G5
play,5,1,mullc002,12,FFBX,S9/L9.2XH(92)
play,6,0,franw002,01,FX,7/F7
play,6,0,ramih004,02,CSX,63/G6
play,6,0,choij001,10,BX,9/F89XD
play,6,1,haysa001,00,X,6/P5D
play,6,1,manct001,32,BBBCFFX,S7/L7S
play,6,1,santa003,22,BF1BFX,8/F8
play,6,1,matej003,00,X,9/F9D
play,7,0,arozr001,32,CBBBFFX,S6/L5D.BX2(64)
play,7,0,kierk001,00,,NP
play,7,0,kierk001,12,.FFBX,D7/G5
play,7,0,parei001,10,BX,9/F89S
play,7,0,zunim001,12,BFFC,K
play,7,1,nevit001,00,,NP
play,7,1,nevit001,01,.FX,D7/F7D+
play,7,1,uriar001,00,X,S8/L8D+.2-3
play,7,1,chirr001,00,,NP
play,7,1,chirr001,01,.FB,WP.3-H(NR);1-2
play,7,1,chirr001,11,.FB.X,E7/F7LD.2-H(NR)(UR);B-2
play,7,1,owinc001,00,H,HP
play,7,1,mullc002,10,BX,8/F8D
play,7,1,haysa001,00,,NP
play,7,1,haysa001,12,.BFFC,K
play,7,1,manct001,10,BX,S8/L89.2-H(UR);1-3
play,7,1,santa003,21,B1BCX,5/P5SF/FL
play,8,0,philb002,12,MCBFX,43/G34
play,8,0,diazy001,10,BX,E6/TH/G6.B-2
play,8,0,franw002,10,BX,13/G15
play,8,0,ramih004,00,X,13/G13
play,8,1,matej003,00,,NP
play,8,1,matej003,12,.FBSX,53/G56
play,8,1,nevit001,02,FFX,63/G6
play,8,1,uriar001,12,SFBS,K
play,9,0,choij001,22,CSBFBC,K
play,9,0,arozr001,01,CX,S9/G34
play,9,0,kierk001,20,B1BB,WP.1-2
play,9,0,kierk001,31,B1BB.CX,7/F78
play,9,0,wallt003,00,,NP
play,9,0,wallt003,02,.CFX,163/G13
play,9,1,chirr001,00,,NP
play,9,1,chirr001,10,.BX,63/G56D
play,9,1,owinc001,12,CSBS,K
play,9,1,mullc002,12,CFFBS,K
play,10,0,zunim001,00,.,NP
play,10,0,mejif001,20,..BBX,8/L8D
play,10,0,philb002,11,SBX,D9/L9L+.2-H(UR)
play,10,0,diazy001,10,BX,S9/L89.2-H
play,10,0,franw002,00,,NP
play,10,0,franw002,01,.CX,31/G34.1-2
play,10,0,ramih004,10,BX,53/G56
play,10,1,haysa001,00,,NP
play,10,1,haysa001,00,.,NP
play,10,1,haysa001,31,...BFB*BB,W
play,10,1,manct001,31,CB*BBB,W.2-3;1-2
play,10,1,santa003,00,,NP
play,10,1,santa003,10,.*BX,S9/L9LS.3-H(UR);2-H;1-3
play,10,1,matej003,01,>F>*B,DI.1-2
play,10,1,matej003,22,>F>*B.BFX,43/G6MS
play,10,1,nevit001,20,BBX,FC/G6S.3XH(62);B-1
play,10,1,uriar001,00,X,8/F8D
play,11,0,choij001,11,..FBX,7/F78D
play,11,0,arozr001,00,,NP
play,11,0,arozr001,00,.X,S14/G4MS.2-3
play,11,0,kierk001,00,,NP
play,11,0,kierk001,02,.S1FX,S7/L78S.3-H(UR);1-2
play,11,0,wallt003,00,X,7/F7D.2-3;1-2
play,11,0,mejif001,01,FX,13/G1S
play,11,1,chirr001,00,.,NP
play,11,1,chirr001,00,...,NP
play,11,1,odorr001,22,....CBCBS,K
play,11,1,owinc001,00,,NP
play,11,1,bemba001,01,.CX,53/G56
play,11,1,mullc002,30,VVVV,IW
play,11,1,haysa001,32,FFBBB>X,S7/F7LS.2-H(UR);1-3;B-2
play,11,1,mcker001,00,X,31/G34
play,12,0,philb002,00,,NP
play,12,0,philb002,00,.,NP
play,12,0,philb002,00,..,NP
play,12,0,philb002,22,....BSBC*S,K.BX1(23)
play,12,0,diazy001,10,BX,63/G6
play,12,0,franw002,02,CSX,53/G56
play,12,1,santa003,12,.BCFX,4/F89S
play,12,1,matej003,12,BSFS,K
play,12,1,nevit001,22,BBCFX,63/G6
play,13,0,brujv001,22,.BSFBFC,K
play,13,0,choij001,22,*SBFBS,K
play,13,0,arozr001,30,VVVV,IW
play,13,0,kierk001,02,S*SX,S7/L7.2XH(72);1-2
play,13,1,uriar001,00,,NP
play,13,1,uriar001,00,..X,34/SH/BG23-.2-3
play,13,1,odorr001,11,BSX,HR/F9D.3-H(UR)
play,1,0,kierk001,02,FCC,K
play,1,0,diazy001,02,CS*S,K
play,1,0,choij001,32,BBFBFFB,W
play,1,0,arozr001,00,X,HR/L78XD.1-H
play,1,0,ramih004,12,BSFX,9/F9D
play,1,1,mullc002,12,BCFS,K
play,1,1,haysa001,12,BCSS,K
play,1,1,santa003,32,BCBBCX,53/G5
play,2,0,brujv001,00,X,63/G6M
play,2,0,philb002,32,BBBCFX,3/G3
play,2,0,mejif001,32,BBCSFBFS,K
play,2,1,manct001,22,BCSFBFX,S6/G56
play,2,1,mounr001,00,X,7/L78XD+
play,2,1,rutsa001,02,CSFS,K
play,2,1,nevit001,32,BBBCS>B,W.1-2
play,2,1,odorr001,02,FFX,6/P8S
play,3,0,wallt003,01,FX,7/L78D
play,3,0,kierk001,11,FBX,S7/G6+
play,3,0,diazy001,21,*B1F1BX,64(1)3/GDP/G6+
play,3,1,matej003,01,CX,43/G4
play,3,1,mullc002,00,X,9/F89
play,3,1,haysa001,02,FST,K
play,4,0,choij001,32,BCFBBFC,K
play,4,0,arozr001,20,BBX,HR/F78XD
play,4,0,ramih004,22,SBBSX,63/G6+
play,4,0,brujv001,11,FBX,43/G34
play,4,1,santa003,22,CBFFBX,43/G4+
play,4,1,manct001,02,FSS,K
play,4,1,mounr001,22,SBFBX,9/F9LS
play,5,0,philb002,12,CBCFFS,K
play,5,0,mejif001,12,SSFBX,9/F9S
play,5,0,wallt003,12,CBFX,6/P8S
play,5,1,rutsa001,31,BBCBB,W
play,5,1,nevit001,02,CST,K
play,5,1,odorr001,00,X,46(1)3/GDP/G34
play,6,0,kierk001,21,BCBX,S9/G34+
play,6,0,diazy001,00,X,S9/L9LS.1-3
play,6,0,choij001,31,FBBBX,8/SF/F8XD+.3-H;1-2
play,6,0,arozr001,32,*BBCBFB,W+WP.2-3
play,6,0,ramih004,00,,NP
play,6,0,ramih004,00,.X,53/G56S.3-H;1-2
play,6,0,brujv001,32,BBFCBC,K
play,6,1,matej003,00,,NP
play,6,1,matej003,22,.BCSBFS,K
play,6,1,mullc002,30,BBBB,W
play,6,1,haysa001,10,BX,4/P34D
play,6,1,santa003,30,BBBB,W.1-2
play,6,1,manct001,00,,NP
play,6,1,manct001,01,.CX,7/F7D
play,7,0,philb002,22,BTCFBFX,S9/L9
play,7,0,mejif001,02,C1FF1S,K
play,7,0,wallt003,21,1CBBX,46(1)3/GDP/G34
play,7,1,mounr001,00,,NP
play,7,1,mounr001,01,.FX,63/G6
play,7,1,rutsa001,22,CBBSFFFX,T9/L9LS
play,7,1,nevit001,12,CBFS,K
play,7,1,odorr001,22,BBSF*S,K
play,8,0,kierk001,00,X,HR/F9D
play,8,0,parei001,10,BX,53/G5
play,8,0,choij001,00,X,3/G3+
play,8,0,arozr001,22,BBSFX,S4/G4M+
play,8,0,ramih004,10,BX,S8/L8.1-2
play,8,0,brujv001,12,FBCX,2/P2F/FL
play,8,1,matej003,00,X,8/F8
play,8,1,mullc002,12,BCFX,7/F7LD
play,8,1,haysa001,00,X,S9/G34
play,8,1,santa003,10,BX,S9/L9L.1-3
play,8,1,manct001,00,X,S9/G4.3-H;1-2
play,8,1,mounr001,12,CSBS,K
play,9,0,philb002,01,FX,7/F7
play,9,0,mejif001,22,FBBCX,5/P5DF/FL
play,9,0,wallt003,22,BBFFFFX,5/P5-
play,9,1,rutsa001,00,,NP
play,9,1,rutsa001,22,.CSFBFBX,6/P6
play,9,1,nevit001,12,FCBX,6/L56
play,9,1,odorr001,10,BX,T7/F7L
play,9,1,matej003,22,BBSFS,K
play,1,0,kierk001,12,SFFBX,S8/L8S
play,1,0,arozr001,22,B1B11CS>X,S8/L8+.1-3
play,1,0,choij001,11,CB1X,S15/L56S+.3-H;1-2
play,1,0,ramih004,00,,NP
play,1,0,ramih004,02,.C*SX,7/F7D.2-3;1-2
play,1,0,brujv001,10,BX,FC/G3.3XH(32);B-1
play,1,0,parei001,10,BX,HR/F7LD.2-H;1-H
play,1,0,philb002,31,BBBCX,S7/L78D
play,1,0,zunim001,12,F1>FB1>*B,SB2
play,1,0,zunim001,32,F1>FB1>*B.BS,K
play,1,1,mullc002,11,CBX,S8/L8D
play,1,1,manct001,11,1BF1.>C,SB2
play,1,1,manct001,32,1BF1.>C.BBFB,W
play,1,1,santa003,00,X,2/P2F/FL
play,1,1,mounr001,22,BBFF*S,K
play,1,1,rutsa001,22,CBFFFBH,HP.2-3;1-2
play,1,1,uriar001,02,CSX,63/G6S-
play,2,0,wallt003,12,SSBC,K
play,2,0,kierk001,22,BCBFX,31/G34
play,2,0,arozr001,21,BBCX,8/F8
play,2,1,odorr001,02,MFX,D9/L9D+
play,2,1,chirr001,01,CB,PB.2-3
play,2,1,chirr001,32,CB.BF*BF*S,K
play,2,1,matej003,22,SBBFX,5/P5F/FL
play,2,1,mullc002,22,FBSBX,3/P3F-/FL
play,3,0,choij001,02,CFX,D8/L89XD
play,3,0,ramih004,00,X,8/L8D+
play,3,0,brujv001,01,SX,3/G3.2-3
play,3,0,parei001,31,BBCBX,7/F7LD
play,3,1,manct001,12,BCFX,43/G4D
play,3,1,santa003,22,BCSBX,S7/L7S+
play,3,1,mounr001,32,BFBBCB,W.1-2
play,3,1,rutsa001,11,*BSX,7/F7LS
play,3,1,uriar001,00,X,S7/G6+.2-H;1-2
play,3,1,odorr001,21,BBFX,D9/L9LD+.2-H;1-3
play,3,1,chirr001,12,CBSX,7/L7+
play,4,0,philb002,00,,NP
play,4,0,philb002,31,.BBCBB,W
play,4,0,zunim001,12,BF1FS,K
play,4,0,wallt003,10,1B>X,43/G34.1-2
play,4,0,kierk001,02,CCX,S7/L78.2-H
play,4,0,arozr001,32,S1F11BBB>C,K
play,4,1,matej003,00,,NP
play,4,1,matej003,20,.BBX,6/P6D
play,4,1,mullc002,02,CFT,K
play,4,1,manct001,32,SBBSBB,W
play,4,1,santa003,22,BCC1BFFF1C,K
play,5,0,choij001,32,CBSBFBC,K
play,5,0,ramih004,10,.BX,4/P34
play,5,0,brujv001,21,BFBX,6/P7LS
play,5,1,mounr001,00,,NP
play,5,1,mounr001,32,.BBSBSFX,HR/F78XD
play,5,1,rutsa001,32,CBCBBX,S9/L89D
play,5,1,uriar001,21,CBBX,3/P34S
play,5,1,odorr001,00,,NP
play,5,1,odorr001,02,.CFX,2/P2F/FL
play,5,1,chirr001,00,X,E4/G6M.1-2;B-1
play,5,1,matej003,10,BX,6/P78S
play,6,0,parei001,00,,NP
play,6,0,parei001,32,.CBBBFFX,63/G6M
play,6,0,philb002,32,CBCFBBFFX,D9/L9D
play,6,0,zunim001,00,X,9/F9D.2-3
play,6,0,wallt003,01,CX,43/G4
play,6,1,mullc002,00,X,4/P4
play,6,1,manct001,22,CBBFFFFX,8/F8XD
play,6,1,santa003,02,CFC,K
play,7,0,kierk001,11,FBX,E3/G3.B-2
play,7,0,arozr001,12,CFBX,S7/L7.2-H(UR)
play,7,0,choij001,12,FF1B111>S,K+SB2
play,7,0,ramih004,00,X,53/G56S.2-3
play,7,0,brujv001,01,SX,53/G6S
play,7,1,mounr001,00,,NP
play,7,1,mounr001,12,.SBCX,8/F8XD
play,7,1,rutsa001,12,BFFFX,3/G3
play,7,1,uriar001,02,FSX,S8/L8D
play,7,1,odorr001,12,SFBX,E4/G34.1-2;B-1
play,7,1,chirr001,21,BBCX,E7/L7+.2-H(NR)(UR);1-3;B-1
play,7,1,matej003,12,*BFFX,6/P6M
play,8,0,parei001,00,,NP
play,8,0,parei001,21,.BCBX,6/P7S
play,8,0,philb002,32,SFBBBX,D9/L9L+
play,8,0,zunim001,22,BFBF>B,SB3
play,8,0,zunim001,32,BFBF>B.S,K
play,8,0,wallt003,32,*BC*BBFFFS,K
play,8,1,mullc002,00,,NP
play,8,1,mullc002,21,.BCBX,7/F7D
play,8,1,manct001,01,CX,9/L9D
play,8,1,santa003,12,FBFS,K
play,9,0,kierk001,00,,NP
play,9,0,kierk001,22,.BBSFX,7/F78D
play,9,0,arozr001,22,BBFCS,K
play,9,0,choij001,10,BX,S9/G3
play,9,0,ramih004,22,CS*BFBFFX,13/G1S-
play,9,1,mounr001,00,,NP
play,9,1,mounr001,12,.BCSX,S8/L8
play,9,1,rutsa001,00,,NP
play,9,1,rutsa001,11,.FBX,6/P56D
play,9,1,uriar001,31,BCBBB,W.1-2
play,9,1,odorr001,31,BBBCN,BK.2-3;1-2
play,9,1,odorr001,31,BBBCN.,NP
play,9,1,odorr001,32,BBBCN..FX,5/P5
play,9,1,chirr001,00,,NP
play,9,1,haysa001,22,.BFFFBX,S7/L78.3-H;2-H
play,9,1,matej003,00,,NP
play,9,1,matej003,12,.SBFB,WP.1-2
play,9,1,matej003,32,.SBFB.BFB,W
play,9,1,mullc002,00,X,43/G34
play,10,0,brujv001,00,,NP
play,10,0,brujv001,00,.,NP
play,10,0,brujv001,00,..,NP
play,10,0,brujv001,00,...,NP
play,10,0,brujv001,00,....,NP
play,10,0,brujv001,00,.....,NP
play,10,0,brujv001,00,......,NP
play,10,0,brujv001,10,........BX,S7/F78S.2-3
play,10,0,parei001,22,BC1BFS,K
play,10,0,philb002,00,,NP
play,10,0,franw002,12,.BFS*S,K
play,10,0,zunim001,10,BX,54(1)/FO/G6.B-1
play,10,1,manct001,00,,NP
play,10,1,manct001,00,.,NP
play,10,1,manct001,00,..,NP
play,10,1,manct001,00,...,NP
play,10,1,manct001,30,.....VVVV,IW
play,10,1,santa003,22,BBCCFS,K
play,10,1,mcker001,22,FFFB*BX,7/F7D+.2-3
play,10,1,rutsa001,31,BBBCX,9/F9D+
play,11,0,wallt003,00,.X,9/L89D
play,11,0,kierk001,02,CSS,K
play,11,0,arozr001,30,VVVV,IW
play,11,0,choij001,32,*BBCBF>B,W.2-3;1-2
play,11,0,ramih004,00,X,8/L89
play,11,1,owinc001,00,.X,54/SH/BG25-.2-3
play,11,1,odorr001,22,BS*BCX,FC3/G3.3-H(UR);B-1
play,1,0,winkj002,31,BBFBX,8/F8XD+
play,1,0,frant002,32,BTCBBB,W
play,1,0,rodrj007,01,CX,D7/F7LD.1-H
play,1,0,crawj002,11,BCX,5/P5F/FL
play,1,0,suare001,00,2,PO2(14)
play,1,1,mullc002,10,BX,9/F9D+
play,1,1,manct001,22,CFBBFFH,HP
play,1,1,santa003,11,B1CX,8/L8+
play,1,1,haysa001,31,BBBFB,W.1-2
play,1,1,rutsa001,32,CBBBF>S,K
play,2,0,suare001,12,SFBFFS,K
play,2,0,fraza001,00,X,D9/L9LD
play,2,0,moord002,22,CSBBFH,HP
play,2,0,tramt001,00,,NP
play,2,0,tramt001,02,.CFX,D9/G4MS.2-H;1-3
play,2,0,ralec001,11,BCX,8/SF/F8.3-H
play,2,0,winkj002,00,X,S7/L7L.2-H
play,2,0,frant002,21,BBFX,S8/G6.1-3
play,2,0,rodrj007,11,FBX,8/L8XD+
play,2,1,mounr001,01,CX,63/G6
play,2,1,odorr001,22,BBSSFS,K
play,2,1,uriar001,02,SCC,K
play,3,0,crawj002,32,BBBCCFS,K
play,3,0,suare001,30,BBBB,W
play,3,0,fraza001,01,CX,S7/L56D.1-2
play,3,0,moord002,02,CSH,HP.2-3;1-2
play,3,0,tramt001,01,SX,9/SF/F89XD.3-H;2-3;1-2
play,3,0,ralec001,02,CCX,S7/L7L+.3-H;2-H
play,3,0,winkj002,11,*BFX,E5/G6+.1-3;B-1
play,3,0,frant002,12,*SSFBX,S9/G34.3-H(UR);1-2
play,3,0,rodrj007,22,FBFBX,3/P3DF/FL
play,3,1,matej003,11,CBX,S5/G56
play,3,1,mullc002,21,BF1BX,8/F8S
play,3,1,manct001,00,X,54(1)3/GDP/G5
play,4,0,crawj002,11,BCX,2/P2F/FL
play,4,0,suare001,31,BBCBX,9/F9
play,4,0,fraza001,21,CBBX,63/G4M
play,4,1,santa003,00,X,S8/G4M+
play,4,1,haysa001,00,X,8/F89D
play,4,1,rutsa001,02,FCFS,K
play,4,1,mounr001,22,B1BFFX,43/G4
play,5,0,moord002,00,X,53/G5
play,5,0,tramt001,12,BCFX,53/G6D
play,5,0,ralec001,22,BCSFBX,63/G6D
play,5,1,odorr001,32,CSBBBS,K
play,5,1,uriar001,01,FX,D8/L89XD+
play,5,1,matej003,32,BSBBFFS,K
play,5,1,mullc002,12,CBFS,K
play,6,0,winkj002,30,BBBB,W
play,6,0,frant002,01,CX,9/F89S
play,6,0,rodrj007,31,*BBBCX,46(1)/FO/G6M.B-1
play,6,0,crawj002,10,BX,43/G34D+
play,6,1,manct001,11,BCX,9/F9D
play,6,1,santa003,12,CBCFFX,S9/L9+
play,6,1,haysa001,22,FF1BBS,K
play,6,1,rutsa001,22,BBFCFFFX,63/G4+
play,7,0,suare001,20,BBX,43/G6M
play,7,0,fraza001,32,BBBCFX,7/F78
play,7,0,moord002,12,CCBX,T8/F9D+
play,7,0,tramt001,11,BSX,S75/F78S.3-H
play,7,0,ralec001,00,,NP
play,7,0,ralec001,00,.X,8/F78XD+
play,7,1,mounr001,00,,NP
play,7,1,mounr001,12,.SCBS,K
play,7,1,odorr001,12,FCBT,K
play,7,1,uriar001,11,BCX,4/F34D
play,8,0,winkj002,32,BCSFBFBT,K
play,8,0,frant002,00,,NP
play,8,0,fordm002,01,.CX,S9/L9LD+
play,8,0,rodrj007,22,FFBBFC,K
play,8,0,crawj002,00,.,NP
play,8,0,haggs001,00,..X,56(1)/FO/G6.B-1
play,8,1,matej003,00,,NP
play,8,1,matej003,00,.,NP
play,8,1,matej003,00,..,NP
play,8,1,matej003,00,...,NP
play,8,1,matej003,00,....,NP
play,8,1,matej003,00,.....,NP
play,8,1,matej003,00,......,NP
play,8,1,matej003,12,.......CBSFT,K
play,8,1,mullc002,00,X,8/L8D
play,8,1,manct001,12,CFBFX,7/F7
play,9,0,suare001,00,,NP
play,9,0,suare001,12,.CFBX,D8/L89XD+
play,9,0,fraza001,00,X,43/G4.2-3
play,9,0,moord002,10,*BX,7/F7
play,9,0,tramt001,01,CX,D9/L9L+.3-H
play,9,0,ralec001,00,X,3/L3F/FL
play,9,1,santa003,02,FSX,63/G6
play,9,1,haysa001,01,SX,S7/G56+
play,9,1,rutsa001,02,FCS,K
play,9,1,mounr001,12,SBSFX,63/G6
play,1,0,winkj002,22,FFBBC,K
play,1,0,frant002,00,X,8/F8D
play,1,0,rodrj007,32,FCBFBBB,W
play,1,0,crawj002,11,CB1X,3/G3S
play,1,1,mullc002,12,LBTF*S,K
play,1,1,manct001,11,FBX,53/G56S
play,1,1,haysa001,31,BSBBB,W
play,1,1,santa003,01,S1,POCS2(134)
play,2,0,suare001,32,SSBBBFFS,K
play,2,0,fraza001,00,X,53/G56S-
play,2,0,fordm002,30,BBBB,W
play,2,0,tramt001,20,*BBX,7/F7D
play,2,1,santa003,32,BCBFFBX,D9/L9D
play,2,1,mounr001,31,B*BFBB,W
play,2,1,uriar001,02,CFS,K
play,2,1,odorr001,00,X,HR/F9LD.2-H;1-H
play,2,1,chirr001,12,BSSFS,K
play,2,1,matej003,12,CFBFX,63/G6
play,3,0,ralec001,22,SFBBS,K
play,3,0,winkj002,00,X,63/G4
play,3,0,frant002,32,BCFBFBX,S56/G6
play,3,0,rodrj007,02,CCS,K
play,3,1,mullc002,11,BFX,S8/G6M
play,3,1,manct001,11,CB1>X,8/F89
play,3,1,haysa001,00,1,POCS2(13)
play,3,1,haysa001,31,1.FBBBB,W
play,3,1,santa003,00,X,S6/G6M.1-2
play,3,1,mounr001,10,BX,9/L9+
play,4,0,crawj002,12,CCBX,HR/F89XD
play,4,0,suare001,00,X,S7/L78D+
play,4,0,fraza001,12,*BCC*B,OA.1X2(26)
play,4,0,fraza001,22,*BCC*B.FX,43/G4
play,4,0,fordm002,31,BBCBX,43/G34D
play,4,1,uriar001,12,BSFS,K
play,4,1,odorr001,12,FCBX,63/G4
play,4,1,chirr001,22,CBFBS,K
play,5,0,tramt001,01,FX,D8/L78XD+
play,5,0,ralec001,12,BCFS,K
play,5,0,winkj002,12,*BSFS,K
play,5,0,frant002,22,BBSCX,S9/L9+.2-3
play,5,0,rodrj007,00,11X,S4/G4M.3-H;1-2
play,5,0,crawj002,00,,NP
play,5,0,crawj002,12,.CFBX,6/P6MD
play,5,1,matej003,12,CBSS,K
play,5,1,mullc002,32,FFBFBBX,9/F89D
play,5,1,manct001,32,BBSSBX,D7/F78XD+
play,5,1,haysa001,10,BX,S7/G6.2-H
play,5,1,santa003,11,1TBX,43/G34-
play,6,0,suare001,02,CCS,K
play,6,0,fraza001,01,FX,43/G4
play,6,0,fordm002,00,,NP
play,6,0,toroa001,01,.CX,S6/G56
play,6,0,tramt001,22,CBBSX,63/G34
play,6,1,mounr001,00,.,NP
play,6,1,mounr001,32,..SFBBFBFFX,HR/F7D
play,6,1,uriar001,01,CX,HR/F7D
play,6,1,odorr001,32,BFBSFFBB,W
play,6,1,chirr001,01,FX,9/F89
play,6,1,matej003,01,CX,13/G1S-.1-2
play,6,1,mullc002,01,CX,D9/L9D+.2-H
play,6,1,manct001,32,BBCBCFX,HR/L78XD.2-H
play,6,1,haysa001,00,,NP
play,6,1,haysa001,11,.SBX,53/G56S
play,7,0,ralec001,00,,NP
play,7,0,ralec001,12,.BCSX,43/G9S
play,7,0,winkj002,30,BBBB,W
play,7,0,frant002,32,BCSBBX,S9/G34.1-2
play,7,0,rodrj007,00,X,64(1)3/GDP/G6
play,7,1,santa003,12,SCFBC,K
play,7,1,mounr001,32,CBSBBFB,W
play,7,1,uriar001,12,CFBFFFFX,46(1)/FO/G34.B-1
play,7,1,odorr001,02,CCX,8/F78
play,8,0,crawj002,00,,NP
play,8,0,crawj002,00,.,NP
play,8,0,crawj002,12,..SBFC,K
play,8,0,suare001,10,BX,43/G4MD
play,8,0,fraza001,02,CCX,3/G3
play,8,1,chirr001,00,,NP
play,8,1,chirr001,32,.FFBBFBB,W
play,8,1,matej003,01,FX,64(1)3/GDP/G6
play,8,1,mullc002,12,BCFX,6/P4S
play,9,0,toroa001,11,CBX,43/G4D
play,9,0,tramt001,02,SCX,63/G4M
play,9,0,ralec001,02,FCX,8/L78XD+
play,1,0,winkj002,32,SBBFBX,D7/F78XD+.BX3(75)
play,1,0,frant002,01,FX,9/F9D+
play,1,0,rodrj007,10,BX,DGR/L78XD+
play,1,0,crawj002,22,B*BCCFS,K
play,1,1,mullc002,00,X,7/F7D
play,1,1,manct001,32,BBBFCX,D9/F9D
play,1,1,santa003,22,BCBFFX,5/P56
play,1,1,haysa001,00,X,S9/G4.2-H
play,1,1,mounr001,00,1B,WP.1-2
play,1,1,mounr001,30,1B.*BBX,D7/L7+.2-H
play,1,1,rutsa001,21,BBCX,9/L89+
play,2,0,suare001,21,BFBX,63/G56
play,2,0,fraza001,02,CFS,K
play,2,0,toroa001,11,CBX,53/G6
play,2,1,uriar001,10,BX,63/G6
play,2,1,odorr001,02,MCT,K
play,2,1,owinc001,00,X,8/F8XD
play,3,0,tramt001,00,X,D69/F89S
play,3,0,torrl001,01,CX,S7/L78.2-3
play,3,0,winkj002,20,BBX,S9/L9.3-H;1-2
play,3,0,frant002,00,X,6/P56D
play,3,0,rodrj007,22,SS*BBX,4(1)/FO/G4.2-3;B-1
play,3,0,crawj002,10,*B>B,SB2.3-H(E2/TH)(NR)(UR)
play,3,0,crawj002,30,*B>B.BB,W
play,3,0,suare001,22,BBCCFT,K
play,3,1,mullc002,22,BBCSFX,D9/L9LD+
play,3,1,manct001,10,BX,3/P3F/FL
play,3,1,santa003,00,X,S8/F8.2-3
play,3,1,haysa001,00,X,S9/F9.3-H;1-2
play,3,1,mounr001,01,FX,8/F89
play,3,1,rutsa001,32,BF*SBB>*S,K
play,4,0,fraza001,11,CBX,43/G4
play,4,0,toroa001,21,BCBX,43/G34D
play,4,0,tramt001,32,BFBCBB,W
play,4,0,torrl001,12,B1CF>B,CS2(24)
play,4,1,uriar001,21,BFBX,43/G6M
play,4,1,odorr001,00,X,6/P34S
play,4,1,owinc001,10,BX,9/F9
play,5,0,torrl001,22,CBFBX,S8/L78XD+.BX2(84)
play,5,0,winkj002,20,BBX,43/G34D+
play,5,0,frant002,00,X,7/F7D
play,5,1,mullc002,32,CBBBFFFFB,W
play,5,1,manct001,32,11C1SB1F*B*B>X,53/G56S.1-2
play,5,1,santa003,22,BF2FBT,K
play,5,1,haysa001,01,CX,8/F8XD
play,6,0,rodrj007,00,X,S6/G6M
play,6,0,crawj002,11,1BC1B,WP.1-2
play,6,0,crawj002,21,1BC1B.X,S7/L7S.2-3
play,6,0,suare001,12,BS1CX,S9/F9LS.3-H;1-3
play,6,0,fraza001,00,,NP
play,6,0,fraza001,00,.X,7/SF/F7L.3-H;1-2
play,6,0,toroa001,30,B*BBB,W
play,6,0,tramt001,00,,NP
play,6,0,moord002,32,.BCFB*BB,W.2-3;1-2
play,6,0,torrl001,00,,NP
play,6,0,torrl001,10,.BX,S8/G4M+.3-H;2-H;1-2
play,6,0,winkj002,32,BBFFBB,W.2-3;1-2
play,6,0,frant002,00,,NP
play,6,0,frant002,02,.CCS,K
play,6,0,rodrj007,22,CBCFBFFX,43/G4MS
play,6,1,mounr001,00,,NP
play,6,1,mounr001,00,.,NP
play,6,1,mounr001,11,..FBX,53/G5
play,6,1,rutsa001,02,CCH,HP
play,6,1,uriar001,22,FBB+1CFX,D7/G5.1-H
play,6,1,odorr001,22,*BFBSH,HP
play,6,1,owinc001,00,,NP
