Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,7,1,kniza001,32,CFBBBX,63/G6
play,7,1,edmat001,00,X,43/G34
play,8,0,munoy001,00,,NP
play,8,0,munoy001,21,.BCBX,9/F89XD
play,8,0,stotb001,00,,NP
play,8,0,stotb001,32,.CBCBBFFFFFFS,K
play,8,0,vierm001,02,CFFFX,8/F8XD
play,8,1,nootl001,00,,NP
play,8,1,nootl001,00,.X,HR/F9LD+
play,8,1,goldp001,32,BCBCFBC,K
play,8,1,gormn001,22,FBTBS,K
play,8,1,carld002,11,CBX,S7/L7
play,8,1,pujoa001,11,BFX,3/P3F/FL
play,9,0,schwk001,12,CCFBX,3/G3
play,9,0,hoskr001,00,,NP
play,9,0,hoskr001,10,.BX,53/G56
play,9,0,castn001,00,X,S8/L89D+
play,9,0,halld003,22,FBSBX,S16/G13.1-2
play,9,0,realj001,22,BCSBS,K
play,1,0,bettm001,31,CBBBB,W
play,1,0,turnt001,00,X,54(1)3/GDP/G56
play,1,0,freef001,22,FBBCX,S7/L7L
play,1,0,smitw003,32,CBBCB>B,W.1-2
play,1,0,turnj001,12,CF*BS,K
play,1,1,edmat001,20,BBX,43/G4
play,1,1,carld002,21,BCBX,53/G6S
play,1,1,goldp001,22,CFBBS,K
play,2,0,thomt002,21,CBBX,63/G6M
play,2,0,albeh001,32,BCSBFBX,13/G2-
play,2,0,bellc002,32,BBFFBB,W
play,2,0,barna001,00,,NP
play,2,0,barna001,01,.1SX,5/P5F/FL
play,2,1,arenn001,12,FCBX,43/G4M
play,2,1,gormn001,10,BX,41/G3
play,2,1,pujoa001,01,CX,HR/L7LD
play,2,1,yepej001,10,BX,S7/L7LS+
play,2,1,dickc002,12,BCFX,DGR/L8XD+.1-3
play,2,1,kniza001,01,SB,WP.3-H(NR);2-3
play,2,1,kniza001,11,SB.X,S8/G4M.3-H
play,2,1,edmat001,22,BBFSFFX,S7/G6.1-2
play,2,1,carld002,31,BBF*BX,63/G4M
play,3,0,bettm001,32,CFFBBBFC,K
play,3,0,turnt001,22,BBFCX,S6/G6MS
play,3,0,freef001,22,1F1BS*BX,D8/L78XD.1-H
play,3,0,smitw003,00,X,7/F7
play,3,0,turnj001,32,CTFFBBBFF*B,W
play,3,0,thomt002,22,BBCSFX,7/F7D
play,3,1,goldp001,02,CCX,9/F9D
play,3,1,arenn001,10,BX,5/P5SF/FL
play,3,1,gormn001,12,CBFFX,HR/F89XD
play,3,1,pujoa001,32,BBTBCB,W
play,3,1,yepej001,00,X,3/P23F/FL
play,4,0,albeh001,00,,NP
play,4,0,albeh001,12,.CBFFFX,53/G56S
play,4,0,bellc002,01,CX,43/G34
play,4,0,barna001,01,CX,53/G56S
play,4,1,dickc002,10,BX,D7/G5
play,4,1,kniza001,22,F*BFBX,S9/F3D.2-H
play,4,1,edmat001,00,X,46(1)3/GDP/G4
play,4,1,carld002,32,BBCBSB,W
play,4,1,goldp001,01,1F1X,S9/L89D+.1-3
play,4,1,arenn001,01,FX,S8/G4M.3-H;1-2
play,4,1,gormn001,00,X,9/F89D
play,5,0,bettm001,22,BCTFBX,S9/F9S
play,5,0,turnt001,31,CB*BBX,HR/F7LD.1-H
play,5,0,freef001,00,X,63/G4
play,5,0,smitw003,12,FBFX,S8/L89
play,5,0,turnj001,32,CBBSBFX,8/F78D
play,5,0,thomt002,12,BFFFFX,53/G5
play,5,1,pujoa001,12,CBFF*S,K
play,5,1,yepej001,12,CBFS,K
play,5,1,dickc002,21,BFBX,3/P3F/FL
play,6,0,albeh001,21,BFBX,DGR/F89XD+
play,6,0,bellc002,00,X,3/G34.2-3
play,6,0,barna001,00,,NP
play,6,0,barna001,00,.X,63/G6M.3-H
play,6,0,bettm001,10,BX,53/G56S
play,6,1,kniza001,00,,NP
play,6,1,kniza001,01,.CX,53/G56
play,6,1,edmat001,22,BFFBX,7/F78D
play,6,1,carld002,00,X,8/F8D
play,7,0,turnt001,00,,NP
play,7,0,turnt001,00,.X,C/E2.B-1
play,7,0,freef001,22,S*B*S1BX,S7/L7S.1-2
play,7,0,smitw003,10,*BX,S9/G34.2-H(UR);1-3;B-2(E9/TH)
play,7,0,turnj001,32,CBBBFB,W
play,7,0,thomt002,00,,NP
play,7,0,muncm001,00,.,NP
play,7,0,muncm001,31,..BBFBX,8/F8S+
play,7,0,albeh001,10,BX,7/F78S
play,7,0,bellc002,22,SBFBFFS,K
play,7,1,goldp001,00,,NP
play,7,1,goldp001,00,.,NP
play,7,1,goldp001,00,..,NP
play,7,1,goldp001,10,...BX,3/G3
play,7,1,arenn001,32,BBBCSB,W
play,7,1,gormn001,12,BFSS,K
play,7,1,pujoa001,11,C*BX,4(1)/FO/G4M.B-1
play,8,0,barna001,00,,NP
play,8,0,barna001,00,.,NP
play,8,0,lux-g001,12,..BFCS,K
play,8,0,bettm001,32,CCFBFBBC,K
play,8,0,turnt001,00,X,8/F8XD
play,8,1,nootl001,00,,NP
play,8,1,nootl001,00,.,NP
play,8,1,nootl001,00,..,NP
play,8,1,nootl001,22,...CCBBX,D9/L9LS+
play,8,1,dickc002,00,X,63/G4M.2-3
play,8,1,kniza001,01,FX,S7/G6.3-H
play,8,1,edmat001,21,BFBX,S7/G56+.1-2
play,8,1,carld002,12,CBSS,K
play,8,1,goldp001,00,X,64(1)/FO/G6.B-1
play,9,0,freef001,00,,NP
play,9,0,freef001,31,.SBBBX,HR/F9D
play,9,0,smitw003,22,CBSBC,K
play,9,0,turnj001,22,CFBBT,K
play,9,0,muncm001,30,BBBB,W
play,9,0,lambj001,30,BBBX,8/F78D+
play,1,0,bettm001,01,CX,13/G13-
play,1,0,turnt001,32,FCBBBS,K
play,1,0,freef001,22,BCSFBX,D9/L9LS
play,1,0,smitw003,32,CBBBCFB,W
play,1,0,turnj001,21,BFBX,7/F7D
play,1,1,edmat001,10,BX,D9/L3D
play,1,1,carld002,11,BSX,4/L4D
play,1,1,goldp001,32,CBBBCFS,K
play,1,1,arenn001,21,*BCBX,9/L89
play,2,0,bellc002,22,CFBBT,K
play,2,0,muncm001,32,CBBCFFBFF*B,W
play,2,0,lambj001,02,CFFC,K
play,2,0,lux-g001,20,*BBX,13/G1S-
play,2,1,gormn001,12,BFSS,K
play,2,1,pujoa001,11,BCX,13/G1S
play,2,1,dickc002,11,BFX,63/G6
play,3,0,bettm001,22,CBCBC,K
play,3,0,turnt001,12,CSBX,S7/G56
play,3,0,freef001,02,11FCH,HP.1-2
play,3,0,smitw003,11,BCX,4/L4M-/DP.2X2(4)
play,3,1,nootl001,02,FSFX,53/G4
play,3,1,kniza001,00,X,S7/G6
play,3,1,edmat001,32,BBCC*B>X,D8/L78D+.1-3
play,3,1,carld002,32,S*BFBBFS,K
play,3,1,goldp001,22,CF*BFFFBX,S9/G4+.3-H;2-H;B-2
play,3,1,arenn001,12,CSFBX,HR/F7LD.2-H
play,3,1,gormn001,12,FBSS,K
play,4,0,turnj001,02,CSC,K
play,4,0,bellc002,31,BBFBX,31/G3+
play,4,0,muncm001,32,BCBBCFB,W
play,4,0,lambj001,10,BX,S9/G3.1-3
play,4,0,lux-g001,32,CBBBC>F>F>F>X,8/F89
play,4,1,pujoa001,21,FBBX,53/G56S
play,4,1,dickc002,02,STX,9/F9LD
play,4,1,nootl001,02,CFFX,S9/L9S+
play,4,1,kniza001,10,BX,D7/L7LD+.1-H
play,4,1,edmat001,01,SX,13/G56S-
play,5,0,bettm001,32,BCBFFBX,8/F8XD
play,5,0,turnt001,11,BCX,53/G56
play,5,0,freef001,21,CBBX,S7/G5
play,5,0,smitw003,10,BX,64(1)/FO/G6.B-1
play,5,1,carld002,12,BCOX,53/G4
play,5,1,goldp001,12,CFBFS,K
play,5,1,arenn001,31,BBBFB,W
play,5,1,gormn001,32,SB*BFB>S,K
play,6,0,turnj001,02,FCH,HP
play,6,0,bellc002,11,*SBX,5/P5SF/FL
play,6,0,muncm001,30,BB*BB,W.1-2
play,6,0,lambj001,00,,NP
play,6,0,lambj001,00,.,NP
play,6,0,thomt002,22,..BCTBS,K
play,6,0,lux-g001,00,C,PB.2-3;1-2
play,6,0,lux-g001,11,C.*BX,53/G56S
play,6,1,pujoa001,00,,NP
play,6,1,pujoa001,00,.,NP
play,6,1,pujoa001,10,..BX,S8/L89D+
play,6,1,dickc002,00,X,43/G34D.1-2
play,6,1,nootl001,00,X,S8/L8D.2-H;B-2(E8)
play,6,1,kniza001,31,BBSBB,W
play,6,1,edmat001,02,FFS,K
play,6,1,carld002,02,SCX,9/L9L
play,7,0,bettm001,00,,NP
play,7,0,bettm001,12,.BCFS,K
play,7,0,turnt001,12,CBSFS,K
play,7,0,freef001,12,FBSX,S9/L89
play,7,0,smitw003,00,X,HR/F8XD.1-H
play,7,0,turnj001,31,FBBBX,7/L78D
play,7,1,goldp001,00,,NP
play,7,1,goldp001,02,.CFX,63/G2
play,7,1,arenn001,02,SFX,8/F8XD+
play,7,1,gormn001,22,CBSBX,7/F7LS
play,8,0,bellc002,00,,NP
play,8,0,bellc002,00,.X,S9/L9
play,8,0,muncm001,01,SB,WP.1-2
play,8,0,muncm001,31,SB.BBB,W
play,8,0,thomt002,11,BCX,7/L7
play,8,0,lux-g001,00,,NP
play,8,0,albeh001,22,.BSBFS,K
play,8,0,bettm001,00,,NP
play,8,0,bettm001,21,.CBBX,D9/L9LS.2-H;1-3
play,8,0,turnt001,01,CX,S7/L7L.3-H;2-H
play,8,0,freef001,12,C1BFB,WP.1-2
play,8,0,freef001,32,C1BFB.FFBB,W
play,8,0,smitw003,32,SBBBF>X,53/G56S
play,8,1,pujoa001,00,,NP
play,8,1,pujoa001,00,.,NP
play,8,1,pujoa001,22,..BFFBFFX,2/P2F/FL
play,8,1,dickc002,12,SFBFX,5/L4MD
play,8,1,nootl001,22,BCCBS,K
play,9,0,turnj001,00,,NP
play,9,0,turnj001,22,.BSBFX,D9/L89D+
play,9,0,bellc002,00,,NP
play,9,0,bellc002,22,.FSB*BX,S9/L89.2-3;B-2
play,9,0,muncm001,32,CFFBFB*BX,8/SF/F8XD+.3-H;2-3
play,9,0,thomt002,12,FFBT,K
play,9,0,albeh001,00,X,S7/L7L.3-H
play,9,0,bettm001,22,FBBC1S,K
play,9,1,kniza001,00,.,NP
play,9,1,kniza001,00,..,NP
play,9,1,donob001,01,...CX,63/G4M
play,9,1,edmat001,00,X,5/P5F/FL
play,9,1,carld002,12,CFBT,K
play,1,0,bettm001,20,BBX,9/F89D
play,1,0,turnt001,00,X,8/F8XD+
play,1,0,freef001,32,CBFFBBX,S8/L8D
play,1,0,smitw003,22,FSBBX,64(1)/FO/G6.B-1
play,1,1,edmat001,01,CX,3/P23F/FL
play,1,1,carld002,12,BSSX,D7/L7LS
play,1,1,goldp001,22,*BCCBT,K
play,1,1,arenn001,32,BCBC*BFFFFX,4/F6MD
play,2,0,turnj001,00,H,HP
play,2,0,lambj001,02,CFX,65(1)/FO/G34.B-1
play,2,0,muncm001,32,CBBBC1>S,K+CS2(26)/DP
play,2,1,pujoa001,12,BCCS,K
play,2,1,oneit001,32,BCBBTS,K
play,2,1,yepej001,22,BBSSX,43/G6M
play,3,0,bellc002,22,CBBCX,7/L7D
play,3,0,lux-g001,32,BFBBCB,W
play,3,0,bettm001,01,F11X,54(1)3/GDP/G56
play,3,1,donob001,11,CBX,13/G34S-
play,3,1,kniza001,02,CCX,53/G6S
play,3,1,edmat001,02,CFX,53/G56
play,4,0,turnt001,10,BX,63/G6
play,4,0,freef001,11,BSX,D8/F8XD+
play,4,0,smitw003,21,CBBH,HP
play,4,0,turnj001,31,BBBCX,S7/G56+.2-H;1X3(756)
play,4,0,lambj001,11,FBX,63/G34
play,4,1,carld002,31,BBBCB,W
play,4,1,goldp001,22,BC1SFBX,S9/G34.1-2
play,4,1,arenn001,12,SFBX,8/F8
play,4,1,pujoa001,01,FX,54(1)3/GDP/G56+
play,5,0,muncm001,12,CBFS,K
play,5,0,bellc002,10,BX,43/G34D
play,5,0,lux-g001,11,BFX,3/G3
play,5,1,oneit001,11,CBX,9/F89D
play,5,1,yepej001,12,CFBS,K
play,5,1,donob001,31,BFBBB,W
play,5,1,kniza001,11,BFX,9/F9L
play,6,0,bettm001,32,BFCFBFBX,9/F89
play,6,0,turnt001,00,X,S14/G4
play,6,0,freef001,21,BBCX,8/L78D+
play,6,0,smitw003,01,11CX,D8/L78XD+.1-H
play,6,0,turnj001,01,FX,63/G6
play,6,1,edmat001,00,X,9/F89XD
play,6,1,carld002,02,CFX,S9/G3.BX2(96)
play,6,1,goldp001,32,BFFBFBX,5/L56
play,7,0,lambj001,11,BCX,31/G3D
play,7,0,muncm001,02,FCC,K
play,7,0,bellc002,12,FBFH,HP
play,7,0,lux-g001,10,BX,HR/F9D+.1-H
play,7,0,bettm001,00,,NP
play,7,0,bettm001,00,.X,D7/F78XD
play,7,0,turnt001,11,BCX,53/G56
play,7,1,arenn001,00,,NP
play,7,1,arenn001,12,.CBCX,S8/L8
play,7,1,pujoa001,12,CBCS,K
play,7,1,oneit001,22,FBFBX,64(1)/FO/G6.B-1
play,7,1,yepej001,32,BBBCS>B,W.1-2
play,7,1,donob001,11,CBX,9/L9D
play,8,0,freef001,30,BBBB,W
play,8,0,smitw003,21,CBBX,S8/L8D.1-2
play,8,0,turnj001,22,FCB*BX,9/F9D.2-3
play,8,0,lambj001,00,,NP
play,8,0,lambj001,00,.,NP
play,8,0,thomt002,12,..BFCFFX,9/F9LS/DP.3XH(92)
play,8,1,kniza001,00,,NP
play,8,1,kniza001,00,.,NP
play,8,1,kniza001,00,..,NP
play,8,1,gormn001,00,...X,7/F7LS
play,8,1,edmat001,32,BBCTBC,K
play,8,1,carld002,12,CFBFX,31/G34
play,9,0,muncm001,00,,NP
play,9,0,muncm001,00,.X,13/G23-
play,9,0,bellc002,11,FBX,43/G34
play,9,0,lux-g001,32,CBSBBX,43/G34
play,9,1,goldp001,00,,NP
play,9,1,goldp001,22,.BCBSFFX,8/F89D
play,9,1,arenn001,22,CBCBX,D8/F89XD
play,9,1,pujoa001,32,BF*SF*BFFBX,9/F9S
play,9,1,oneit001,22,SBBFS,K
play,1,0,indij001,32,CBBBCX,S9/G34+
play,1,0,drurb001,12,C*BSX,D9/G3.1-3
play,1,0,phamt001,22,CBFBS,K
play,1,0,vottj001,22,CFB*BS,K
play,1,0,farmk001,20,BBX,S7/G56.3-H;2-H
play,1,0,solad001,21,BFBX,9/F9LF/FL
play,1,1,edmat001,11,CBX,S8/F78S
play,1,1,carld002,32,1BF1BSBF>F*B,W.1-2
play,1,1,goldp001,32,SBFF*BBFFB,W.2-3;1-2
play,1,1,arenn001,10,BX,8/SF/L8XD+.3-H;2-3
play,1,1,donob001,12,C1BCFFX,9/SF/F9D.3-H
play,1,1,oneit001,22,BCBFX,S7/L7.1-2
play,1,1,gormn001,02,CSS,K
play,2,0,naqut001,11,BFX,9/F89XD
play,2,0,senzn001,01,CX,S12/G1S
play,2,0,papim001,10,1*BX,46(1)3/GDP/G34
play,2,1,dickc002,12,FBFX,53/G56S
play,2,1,romia002,12,CFBS,K
play,2,1,edmat001,02,SCX,DGR/L7LD
play,2,1,carld002,00,X,D87/F78XD+.2-H
play,2,1,goldp001,22,CFBBX,53/G56+
play,3,0,indij001,01,CX,53/G56S
play,3,0,drurb001,32,CBBBFX,63/G6S
play,3,0,phamt001,32,BCCBBB,W
play,3,0,vottj001,00,B,WP.1-2
play,3,0,vottj001,10,B.X,S7/G56+.2-H
play,3,0,farmk001,31,FBB*BB,W.1-2
play,3,0,solad001,00,X,S8/L89+.2-3;1X3(826)
play,3,1,arenn001,02,FSS,K
play,3,1,donob001,32,BCBFFBS,K
play,3,1,oneit001,12,FFBFS,K
play,4,0,naqut001,02,CFS,K
play,4,0,senzn001,32,CBFBBFC,K
play,4,0,papim001,12,CFFBFX,3/G3
play,4,1,gormn001,22,FSBFBX,HR/F9LD
play,4,1,dickc002,32,BBFFFBX,63/G6
play,4,1,romia002,11,BFX,63/G6D+
play,4,1,edmat001,12,BFFFFS,K
play,5,0,indij001,12,BCFFS,K
play,5,0,drurb001,32,FBBBC*B,W
play,5,0,phamt001,32,*BBBCFFX,54(1)/FO/G6S.B-1
play,5,0,vottj001,00,X,3/G3
play,5,1,carld002,32,CBBCBFB,W
play,5,1,goldp001,11,1F1BX,46(1)3/GDP/G4+
play,5,1,arenn001,22,CBBCFX,53/G56
play,6,0,farmk001,00,,NP
play,6,0,farmk001,22,.CFBBS,K
play,6,0,solad001,12,BFSS,K
play,6,0,naqut001,22,CFBFFFFBX,S9/L9L+
play,6,0,senzn001,12,1FSBF1S,K
play,6,1,donob001,00,,NP
play,6,1,donob001,11,.CBX,S9/F9D+.BX2(96)
play,6,1,oneit001,32,BBBSFB,W
play,6,1,gormn001,30,B1BBB,W.1-2
play,6,1,dickc002,12,BCFFX,S9/L89S.2-H;1-2
play,6,1,romia002,00,,NP
play,6,1,romia002,31,.BFBBB,W.2-3;1-2
play,6,1,edmat001,12,BFFFFX,46(1)3/GDP/G4
play,7,0,papim001,00,,NP
play,7,0,papim001,22,.BBCTFFX,63/G6M
play,7,0,indij001,21,BFBX,6/L6D
play,7,0,drurb001,00,X,9/F9S
play,7,1,carld002,00,,NP
play,7,1,carld002,31,.BBBCB,W
play,7,1,goldp001,30,BB1BB,W.1-2
play,7,1,arenn001,21,BCBN,BK.2-3;1-2
play,7,1,arenn001,32,BCBN.BSC,K
play,7,1,donob001,12,BFFFFX,S7/L7S.3-H;2-H
play,7,1,oneit001,12,BFCT,K
play,7,1,gormn001,22,CBFBFC,K
play,8,0,phamt001,01,CX,43/G4
play,8,0,vottj001,00,,NP
play,8,0,vottj001,02,.CT*S,K
play,8,0,farmk001,00,X,6/L6D
play,8,1,dickc002,00,,NP
play,8,1,dickc002,11,.BFX,8/F8XD
play,8,1,romia002,32,FBBFBFX,53/G56S
play,8,1,edmat001,00,X,43/G34
play,9,0,solad001,01,CX,S8/L8D+
play,9,0,naqut001,00,,NP
play,9,0,stept001,32,.FFBF*BBX,S8/L89+.1-2
play,9,0,senzn001,00,,NP
play,9,0,senzn001,10,.BX,S8/L8D.2-3;1-2
play,9,0,papim001,00,,NP
play,9,0,schrm001,02,.CFFX,7/F7
play,9,0,indij001,02,CFFS,K
play,9,0,drurb001,01,CX,8/F8XD+
play,1,0,indij001,22,CCFBFBX,HR/F7D
play,1,0,drurb001,22,BSFBFX,53/G56S
play,1,0,farmk001,11,CBX,43/G4S
play,1,0,vottj001,02,SSC,K
play,1,1,edmat001,20,BBX,S7/G56
play,1,1,carld002,32,BCS*BB1C,K
play,1,1,goldp001,02,CSX,9/F89
play,1,1,pujoa001,10,B>B,SB2
play,1,1,pujoa001,31,B>B.CBB,W
play,1,1,oneit001,30,BBBB,W.2-3;1-2
play,1,1,donob001,30,BBBB,W.3-H;2-3;1-2
play,1,1,sosae001,02,SSH,HP.3-H;2-3;1-2
play,1,1,nootl001,12,CCBS,K
play,2,0,stept001,01,CX,43/G4
play,2,0,solad001,22,BCBFX,S8/G6M
play,2,0,naqut001,11,BF1X,36(1)/FO/G34.B-1
play,2,0,senzn001,11,BCX,7/F7D
play,2,1,kniza001,32,BCFBBFFC,K
play,2,1,edmat001,01,CX,S7/G56+
play,2,1,carld002,01,CB,WP.1-2
play,2,1,carld002,22,CB.BFS,K
play,2,1,goldp001,20,BBX,HR/F78XD.2-H
play,2,1,pujoa001,11,BFX,S9/L89
play,2,1,oneit001,22,FFBBH,HP.1-2
play,2,1,donob001,00,H,HP.2-3;1-2
play,2,1,sosae001,12,CBFX,S14/G1.3-H;2-3;1-2
play,2,1,nootl001,12,CBSS,K
play,3,0,fairs001,22,SBCBS,K
play,3,0,indij001,22,BCBCS,K
play,3,0,drurb001,00,X,63/G6
play,3,1,kniza001,00,,NP
play,3,1,kniza001,12,.BFFFS,K
play,3,1,edmat001,32,CBBSB*B,W
play,3,1,carld002,31,1B1BCB>X,T9/L9L.1-H
play,3,1,goldp001,22,BCF*BX,S9/F3D.3-H
play,3,1,pujoa001,01,CX,7/L78D+
play,3,1,oneit001,21,BB1FX,46(1)/FO/G4.B-1
play,4,0,farmk001,02,CFX,6/L6D
play,4,0,vottj001,22,FFBBX,6/L6D
play,4,0,stept001,12,FFBFC,K
play,4,1,donob001,00,,NP
play,4,1,donob001,02,.CCX,43/G4
play,4,1,sosae001,30,BBBB,W
play,4,1,nootl001,11,BS>B,SB2
play,4,1,nootl001,21,BS>B.X,6/P4MD
play,4,1,kniza001,10,*BX,9/F89D
play,5,0,solad001,11,CBX,63/G6M-
play,5,0,naqut001,32,BBSFBB,W
play,5,0,senzn001,32,BFFFFFFBFFBX,C/E2.1-2;B-1
play,5,0,fairs001,11,FBX,14(1)3/GDP/G4MS
play,5,1,edmat001,12,CSBC,K
play,5,1,carld002,20,BBX,7/F7D
play,5,1,goldp001,02,CSC,K
play,6,0,indij001,10,BX,7/F7D
play,6,0,drurb001,00,X,3/P3F/FL
play,6,0,farmk001,02,CFX,63/G6
play,6,1,pujoa001,00,,NP
play,6,1,pujoa001,00,.,NP
play,6,1,pujoa001,02,..CSX,31/G4S
play,6,1,oneit001,10,BX,S4/F9S
play,6,1,donob001,02,CFF1X,8/F8S
play,6,1,sosae001,21,BBCX,9/L9D+
play,7,0,vottj001,00,X,S9/L9LS
play,7,0,stept001,11,BCX,54(1)3/GDP/G56
play,7,0,solad001,22,BFFBX,53/G6
play,7,1,nootl001,00,,NP
play,7,1,nootl001,31,.BBBCB,W
play,7,1,kniza001,00,X,S8/F8.1-2
play,7,1,edmat001,10,BX,FC3/G34.2-3;1-2(E3/TH);B-1
play,7,1,carld002,12,CFBX,FC6/G4M.3-H(E6/TH)(NR)(UR);2-3;1-2;B-1
play,7,1,goldp001,00,,NP
play,7,1,goldp001,02,.CC*S,K
play,7,1,pujoa001,00,X,7/F78
play,7,1,oneit001,12,CBCX,53/G5
play,8,0,naqut001,00,,NP
play,8,0,naqut001,11,.BFX,43/G4D
play,8,0,senzn001,30,BBBB,W
play,8,0,fairs001,00,X,E5/G5.1-2;B-1
play,8,0,indij001,32,BBBCFB,W.2-3;1-2
play,8,0,drurb001,00,,NP
play,8,0,drurb001,02,.CFX,S7/G56.3-H(UR);2-3;1-2
play,8,0,reynm003,02,CCS,K+WP.3-H(NR)(UR);2-3;1-2
play,8,0,vottj001,01,F,NP
play,8,0,vottj001,01,F.,NP
play,8,0,vottj001,22,F..BBC*S,K
play,8,1,donob001,00,,NP
play,8,1,donob001,22,.BCSFBX,S9/L89
play,8,1,gormn001,00,X,S9/L89.1-3
play,8,1,nootl001,10,BX,HR/F9LD.3-H;1-H
play,8,1,kniza001,00,H,HP
play,8,1,edmat001,21,FBBX,8/F8XD+.1-2
play,8,1,carld002,10,*BX,43/G34.2-3
play,8,1,goldp001,00,,NP
play,8,1,romia002,01,.CX,53/G56S
play,9,0,stept001,22,.CBFFBX,7/L7D+
play,9,0,solad001,32,BCSFBBB,W
play,9,0,naqut001,00,X,5/L56+
play,9,0,senzn001,00,,NP
play,9,0,schrm001,00,.>B,DI.1-2
play,9,0,schrm001,10,.>B.X,5/P25
play,1,0,orter001,22,BBCFX,S9/L89
play,1,0,contw001,21,CBBX,9/F9LD
play,1,0,suzus001,32,BS11*BCB>S,K+CS2(24)/DP
play,1,1,carld002,21,BCBX,8/L8D+
play,1,1,gormn001,12,CLBC,K
play,1,1,goldp001,32,BBBCCB,W
play,1,1,arenn001,02,CCX,9/L9D
play,2,0,happi001,32,BBFFB*S,K
play,2,0,hoern001,22,BCBCX,9/F9
play,2,0,wisdp001,22,CBBSX,S9/G4
play,2,0,schwf001,12,S*BFX,S4/G4M.1-2
play,2,0,gomey001,02,FSFC,K
play,2,1,dejop001,20,BBX,9/F34D
play,2,1,nootl001,12,CCBX,S9/L9+
play,2,1,dickc002,22,BCFBFFX,S8/G4.1-3
play,2,1,moliy001,11,FBX,64(1)3/GDP/G6
play,3,0,mckiz001,11,CBX,43/G34
play,3,0,orter001,32,CBBBCFX,7/F7LS
play,3,0,contw001,11,FBX,T9/F9LD+
play,3,0,suzus001,00,X,9/F9
play,3,1,edmat001,00,X,S8/L8D
play,3,1,carld002,12,BC1FX,5/P56
play,3,1,gormn001,32,11BCBBC1X,DGR/L78XD+.1-3
play,3,1,goldp001,00,X,S8/G4M.3-H;2-H
play,3,1,arenn001,32,BFBBSX,6/L6D/DP.1X1(63)
play,4,0,happi001,32,BFBBFFX,43/G34
play,4,0,hoern001,22,FBBCX,43/G4
play,4,0,wisdp001,22,BCBSX,4/P34
play,4,1,dejop001,11,CBX,7/F78XD+
play,4,1,nootl001,22,BCBSX,S9/L89
play,4,1,dickc002,22,BCFBX,43/G34.1-2
play,4,1,moliy001,01,FX,9/F9LD
play,5,0,schwf001,01,CX,63/G6
play,5,0,gomey001,21,BBCX,S9/L9S
play,5,0,mckiz001,01,FX,9/L9D
play,5,0,orter001,01,CX,8/F8
play,5,1,edmat001,30,BBB*B,W
play,5,1,carld002,01,FX,HR/F89XD.1-H
play,5,1,gormn001,00,X,13/G1-
play,5,1,goldp001,31,SBBBX,HR/F78XD
play,5,1,arenn001,30,BBBX,S7/G56+
play,5,1,dejop001,10,B1X,4/L6M+
play,5,1,nootl001,00,X,S8/L8S.1-2
play,5,1,dickc002,00,,NP
play,5,1,dickc002,11,.FBX,63/G6S
play,6,0,contw001,11,CBH,HP
play,6,0,suzus001,02,CFX,8/F78XD
play,6,0,happi001,00,X,46(1)/FO/G34.B-1
play,6,0,hoern001,01,CX,9/F9LD
play,6,1,moliy001,21,BBFX,3/P3F/FL
play,6,1,edmat001,00,X,8/F8S
play,6,1,carld002,01,CX,63/G34D
play,7,0,wisdp001,11,BSX,9/F89S
play,7,0,schwf001,21,CBBX,1/G23-
play,7,0,gomey001,21,BCBX,S7/L7LD
play,7,0,mckiz001,32,BBSBF>C,K
play,7,1,gormn001,00,,NP
play,7,1,gormn001,32,.BBFBSX,7/F7LD
play,7,1,goldp001,32,CBCBBC,K
play,7,1,arenn001,10,BX,HR/F7D
play,7,1,dejop001,22,CFBB*S,K
play,8,0,orter001,00,,NP
play,8,0,orter001,01,.CX,43/G4D
play,8,0,contw001,00,H,HP
play,8,0,suzus001,22,BCBCFC,K
play,8,0,happi001,02,CCF*S,K
play,8,1,nootl001,32,BBCBFFB,W
play,8,1,dickc002,31,BSBBX,46(1)3/GDP/G4
play,8,1,moliy001,22,CBBFF*S,K
play,9,0,hoern001,00,,NP
play,9,0,hoern001,12,.CBFFX,S8/G6M+
play,9,0,wisdp001,12,CFBS,K
play,9,0,schwf001,11,BTX,14(1)3/GDP/G13
play,1,0,orter001,21,BBCX,5/P56S
play,1,0,contw001,21,BBFX,HR/F9D
play,1,0,happi001,02,CCT,K
play,1,0,suzus001,22,BSBCS,K
play,1,1,carld002,22,CBFBX,53/G6
play,1,1,gormn001,32,CBCFBBX,3/G3S
play,1,1,goldp001,00,X,3/P3D
play,2,0,hoern001,21,FBBX,3/P3DF/FL
play,2,0,wisdp001,22,SFBBS,K
play,2,0,mckiz001,22,FFBBX,43/G4
play,2,1,arenn001,00,X,43/G4D+
play,2,1,dejop001,12,CCBS,K
play,2,1,nootl001,21,BFBX,13/G1S
play,3,0,velan001,32,CBBTBX,8/L8D+
play,3,0,boted002,10,BX,63/G56
play,3,0,orter001,00,X,D8/F78XD
play,3,0,contw001,22,BFFBX,63/G6
play,3,1,dickc002,22,BFBFFFS,K
play,3,1,kniza001,11,CBX,63/G6
play,3,1,donob001,32,FBBBCFX,S8/G4M
play,3,1,carld002,11,BFX,43/G4
play,4,0,happi001,12,SBFC,K
play,4,0,suzus001,22,BFSBS,K
play,4,0,hoern001,02,FFX,S9/L9LS
