Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,0,suare001,32,BBSBFS,K
play,1,1,altuj001,11,FBX,HR/F7LD
play,1,1,branm003,12,CBFF*S,K
play,1,1,brega001,12,CCBX,5/L5
play,1,1,alvay001,32,BFBFB*B,W
play,1,1,gurry001,00,X,53/G25
play,2,0,fraza001,32,CFBBBB,W
play,2,0,tramt001,11,BFX,63/G6M+.1-2
play,2,0,moord002,21,B*BFH,HP
play,2,0,ralec001,01,FX,HR/F9D.2-H;1-H
play,2,0,winkj002,32,BFFFBFBX,9/F89XD
play,2,0,frant002,31,SBBBX,5/P5F/FL
play,2,1,tuckk001,22,SBSBFX,HR/F9LD
play,2,1,penaj004,00,X,9/F3D
play,2,1,mccoc001,22,BBSCX,HR/F9D
play,2,1,maldm001,00,X,E6/TH/G6.B-1
play,2,1,altuj001,21,BCBB,PB.1-2
play,2,1,altuj001,32,BCBB.CFX,S9/L89XD+.2-H(UR);BX2(946)
play,2,1,branm003,00,X,S9/L89D
play,2,1,brega001,31,*B1F*B*BB,W.1-2
play,2,1,alvay001,01,CX,7/F78S
play,3,0,rodrj007,02,CSS,K
play,3,0,crawj002,31,CBBBX,5/P5S
play,3,0,suare001,12,FCBS,K
play,3,1,gurry001,30,BBBB,W
play,3,1,tuckk001,22,BFSBF>B,SB2
play,3,1,tuckk001,32,BFSBF>B.S,K
play,3,1,penaj004,12,FBSFFS,K
play,3,1,mccoc001,22,BBCFX,8/F8XD
play,4,0,fraza001,22,BFBCFFX,D89/L89D
play,4,0,tramt001,12,BFFX,7/F7S
play,4,0,moord002,12,BCFS,K
play,4,0,ralec001,21,B*BCX,S9/G34+.2-H
play,4,0,winkj002,01,CX,S9/L9D+.1-2
play,4,0,frant002,00,,NP
play,4,0,frant002,32,.BFBCB>S,K
play,4,1,maldm001,12,CBFX,9/L9LD
play,4,1,altuj001,30,BBBX,S7/L7+
play,4,1,branm003,10,1BX,D9/L9.1XH(942)
play,4,1,brega001,21,FBBX,7/F78
play,5,0,rodrj007,22,CCBBFFS,K
play,5,0,crawj002,00,X,9/L89D+
play,5,0,suare001,02,CFFC,K
play,5,1,alvay001,31,BBSBX,31/G3+
play,5,1,gurry001,31,BBSBX,63/G6S
play,5,1,tuckk001,10,BX,S7/L7S
play,5,1,penaj004,02,11FFX,64(1)/FO/G6.B-1
play,6,0,fraza001,00,,NP
play,6,0,fraza001,01,.CX,31/G34
play,6,0,tramt001,32,BCSBBB,W
play,6,0,moord002,22,BCBFC,K
play,6,0,ralec001,11,F*BX,53/G6S
play,6,1,mccoc001,00,,NP
play,6,1,mccoc001,00,.X,8/F8XD
play,6,1,maldm001,22,CFFBBS,K
play,6,1,altuj001,00,X,4/P6-
play,7,0,winkj002,31,BCBBB,W
play,7,0,frant002,00,,NP
play,7,0,frant002,00,.X,8/F8XD
play,7,0,rodrj007,31,S*BBBX,3/P3F/FL
play,7,0,crawj002,32,BB*BCC>F>S,K+PB.1-2;B-1
play,7,0,suare001,02,CC*S,K
play,7,1,branm003,01,CX,S9/L9
play,7,1,brega001,01,CX,46(1)3/GDP/G4
play,7,1,alvay001,00,,NP
play,7,1,alvay001,10,.BX,43/G4+
play,8,0,fraza001,00,,NP
play,8,0,fraza001,22,.FCBBS,K
play,8,0,tramt001,20,BBX,53/G56S-
play,8,0,moord002,00,,NP
play,8,0,toroa001,10,.BX,9/F89
play,8,1,gurry001,00,,NP
play,8,1,gurry001,00,.,NP
play,8,1,gurry001,00,..,NP
play,8,1,gurry001,22,...BBCCS,K
play,8,1,tuckk001,12,CFBFX,S9/L89
play,8,1,penaj004,10,B>B,SB2
play,8,1,penaj004,32,B>B.SBSFB,W
play,8,1,mccoc001,12,FSBS,K
play,8,1,maldm001,00,,NP
play,8,1,castj006,22,.CBFB>S,K
play,9,0,ralec001,00,,NP
play,9,0,ralec001,00,.,NP
play,9,0,ralec001,02,..SFX,3/L3
play,9,0,winkj002,00,X,8/F8
play,9,0,frant002,00,H,HP
play,9,0,rodrj007,21,..F*BBX,HR/F9D.1-H
play,9,0,crawj002,31,BBBCB,W
play,9,0,suare001,00,B,WP.1-2
play,9,0,suare001,10,B...,NP
play,9,0,suare001,31,B....F*BBB,W
play,9,0,fraza001,12,FSFBFFX,5/P5F/FL
play,9,1,altuj001,00,,NP
play,9,1,altuj001,01,.CX,63/G6
play,9,1,branm003,02,CFFX,8/L8D
play,9,1,brega001,32,FBFBBB,W
play,9,1,alvay001,02,F>F>B,DI.1-2
play,9,1,alvay001,12,F>F>B.X,63/G4M
play,1,0,winkj002,01,FX,4/F89S
play,1,0,frant002,12,BFFS,K
play,1,0,rodrj007,00,X,63/G6
play,1,1,altuj001,32,BCBBFX,5/P2F/FL
play,1,1,branm003,32,BCBBCFB,W
play,1,1,brega001,11,C1BB,WP.1-2
play,1,1,brega001,21,C1BB.X,9/F89
play,1,1,alvay001,10,BX,53/G56S
play,2,0,crawj002,00,X,4/L34
play,2,0,suare001,22,FBBFX,9/F9LD
play,2,0,fraza001,21,BCBX,S9/L9L+
play,2,0,toroa001,11,B1CX,3/P3S
play,2,1,tuckk001,00,X,6/P4MD
play,2,1,gurry001,02,CFX,53/G56S
play,2,1,penaj004,10,BX,8/L8
play,3,0,tramt001,12,BSS*S,K
play,3,0,ralec001,31,BBCBB,W
play,3,0,winkj002,02,FCS,K
play,3,0,frant002,10,1BX,8/L8D
play,3,1,castj006,02,SFS,K
play,3,1,sirij001,12,CCBX,43/G6M
play,3,1,altuj001,32,BBCFBX,8/F8
play,4,0,rodrj007,12,CSBS,K
play,4,0,crawj002,11,CBX,S7/L7S
play,4,0,suare001,01,SX,S8/L8D.1-2
play,4,0,fraza001,22,CF*BF*BX,S9/L9.2-3;1-2
play,4,0,toroa001,01,CX,46(1)/FO/G34.3-H;2-3;B-1
play,4,0,tramt001,32,BBBCC>F>F>S,K
play,4,1,branm003,22,CBBTFX,8/F8XD
play,4,1,brega001,22,CCBBX,S9/L89+
play,4,1,alvay001,31,B1BBFB,W.1-2
play,4,1,tuckk001,20,BBX,S7/F78S.2-H;1-2
play,4,1,gurry001,11,SBX,8/F8S
play,4,1,penaj004,01,SX,S8/G4.2-H;1-3
play,4,1,castj006,10,BX,7/F7LS
play,5,0,ralec001,02,FFFX,31/G34
play,5,0,winkj002,12,FSFBC,K
play,5,0,frant002,22,BBCFX,S9/L9LS
play,5,0,rodrj007,12,TS*BC,K
play,5,1,sirij001,01,FX,43/G6MD
play,5,1,altuj001,22,BCBCX,S9/F9LS.BX2(93)
play,5,1,branm003,01,FX,43/G34
play,6,0,crawj002,01,CX,S7/L7
play,6,0,suare001,22,BFCF1BS,K
play,6,0,fraza001,31,BBBCB,W.1-2
play,6,0,toroa001,12,CBFS,K
play,6,0,tramt001,02,FST,K
play,6,1,brega001,31,BCBBB,W
play,6,1,alvay001,02,C1FFX,7/F7
play,6,1,tuckk001,02,FFX,9/L9
play,6,1,gurry001,20,B*B1X,13/G1
play,7,0,ralec001,02,CFS,K
play,7,0,winkj002,11,BFX,63/G4
play,7,0,frant002,22,CBSBC,K
play,7,1,penaj004,32,BFCBBX,S9/L89+
play,7,1,castj006,02,F11CT,K
play,7,1,sirij001,32,F1SB1BBX,9/F9L
play,7,1,altuj001,00,,NP
play,7,1,altuj001,00,.>B,SB2
play,7,1,altuj001,32,.>B.BBCCX,63/G6
play,8,0,rodrj007,00,,NP
play,8,0,rodrj007,32,.BBCCFBFB,W
play,8,0,crawj002,00,11X,7/F7L
play,8,0,suare001,31,111BC1BBB,W.1-2
play,8,0,fraza001,30,BBBB,W.2-3;1-2
play,8,0,toroa001,00,,NP
play,8,0,toroa001,12,.FBFFX,6(1)3/GDP/G6
play,8,1,branm003,00,,NP
play,8,1,branm003,00,.,NP
play,8,1,branm003,31,..BBBCX,S9/G34
play,8,1,brega001,02,CFX,8/L78D
play,8,1,alvay001,20,1BBX,HR/F9LD.1-H
play,8,1,tuckk001,32,BBSBFB,W
play,8,1,gurry001,00,,NP
play,8,1,gurry001,32,.1BBCFFB>F>B,W.1-2
play,8,1,penaj004,12,FBCS,K
play,8,1,castj006,00,X,43/G4D
play,9,0,tramt001,00,,NP
play,9,0,tramt001,02,.CCS,K
play,9,0,ralec001,10,BX,3/L3D+
play,9,0,winkj002,32,CBBFBFF*S,K
play,1,0,winkj002,32,BSFBBB,W
play,1,0,frant002,32,F*BBFBX,2/P2F/FL
play,1,0,rodrj007,02,CTFS,K
play,1,0,crawj002,12,CF1BS,K
play,1,1,altuj001,32,BBFBSB,W
play,1,1,branm003,11,BSB,WP.1-2
play,1,1,branm003,32,BSB.BCX,8/F8XD+.2-3
play,1,1,brega001,12,CSBX,FC/G56S+.3XH(521);B-2
play,1,1,alvay001,00,X,S8/L78D.2-H
play,1,1,tuckk001,01,CX,43/G34
play,2,0,suare001,11,BCX,53/G56
play,2,0,fraza001,22,BFFBT,K
play,2,0,toroa001,01,CX,D9/L9L
play,2,0,tramt001,12,CS*BX,9/L9+
play,2,1,gurry001,11,FBX,D9/L9LD
play,2,1,diaza003,02,FSF*S,K
play,2,1,sirij001,10,BX,63/G6
play,2,1,maldm001,11,F*BX,8/F8XD+
play,3,0,ralec001,00,X,7/F7
play,3,0,winkj002,32,CBBBFB,W
play,3,0,frant002,22,BBFFX,9/F9S
play,3,0,rodrj007,22,FBSBB,WP.1-2
play,3,0,rodrj007,32,FBSBB.B,W
play,3,0,crawj002,01,FX,S7/G56.2-H;1-3
play,3,0,suare001,22,FF*BB>*B,SB2
play,3,0,suare001,32,FF*BB>*B.B,W
play,3,0,fraza001,00,X,9/L9D
play,3,1,altuj001,31,BCBBX,D7/L7L
play,3,1,branm003,01,CX,6/F6D
play,3,1,brega001,11,BCX,S7/L78+.2XH(72);B-2
play,3,1,alvay001,12,BFSX,D7/L78D+.2-H
play,3,1,tuckk001,00,X,S9/L89.2-H
play,3,1,gurry001,21,CBBX,43/G4+
play,4,0,toroa001,01,CX,S5/G6S
play,4,0,tramt001,32,BFBB>F1X,7/F7LS
play,4,0,ralec001,11,S1BX,HR/F89XD.1-H
play,4,0,winkj002,01,CX,4/L4D
play,4,0,frant002,00,X,HR/L7D
play,4,0,rodrj007,02,TCX,8/L8
play,4,1,diaza003,20,BBX,8/F8D
play,4,1,sirij001,12,SCBS,K
play,4,1,maldm001,32,FSBBFBFB,W
play,4,1,altuj001,32,BBCFB>F>F>X,43/G6
play,5,0,crawj002,02,FCX,D7/F78XD
play,5,0,suare001,02,SFX,S6/G6.2-3(E6/TH)
play,5,0,fraza001,32,BBBCFFX,8/SF/F78D.3-H(UR)
play,5,0,toroa001,00,,NP
play,5,0,toroa001,22,.CBCFBX,7/F7LS
play,5,0,tramt001,20,BBX,3/G3+
play,5,1,branm003,12,BCFX,9/F89
play,5,1,brega001,32,CCBBFBX,9/F89S
play,5,1,alvay001,11,CBX,S9/G34+
play,5,1,tuckk001,12,TBF*B,OA.1X2(25)
play,6,0,ralec001,00,X,43/G34
play,6,0,winkj002,11,CBX,5/P5D
play,6,0,frant002,32,CBBBSFB,W
play,6,0,rodrj007,10,BH,HP.1-2
play,6,0,crawj002,10,BX,3/G3S-
play,6,1,tuckk001,32,BBFFBB,W
play,6,1,gurry001,02,FFS,K
play,6,1,diaza003,12,1BFCFX,8/F8S
play,6,1,sirij001,21,S*BBX,9/F9D
play,7,0,suare001,12,BCFFS,K
play,7,0,fraza001,32,CBBCFBX,7/F7L
play,7,0,toroa001,11,CBX,43/G34
play,7,1,maldm001,00,,NP
play,7,1,maldm001,22,.CBCBX,63/G6
play,7,1,altuj001,32,FBF*BBC,K
play,7,1,branm003,12,CBFX,S9/G34
play,7,1,brega001,00,X,9/F9S
play,8,0,tramt001,00,X,D8/L89XD+
play,8,0,ralec001,10,*BX,9/F9D.2-3
play,8,0,winkj002,22,BSF*BX,S7/G56.3-H
play,8,0,frant002,00,,NP
play,8,0,frant002,21,.BBCX,S7/G56+.1-2
play,8,0,rodrj007,00,H,HP.2-3;1-2
play,8,0,crawj002,32,FBBCBFFX,46(1)3/GDP/G4+
play,8,1,alvay001,00,,NP
play,8,1,alvay001,31,.BBBCX,8/F8D
play,8,1,tuckk001,12,BCFX,7/F7
play,8,1,gurry001,10,BX,4/P4
play,9,0,suare001,32,BBCBCB,W
play,9,0,fraza001,00,,NP
play,9,0,fraza001,01,.FX,16(1)3/GDP/G1
play,9,0,toroa001,12,FB*SFX,13/G1
play,9,1,diaza003,00,.,NP
play,9,1,diaza003,12,..BFSFC,K
play,9,1,sirij001,00,,NP
play,9,1,penaj004,12,.BCCT,K
play,9,1,maldm001,00,,NP
play,9,1,castj006,02,.FFS,K
play,1,0,chisj001,02,FTX,HR/F89XD
play,1,0,coopg002,02,FSS,K
play,1,0,solej001,12,FSBC,K
play,1,0,aguij001,31,CBBBX,HR/F78XD
play,1,0,sancj003,02,FSS,K
play,1,1,altuj001,00,X,9/L9LD
play,1,1,branm003,11,BFX,HR/F89XD
play,1,1,brega001,00,X,63/G56
play,1,1,alvay001,21,CBBX,S7/L7LD.BX2(74)
play,2,0,bertj001,01,SX,E4/G34D.B-1
play,2,0,rojam002,02,1C1SX,14(1)3/GDP/G1S
play,2,0,stalj001,12,BSCX,S9/G4
play,2,0,delab001,11,*BSX,8/L89XD
play,2,1,tuckk001,32,FBBBFB,W
play,2,1,gurry001,11,C*B>S,SB2
play,2,1,gurry001,32,C*B>S.BFBFFFX,3/L34
play,2,1,penaj004,00,X,S9/L9.2-3;B-2
play,2,1,mccoc001,02,*SFS,K
play,2,1,maldm001,32,SBSBBS,K
play,3,0,chisj001,22,CCBBS,K
play,3,0,coopg002,32,SCBBFBB,W
play,3,0,solej001,32,CFBBFFBS,K
play,3,0,aguij001,32,B*SB*BC>X,9/F9LS
play,3,1,altuj001,32,CBBBFS,K
play,3,1,branm003,31,FBBBB,W
play,3,1,brega001,21,FBBX,9/F9LD
play,3,1,alvay001,01,CX,S9/G4.1-3
play,3,1,tuckk001,01,FX,7/F7D
play,4,0,sancj003,22,BSBFC,K
play,4,0,bertj001,32,FBSFBBX,8/F8D
play,4,0,rojam002,00,X,53/G56
play,4,1,gurry001,01,CX,D8/L8D+
play,4,1,penaj004,32,S2BBBCX,9/F9.2-3
play,4,1,mccoc001,12,*BSFF*S,K
play,4,1,maldm001,00,X,53/BG56S-
play,5,0,stalj001,12,BCF*S,K
play,5,0,delab001,12,BCSX,S8/L8
play,5,0,chisj001,32,*BBBFFX,HR/F89XD.1-H
play,5,0,coopg002,31,BBBCB,W
play,5,0,solej001,00,,NP
play,5,0,solej001,32,.CFBBBS,K
play,5,0,aguij001,10,BX,HR/F78XD.1-H
play,5,0,sancj003,00,X,43/G4
play,5,1,altuj001,12,FBCS,K
play,5,1,branm003,32,FBBBFX,S14/G34S
play,5,1,brega001,00,,NP
play,5,1,brega001,31,.BBBCX,S8/G6M.1-2
play,5,1,alvay001,02,CCX,S49/G34.2-H;1-3
play,5,1,tuckk001,01,FX,4(1)/FO/G34.3-H;B-2(E4/TH)
play,5,1,gurry001,00,,NP
play,5,1,gurry001,11,.CBX,53/G5
play,6,0,bertj001,32,CBBFBFB,W
play,6,0,rojam002,00,1>B,SB2.1-3(E2/TH)
play,6,0,rojam002,21,1>B.FBX,9/SF/F9D.3-H
play,6,0,stalj001,12,BCSX,S8/L89D
play,6,0,delab001,32,BFCBFBS,K
play,6,0,chisj001,22,BSBCS,K
play,6,1,penaj004,02,CSX,13/G1
play,6,1,mccoc001,32,BSSFFBBB,W
play,6,1,maldm001,00,X,S7/L7LD+.1-3
play,6,1,altuj001,32,B.FFBBX,3/P3F/FL
play,6,1,branm003,00,,NP
play,6,1,branm003,31,.BBBCB,W.1-2
play,6,1,brega001,32,BBBCF>X,9/F9S
play,7,0,coopg002,00,,NP
play,7,0,coopg002,00,.X,53/G56
play,7,0,solej001,32,BBCBCX,53/G5
play,7,0,aguij001,22,BSFBS,K
play,7,1,alvay001,02,CSS,K
play,7,1,tuckk001,12,FBFX,HR/L9D
play,7,1,gurry001,00,,NP
play,7,1,gurry001,31,.BBCBB,W
play,7,1,penaj004,12,*SSBS,K
play,7,1,mccoc001,32,BC*BBC>X,53/G56
play,8,0,sancj003,12,SBFX,63/G4
play,8,0,bertj001,12,FBCC,K
play,8,0,rojam002,12,SCBFS,K
play,8,1,maldm001,00,,NP
play,8,1,maldm001,21,.CBBX,D7/L7LD+
play,8,1,altuj001,32,FFBB*B*S,K
play,8,1,branm003,00,X,7/F7LS
play,8,1,brega001,12,CCB*S,K
play,9,0,stalj001,00,,NP
play,9,0,stalj001,01,.CX,43/G6D
play,9,0,delab001,02,CSC,K
play,9,0,chisj001,20,BBX,9/L9D
play,9,1,alvay001,00,,NP
play,9,1,alvay001,02,.CCC,K
play,9,1,tuckk001,02,SFX,53/G4M
play,9,1,gurry001,12,SSBX,9/L89
play,1,0,bertj001,02,CCS,K
play,1,0,garca003,32,BCSBBFB,W
play,1,0,solej001,02,CCX,54(1)3/GDP/G56S
play,1,1,altuj001,00,X,4/L4D
play,1,1,branm003,11,BCX,S8/L8
play,1,1,brega001,02,CCS,K
play,1,1,alvay001,12,S*BST,K
play,2,0,aguij001,01,CX,S6/G6
play,2,0,rojam002,02,FFX,43/G34.1-2
play,2,0,fortn001,00,X,E6/G56D.2-3;B-1
play,2,0,astuw001,10,B>B,SB2
play,2,0,astuw001,30,B>B.BB,W
play,2,0,delab001,31,BBCB*B,W.3-H;2-3;1-2
play,2,0,willl001,12,CFBFX,S7/G6.3-H(UR);2-3;1-2
play,2,0,bertj001,00,X,13/G6S.3-H(UR);2-3;1-2
play,2,0,garca003,22,S*BS*BS,K
play,2,1,gurry001,00,X,8/L8D
play,2,1,tuckk001,01,CX,D9/F9LD
play,2,1,penaj004,12,CFF*BS,K
play,2,1,dubom001,22,*BF*BFX,8/L8D
play,3,0,solej001,00,H,HP
play,3,0,aguij001,02,CCX,DGR/L7LS.1-3
play,3,0,rojam002,02,FSX,FC6/G6.3-H;2X3(65);B-1
play,3,0,fortn001,22,1CB1CBX,54(1)/FO/G6.B-1
play,3,0,astuw001,11,1BFX,53/G56
play,3,1,maldm001,10,BX,S7/F78XD.BX2(74)
play,3,1,altuj001,22,CSFBBS,K
play,3,1,branm003,32,BCBFBFX,31/G3
play,4,0,delab001,12,BCCFS,K
play,4,0,willl001,22,BCFBC,K
play,4,0,bertj001,10,BX,13/G2-/BINT
play,4,1,brega001,21,FBBX,43/G6M
play,4,1,alvay001,01,CX,43/G34D
play,4,1,gurry001,12,CBCX,S7/L7S
play,4,1,tuckk001,02,FSX,3/G34
play,5,0,garca003,02,FCS,K
play,5,0,solej001,32,BCBSBS,K
play,5,0,aguij001,02,CFFX,63/G56D
play,5,1,penaj004,02,SSX,E5/G56.B-1
play,5,1,dubom001,11,FB>B,SB2
play,5,1,dubom001,32,FB>B.*B*SX,53/G5
play,5,1,maldm001,02,FSS,K
play,5,1,altuj001,00,X,D8/F78XD.2-H(UR)
play,5,1,branm003,01,SX,143/G34
play,6,0,rojam002,22,BCFBH,HP
play,6,0,fortn001,12,1FFBFX,9/F89
play,6,0,astuw001,10,BX,S7/G6.1-2
play,6,0,delab001,01,CX,34(1)/FO/G34.2-3;B-1
play,6,0,willl001,20,B1>B+1,SB2
play,6,0,willl001,21,B1>B+1.CX,1/L1
play,6,1,brega001,11,BCX,D7/F78XD
play,6,1,alvay001,32,BCFBF*BB,W
play,6,1,gurry001,22,CSB*BX,2/P2
play,6,1,tuckk001,00,X,3/G3.2-3;1-2
play,6,1,penaj004,00,,NP
play,6,1,penaj004,22,.B*BCSC,K
play,7,0,bertj001,00,,NP
play,7,0,bertj001,31,.FBBBX,6/F78S
play,7,0,garca003,12,FCBS,K
play,7,0,solej001,32,BBBFCC,K
play,7,1,dubom001,00,,NP
play,7,1,dubom001,01,.FX,D8/F78XD+
play,7,1,maldm001,30,BBBB,W
play,7,1,altuj001,32,CB*BF*BX,FC4/G4.2-3;1-2(E4);B-1
play,7,1,branm003,12,FFBS,K
play,7,1,brega001,01,CX,1/L1/DP.1X1(13)
play,8,0,aguij001,00,,NP
play,8,0,aguij001,22,.CBBCX,43/G6MD
play,8,0,rojam002,01,SX,63/G6
play,8,0,fortn001,01,CX,4/L4MD
play,8,1,alvay001,00,,NP
play,8,1,alvay001,00,.,NP
play,8,1,alvay001,32,..BBFSFBS,K
play,8,1,gurry001,22,BSBFX,3/P3F/FL
play,8,1,tuckk001,11,BCX,3/G3
play,9,0,chisj001,12,CBTS,K
play,9,0,delab001,12,CCFFBX,63/G6
play,9,0,willl001,02,SSX,S48/F89S
play,9,0,bertj001,00,11>B,SB2
play,9,0,bertj001,32,11>B.CC*BBX,S9/G3.2-H
play,9,0,garca003,00,>C,SB2
play,9,0,garca003,01,>C.X,53/G56S
play,9,1,penaj004,00,,NP
play,9,1,penaj004,00,.X,7/F78S
play,9,1,dubom001,21,BBSX,8/F8XD
play,9,1,maldm001,12,CSBX,DGR/L9LD
play,9,1,altuj001,32,BBCCFF*BC,K
play,1,0,chisj001,02,FCFC,K
play,1,0,rojam002,02,CCX,9/F89
play,1,0,solej001,12,SCBFT,K
play,1,1,altuj001,00,X,D7/L7LS
play,1,1,branm003,00,B,WP.2-3
play,1,1,branm003,21,B.BFX,31/G3.3-H
play,1,1,brega001,32,CBBCBX,53/G5D
play,1,1,alvay001,20,BBX,S1/G25
play,1,1,tuckk001,01,*SX,13/G1S
play,2,0,aguij001,10,BX,8/F89D
play,2,0,sancj003,22,BBFSFX,8/F8
play,2,0,astuw001,12,BFCX,6/L6D
play,2,1,gurry001,22,BSBSX,D7/L7L+
play,2,1,penaj004,22,SS*B*BX,6/L6MD
play,2,1,castj006,20,B*BX,31/G3.2-3
play,2,1,sirij001,12,C*S*BFS,K
play,3,0,fortn001,20,BBX,8/F8
play,3,0,delab001,01,CX,7/L78D+
play,3,0,willl001,22,BFBSX,63/G6
play,3,1,altuj001,22,BCCBFFT,K
play,3,1,branm003,22,CSBBFX,S7/G5
play,3,1,brega001,32,BBFC*B1>B,W.1-2
play,3,1,alvay001,32,BBBCCX,9/L9D+.2-3
play,3,1,tuckk001,21,*BFBX,43/G34
play,4,0,chisj001,10,BX,5/P6S
play,4,0,rojam002,00,X,S9/P9LS
play,4,0,solej001,12,BFS>FX,3/P3F/FL
play,4,0,aguij001,00,>B,SB2.1-3(E2/TH)
play,4,0,aguij001,11,>B.SX,43/G6M
play,4,1,gurry001,30,BBBB,W
play,4,1,penaj004,00,X,HR/F7D.1-H
play,4,1,castj006,31,BSBBX,8/F78
play,4,1,sirij001,32,BBSSBFFB,W
play,4,1,altuj001,02,1C>F>X,S7/G56+.1-3
play,4,1,branm003,22,BBCCX,46(1)/FO/G4.3-H;B-1
play,4,1,brega001,21,BBCX,S7/L7.1-2
play,4,1,alvay001,00,,NP
play,4,1,alvay001,21,.CB*BX,S8/L8+.2-H;1-2
play,4,1,tuckk001,21,BCBB,OA.2X3(265)
play,5,0,sancj003,02,CSFFF*S,K
play,5,0,astuw001,31,BSBBX,S4/G6M+
play,5,0,fortn001,01,C1X,6/P6
play,5,0,delab001,00,X,8/F8XD+
play,5,1,tuckk001,32,BSSBBFFFX,5/F4D
play,5,1,gurry001,00,X,8/L78XD+
play,5,1,penaj004,00,X,S9/L9
play,5,1,castj006,11,BF>S,SB2
play,5,1,castj006,22,BF>S.*BC,K
play,6,0,willl001,12,SFBS,K
play,6,0,chisj001,22,BBCFS,K
play,6,0,rojam002,12,CCBX,4/L8S
play,6,1,sirij001,01,CX,43/G6M
play,6,1,altuj001,22,BCCBC,K
play,6,1,branm003,12,FSBS,K
play,7,0,solej001,01,CX,E6/TH/G6+.B-2
play,7,0,aguij001,21,BBCX,3/P4
play,7,0,sancj003,00,X,43/G34.2-3
play,7,0,astuw001,00,X,E4/G4.3-H(NR)(UR);B-1
play,7,0,fortn001,32,CFBB*B>B,W.1-2
play,7,0,delab001,01,CX,HR/F7LD.2-H(UR);1-H(UR);B-H(UR)
play,7,0,willl001,22,CBBFX,43/G4MD
play,7,1,brega001,00,,NP
play,7,1,brega001,10,.BX,8/F78XD
play,7,1,alvay001,00,X,D7/L7LS
play,7,1,tuckk001,11,BCX,S7/L78.2-3
play,7,1,gurry001,00,,NP
play,7,1,gurry001,01,.F1,CSH(132).1-2
play,7,1,gurry001,22,.F1.S*BBFFX,63/G6
play,8,0,chisj001,00,,NP
play,8,0,chisj001,01,.CX,8/F8XD+
play,8,0,rojam002,12,CCBC,K
play,8,0,solej001,01,SX,3/P3F/FL
play,8,1,penaj004,00,,NP
play,8,1,penaj004,12,.SFBFFFH,HP
play,8,1,castj006,12,F1CB1FFFX,S8/G4M+.1-2
play,8,1,sirij001,00,X,3/BP2F-/FL
play,8,1,altuj001,22,*SBFFBX,HR/F7D.2-H;1-H
play,8,1,branm003,32,BCBFBB,W
play,8,1,brega001,00,,NP
play,8,1,brega001,00,.X,D8/F78XD.1-3
play,8,1,alvay001,01,CX,8/SF/L8+.3-H
play,8,1,tuckk001,32,*BSC*B*BS,K
play,9,0,aguij001,00,,NP
play,9,0,aguij001,00,.,NP
play,9,0,aguij001,02,..CFX,7/L78D+
play,9,0,sancj003,32,BBBCFX,63/G4M
play,9,0,astuw001,02,FFX,31/G34S-
play,1,0,polla001,22,CBBFX,8/F89XD+
play,1,0,vauga001,02,FFT,K
play,1,0,robel002,11,BSX,S6/G6
play,1,0,abrej003,02,1CC1S,K
play,1,1,altuj001,00,X,6/P56D
play,1,1,branm003,12,CBFX,S9/L9
play,1,1,brega001,10,BX,HR/F78XD.1-H
play,1,1,alvay001,00,X,6/P6D
play,1,1,tuckk001,02,FFX,7/F7L
play,2,0,burgj001,02,CFS,K
play,2,0,moncy001,11,BCX,63/G6
play,2,0,garcl004,32,BBSFFBC,K
play,2,1,gurry001,00,X,HR/F7D
play,2,1,diaza003,22,CBSBX,31/G34
play,2,1,mccoc001,30,BBBB,W
play,2,1,maldm001,12,FBFFS,K
play,2,1,altuj001,32,1BCS1*BB>B,W.1-2
play,2,1,branm003,32,BBCBC>C,K
play,3,0,zavas001,32,BCFBFBX,D7/G5
play,3,0,mendd002,12,CBSX,S7/G56.2-3
play,3,0,polla001,00,X,HR/F89XD.3-H;1-H
play,3,0,vauga001,01,CX,3/G34S
play,3,0,robel002,12,BSF*S,K
play,3,0,abrej003,22,CBBSC,K
play,3,1,brega001,00,,NP
play,3,1,brega001,22,.BCBCX,7/F7S
play,3,1,alvay001,01,CX,3/L3
play,3,1,tuckk001,02,CCX,7/F7
play,4,0,burgj001,00,.X,63/G6
play,4,0,harrj002,01,CX,S4/G6M.B-2(E4/TH)
play,4,0,garcl004,12,CBSX,FC/G15-.2X3(145);B-2
play,4,0,zavas001,01,CX,S7/L7.2XH(72)
play,4,1,gurry001,11,CBX,S8/G6M
play,4,1,diaza003,11,F*BX,4(1)3/GDP/G4
play,4,1,mccoc001,10,BX,8/F8D
play,5,0,mendd002,12,FCBX,63/G6
play,5,0,polla001,22,BFBFFX,53/G5
play,5,0,vauga001,22,BSBCX,S6/G56
play,5,0,robel002,10,BX,13/G23
play,5,1,maldm001,12,SCBX,53/G5
play,5,1,altuj001,22,BCBFC,K
play,5,1,branm003,10,BX,31/G3
play,6,0,abrej003,11,BCX,43/G4
play,6,0,burgj001,02,SS*S,K
play,6,0,harrj002,32,FBFBFBFX,S7/L78+
play,6,0,garcl004,00,X,3/G3-
play,6,1,brega001,32,FBBBCB,W
play,6,1,alvay001,30,B*BBX,S9/L9D+.1-H(E9/TH)(NR);B-2
play,6,1,tuckk001,11,F*BX,D8/L89XD+.2-H
play,6,1,gurry001,20,BBH,HP
play,6,1,diaza003,11,C*BX,S8/L8D+.2-3;1-2
