Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,1,peres002,22,FBCB*S,K
play,2,0,brenw002,21,BFBX,3/G3
play,2,0,stram002,11,FBX,S7/G56
play,2,0,gallc001,22,CCB.B1,PO1(13)
play,2,0,gallc001,32,CCB.B1.BX,9/F89S
play,2,1,melem001,21,SBBX,D7/F7S
play,2,1,garcm003,32,CBBCBS,K
play,2,1,isbek001,02,CCC,K
play,2,1,duffm002,20,B*BX,7/F7D
play,3,0,kwans001,01,CX,7/L7
play,3,0,rosaa003,01,CX,3/P34
play,3,0,ramij003,22,FFBBX,S8/G4
play,3,0,naylj001,00,X,13/G1S-
play,3,1,wated001,31,BCBBX,D7/F7LD
play,3,1,tayls003,21,BBL2,POCS3(16)
play,3,1,tayls003,32,BBL2.SB.S,K
play,3,1,pratn001,02,CS.S,K
play,4,0,bellj005,21,BBCX,53/G6
play,4,0,gimea001,02,CF.X,S8/L8
play,4,0,brenw002,11,CBX,S8/G4.1-3
play,4,0,stram002,22,BCBFX,FC/G56S.3XH(52);1-2;B-1
play,4,0,gallc001,21,BBSX,6/P7S
play,4,1,wittb002,12,BCS.X,43/G4M-
play,4,1,peres002,31,BBCBX,43/G4M
play,4,1,melem001,30,BBBB,W
play,4,1,garcm003,22,BBFS>X,7/L78
play,5,0,kwans001,01,CX,S8/G4
play,5,0,rosaa003,00,B,WP.1-2
play,5,0,rosaa003,10,B.X,8/L8XD+.2-3
play,5,0,ramij003,10,BX,7/SF/L7D.3-H
play,5,0,naylj001,10,BX,D7/F7LD
play,5,0,bellj005,00,X,S5/P5D.2-H
play,5,0,gimea001,32,BBCCFB>F>X,S7/F7S.1X3(71)
play,5,1,isbek001,00,X,63/G6MD
play,5,1,duffm002,11,CBX,43/G4+
play,5,1,wated001,02,FFA,K
play,6,0,brenw002,00,X,D9/L89D+.BX3(945)
play,6,0,stram002,11,CBX,S8/G6M+
play,6,0,gallc001,00,>X,63/G6S.1-2
play,6,0,kwans001,20,BBX,63/G6+
play,6,1,tayls003,22,SFBBFX,31/G34
play,6,1,pratn001,02,CCFX,3/G3
play,6,1,wittb002,12,CF.FFBS,K
play,7,0,rosaa003,00,,NP
play,7,0,rosaa003,11,.BFX,9/F9LSF/FL
play,7,0,ramij003,32,CBBBFFX,9/F9
play,7,0,naylj001,22,BFBS.FFX,5/P5DF/FL
play,7,1,peres002,00,,NP
play,7,1,peres002,31,.BSBBX,53/G5
play,7,1,melem001,12,SFFBX,9/F9D
play,7,1,garcm003,32,SCBBB.C,K
play,8,0,bellj005,00,,NP
play,8,0,bellj005,30,.BBBX,S9/L9S+
play,8,0,gimea001,12,CF.*BX,9/F89
play,8,0,brenw002,32,C*BBTBX,5/P5F/FL
play,8,0,stram002,00,X,64(1)/FO/G6.B-1
play,8,1,isbek001,00,,NP
play,8,1,isbek001,22,.BFSBX,4/P34D
play,8,1,duffm002,00,,NP
play,8,1,lopen001,31,.FBBB.B,W
play,8,1,wated001,22,BTSBX,S9/G34+.1-3
play,8,1,tayls003,00,,NP
play,8,1,olive001,00,.X,7/SF/F7D.3-H
play,8,1,pratn001,11,1PF>C,SB2
play,8,1,pratn001,22,1PF>C.*BX,S8/L89.2-H
play,8,1,wittb002,12,CSBH,HP.1-2
play,8,1,peres002,00,X,9/L9D+
play,9,0,gallc001,00,,NP
play,9,0,gallc001,00,.,NP
play,9,0,gallc001,00,..,NP
play,9,0,gallc001,00,...,NP
play,9,0,gallc001,00,....,NP
play,9,0,naylb001,32,.....BFF.BBFS,K
play,9,0,kwans001,11,BCX,S8/L8
play,9,0,rosaa003,12,SS*B*S,K
play,9,0,ramij003,32,BF*BBF>X,43/G34
play,9,1,melem001,00,,NP
play,9,1,melem001,00,.,NP
play,9,1,melem001,10,..BX,9/F89XD
play,9,1,garcm003,02,CF*S,K.BX1(23)
play,9,1,isbek001,00,X,3/G1S
play,10,0,naylj001,00,,NP
play,10,0,naylj001,11,..BCX,43/G34D.2-3
play,10,0,bellj005,02,CFFS,K
play,10,0,gimea001,02,CF>B,SBH.3-H(NR)(UR)
play,10,0,gimea001,12,CF>B.FFF.S,K
play,10,1,lopen001,00,,NP
play,10,1,lopen001,02,..ASX,S3/G34.2-3
play,10,1,wated001,32,BSBCBC,K
play,10,1,chapa001,00,,NP
play,10,1,fermf002,22,.S.B*BF>FFX,D7/L7L.3-H(UR);1-H
play,1,0,bettm001,31,BCBBX,HR/F7D
play,1,0,freef001,12,BFFX,7/F7LS
play,1,0,smitw003,22,CFBBX,7/L7LD
play,1,0,muncm001,02,CFS,K
play,1,1,wittb002,32,BBFCB.S,K
play,1,1,melem001,22,SFBBX,7/F7S
play,1,1,peres002,30,BBBB,W
play,1,1,garcm003,21,BCBX,8/L89XD
play,2,0,martj006,22,CBBFS,K
play,2,0,perad001,00,X,43/G4D
play,2,0,heywj001,21,.BSBX,S9/L89
play,2,0,outmj002,11,BF1X,9/F9LD
play,2,1,pratn001,02,CCS,K
play,2,1,fermf002,01,CX,31/G34S
play,2,1,isbek001,11,CBX,9/L89D
play,3,0,rojam002,11,CBX,2/P2F-/FL
play,3,0,bettm001,01,CX,HR/L7LD
play,3,0,freef001,31,BCBBB,W
play,3,0,smitw003,21,CBBX,7/F7
play,3,0,muncm001,00,>C,SB2
play,3,0,muncm001,12,>C.F*BFS,K
play,3,1,wated001,22,CBFFBFFX,S8/L78D
play,3,1,lopen001,01,C>S,SB2
play,3,1,lopen001,12,C>S.BX,43/G34.2-3
play,3,1,wittb002,11,SBX,3/G3.3-H
play,3,1,melem001,11,CBX,43/G4
play,4,0,martj006,32,BBBCF.X,53/G5
play,4,0,perad001,32,BFFFBBFB,W
play,4,0,heywj001,01,CX,D8/L89XD+.1-H
play,4,0,outmj002,31,F*BBBB,W
play,4,0,rojam002,12,FFFFBC,K
play,4,0,bettm001,11,BCX,S8/L8S+.2-H;1-2
play,4,0,freef001,32,BSBSF*B>S,K
play,4,1,peres002,22,BFFBX,63/G6
play,4,1,garcm003,02,CFFX,S8/L89D
play,4,1,pratn001,10,*B>B,SB2
play,4,1,pratn001,20,*B>B.B,WP.2-3
play,4,1,pratn001,31,*B>B.B.CX,D9/L89D.3-H
play,4,1,fermf002,00,X,143/G4.2-3
play,4,1,isbek001,12,S.FFBX,13/G1
play,5,0,smitw003,20,BBX,T9/F9L
play,5,0,muncm001,32,BCBBSB,W
play,5,0,martj006,00,,NP
play,5,0,martj006,11,.CBX,8/SF/F8XD+.3-H
play,5,0,perad001,00,X,8/F78
play,5,0,heywj001,31,BBF*BB,W.1-2
play,5,0,outmj002,22,SCBF*BX,43/G34
play,5,1,wated001,12,BCFX,7/F7
play,5,1,lopen001,12,FBCFS,K
play,5,1,wittb002,12,FBS.C,K
play,6,0,rojam002,00,,NP
play,6,0,rojam002,11,.BCX,8/F8S
play,6,0,bettm001,30,BBBB,W
play,6,0,freef001,31,F1BBBB,W.1-2
play,6,0,smitw003,32,BCCBBX,8/F78D
play,6,0,muncm001,20,BBX,7/F7LS
play,6,1,melem001,12,FCBX,3/G3
play,6,1,peres002,01,CX,31/G3
play,6,1,garcm003,20,BBX,S9/L9
play,6,1,pratn001,00,>C,SB2
play,6,1,pratn001,02,>C.CH,HP
play,6,1,fermf002,01,FX,S7/G56.2-H;1-2
play,6,1,isbek001,00,,NP
play,6,1,isbek001,00,.,NP
play,6,1,olive001,01,..FX,64(1)/FO/G6.B-1
play,7,0,martj006,00,,NP
play,7,0,martj006,00,.,NP
play,7,0,martj006,00,..,NP
play,7,0,martj006,00,...,NP
play,7,0,martj006,22,....FBF.BX,E5/G5.B-1
play,7,0,perad001,21,B*BFX,S8/G4.1-3
play,7,0,heywj001,01,FX,S7/L78.3-H(UR);1X3(75)
play,7,0,outmj002,32,FBS1BB>S,K+CS2(26)/DP
play,7,1,wated001,01,CX,63/G6
play,7,1,lopen001,01,CX,S1/G23-
play,7,1,wittb002,01,CX,S8/L8.1-2
play,7,1,melem001,02,CCS,K
play,7,1,peres002,00,,NP
play,7,1,peres002,01,.SX,8/F8XD+
play,8,0,rojam002,00,X,D7/F7D
play,8,0,bettm001,01,CX,D8/L78D+.2-H
play,8,0,freef001,01,FX,D7/F7LD.2-H
play,8,0,smitw003,00,H,HP
play,8,0,muncm001,31,BBCBB,W.2-3;1-2
play,8,0,martj006,00,,NP
play,8,0,martj006,12,.FCBS,K
play,8,0,perad001,11,BFX,7/SF/F7LD.3-H
play,8,0,heywj001,02,CSFFX,4/P34D
play,8,1,garcm003,00,,NP
play,8,1,garcm003,01,.CX,S5/G56S
play,8,1,pratn001,02,CSC,K
play,8,1,fermf002,22,BBFFX,8/F89XD
play,8,1,olive001,12,FS*BS,K
play,9,0,outmj002,02,SCX,6/L4MD
play,9,0,rojam002,12,CFBX,3/P3F/FL
play,9,0,bettm001,32,FCBBBB,W
play,9,0,freef001,22,BSCBX,8/L8D+
play,9,1,wated001,00,,NP
play,9,1,wated001,01,.CX,9/F9D
play,9,1,lopen001,00,X,53/G56
play,9,1,wittb002,12,CSF.FBX,S56/G56
play,9,1,melem001,02,SS.S,K+WP.1-2;B-1
play,9,1,peres002,12,CBSS,K
play,1,0,bettm001,31,BBBCB,W
play,1,0,freef001,02,FS1S,K
play,1,0,smitw003,22,FBBSX,4/P34D
play,1,0,martj006,10,BX,S8/L78.1-3
play,1,0,vargm001,22,BCSBFX,53/G56S
play,1,1,garcm003,31,BCBBX,D8/L89D+
play,1,1,wittb002,12,BSSX,S9/F9LS.2-3
play,1,1,peres002,10,B>X,S4/P34D.3-H;1-2
play,1,1,pratn001,32,F*B2BFBFFFFFFB,W.2-3;1-2
play,1,1,olive001,12,FFBX,4/SF/F8S.3-H
play,1,1,duffm002,01,SH,HP.2-3;1-2
play,1,1,tayls003,00,X,9/SF/F9S.3-H;2-3;1-2
play,1,1,wated001,11,BCX,S8/F8.3-H;2-H
play,1,1,bland001,02,AF1C,K
play,2,0,rojam002,32,B.BFFBX,43/G34
play,2,0,deluj001,31,BBTBB,W
play,2,0,outmj002,32,BFC.BBX,S8/G4.1-3
play,2,0,herny003,32,BCS.BB1FX,D7/G5.3-H;1-3
play,2,0,bettm001,00,X,8/SF/F89XD.3-H;2-3
play,2,0,freef001,31,BCB*BX,S8/L8.3-H
play,2,0,smitw003,12,CBFX,43/G34
play,2,1,garcm003,11,BCX,S9/L9S
play,2,1,wittb002,02,1F>FX,S9/G34.1-2
play,2,1,peres002,01,F>B,CS3(25).1-2
play,2,1,peres002,12,F>B.FFFX,7/F7
play,2,1,pratn001,12,TBSC,K
play,3,0,martj006,01,FX,8/F89XD+
play,3,0,vargm001,31,BBFBB,W
play,3,0,rojam002,21,CBBX,5/L5
play,3,0,deluj001,32,B*SS.1F*B*B>F>X,S9/G34.1-3
play,3,0,outmj002,22,FBBCC,K
play,3,1,olive001,31,BBBCB,W
play,3,1,duffm002,00,NN,BK.1-2
play,3,1,duffm002,00,NN.X,63/G6.2-3
play,3,1,tayls003,12,AFBX,43/G4M
play,3,1,wated001,32,FBFBBX,43/G4
play,4,0,herny003,32,BCBBC.FC,K
play,4,0,bettm001,01,CX,53/G56
play,4,0,freef001,32,BCBBFFX,63/G6
play,4,1,bland001,00,,NP
play,4,1,bland001,32,.BCSBFBX,9/F9D
play,4,1,garcm003,12,CC.BX,53/G56
play,4,1,wittb002,32,SCBB.BC,K
play,5,0,smitw003,00,X,9/F89D
play,5,0,martj006,02,FSS,K
play,5,0,vargm001,01,FX,E5/G5D.B-2
play,5,0,rojam002,32,BCBFFBX,63/G6
play,5,1,peres002,00,X,7/F78XD
play,5,1,pratn001,32,BFFBFFFBX,6/P2
play,5,1,olive001,22,CBBFX,43/G4
play,6,0,deluj001,00,,NP
play,6,0,deluj001,00,.,NP
play,6,0,perad001,22,..BBCTFFX,9/F89XD+
play,6,0,outmj002,00,X,43/G34
play,6,0,herny003,22,BBTSC,K
play,6,1,duffm002,00,,NP
play,6,1,duffm002,00,.,NP
play,6,1,duffm002,12,..FBCX,43/G4
play,6,1,tayls003,12,CBC.X,4/L4MD
play,6,1,wated001,02,CFS,K
play,7,0,bettm001,10,BX,D7/L78XD+
play,7,0,freef001,10,BX,4/L4D+
play,7,0,smitw003,01,CX,53/G56
play,7,0,martj006,01,SX,53/G56
play,7,1,bland001,00,X,3E1/G3.B-1
play,7,1,garcm003,00,>B,SB2
play,7,1,garcm003,12,>B.FCFFC,K
play,7,1,wittb002,12,2C>FB>B,SB3
play,7,1,wittb002,22,2C>FB>B.X,8/SF/F89D.3-H(UR)
play,7,1,peres002,12,S.SFBS,K
play,8,0,vargm001,00,,NP
play,8,0,vargm001,00,.,NP
play,8,0,vargm001,00,..,NP
play,8,0,vargm001,00,...,NP
play,8,0,vargm001,00,....,NP
play,8,0,heywj001,00,.....X,3/G3D
play,8,0,rojam002,00,,NP
play,8,0,muncm001,11,.CBX,S9/G3
play,8,0,perad001,10,BX,S9/G4.1-3
play,8,0,outmj002,11,BT1X,S3/G3S.3-H;1-2
play,8,0,herny003,02,CFS,K
play,8,0,bettm001,00,,NP
play,8,0,bettm001,32,.B*BCF*B>B,W.2-3;1-2
play,8,0,freef001,01,CX,43/G34
play,8,1,pratn001,00,,NP
play,8,1,pratn001,00,.,NP
play,8,1,pratn001,00,..,NP
play,8,1,pratn001,00,...,NP
play,8,1,pratn001,00,....,NP
play,8,1,pratn001,21,.....CBBX,63/G4M
play,8,1,olive001,02,FFX,S8/L8S
play,8,1,duffm002,00,,NP
play,8,1,lopen001,20,.B1B>C,CS2(26)
play,8,1,lopen001,31,.B1B>C.BB,W
play,8,1,isbek001,10,BX,3/G3
play,9,0,smitw003,00,,NP
play,9,0,smitw003,10,.BX,53/G56
play,9,0,martj006,22,CSBBS,K
play,9,0,heywj001,12,BCFX,63/G4M
play,1,0,bettm001,02,CFX,13/G1
play,1,0,freef001,31,FBBBB,W
play,1,0,muncm001,12,CCBS,K
play,1,0,martj006,32,BSBCB>F>C,K
play,1,1,garcm003,21,SBBX,S7/L7+
play,1,1,wittb002,00,1X,13/SH/BG1S.1-2
play,1,1,peres002,02,FFS,K
play,1,1,pratn001,32,BCF*B*BFB,W
play,1,1,fermf002,12,FFFBC,K
play,2,0,perad001,01,CX,7/F7S
play,2,0,heywj001,30,BBBB,W
play,2,0,vargm001,11,FBB,PB.1-2
play,2,0,vargm001,22,FBB.SX,53/G5
play,2,0,outmj002,12,*BCSFS,K
play,2,1,melem001,31,FBBBX,8/F89XD
play,2,1,wated001,00,H,HP
play,2,1,isbek001,21,C1BB1X,S7/G6.1-2
play,2,1,lopen001,02,CTX,9/L89D
play,2,1,garcm003,00,X,S8/L8.2-H;1-3;B-2
play,2,1,wittb002,32,CB*BSBB,W
play,2,1,peres002,12,C*BFX,13/G1S-
play,3,0,barna001,22,CBBCF.X,S9/L9L
play,3,0,bettm001,10,BX,36(1)/FO/G34S-.B-1
play,3,0,freef001,21,B*BSX,7/F7L
play,3,0,muncm001,01,SX,4/L4D
play,3,1,pratn001,32,FBBB.FC,K
play,3,1,fermf002,21,BBSX,63/G6
play,3,1,melem001,12,FCBX,43/G34
play,4,0,martj006,32,SFBBBF.FB,W
play,4,0,perad001,11,BCX,S9/G3.1-2
play,4,0,heywj001,00,X,43/G34.2-3;1-2
play,4,0,vargm001,22,CBFBX,8/SF/F8XD.3-H;2-3
play,4,0,outmj002,00,X,3/G34
play,4,1,wated001,32,BFBBFFB,W
play,4,1,isbek001,11,FBX,S8/L8.1-3
play,4,1,lopen001,02,CF1>X,D9/G34.3-H;1-H
play,4,1,garcm003,00,X,13/SH/BG1S-.2-3
play,4,1,wittb002,22,SBBFFX,S9/G34.3-H
play,4,1,peres002,11,1BS>X,63/G6.1-2
play,4,1,pratn001,00,,NP
play,4,1,pratn001,02,.CCX,8/F8D
play,5,0,barna001,11,BCX,8/F89D
play,5,0,bettm001,10,BX,D7/L7D+
play,5,0,freef001,32,BSBCF*BFX,63/G4MD
play,5,0,muncm001,01,CX,31/G3
play,5,1,fermf002,22,FSBBFS,K
play,5,1,melem001,00,X,D9/L9LD+
play,5,1,wated001,01,CB,WP.2-3
play,5,1,wated001,12,CB.SX,D7/F7LD.3-H
play,5,1,isbek001,31,BBFBB,W
play,5,1,lopen001,02,CSX,S8/L78.2-H;1-2
play,5,1,garcm003,11,CBX,S5/G5.2-3;1-2
play,5,1,wittb002,21,BSBX,9/SF/F89.3-H
play,5,1,peres002,12,CFFBH,HP.2-3;1-2
play,5,1,pratn001,11,BCX,43/G4S
play,6,0,martj006,00,X,63/G6
play,6,0,perad001,01,CX,S9/L9LD+
play,6,0,heywj001,22,BBCSX,46(1)/FO/G34.B-1
play,6,0,vargm001,02,SSX,9/F9
play,6,1,fermf002,00,,NP
play,6,1,fermf002,00,.,NP
play,6,1,fermf002,22,..CBCFBX,E6/G6.B-1
play,6,1,melem001,01,CB,WP.1-2
play,6,1,melem001,31,CB.BBB,W
play,6,1,wated001,11,SBX,S9/L9S.2-3;1-2
play,6,1,isbek001,32,CFBBFBX,8/F89
play,6,1,lopen001,01,FX,46(1)/FO/G34.3-H(UR);2-3;B-1
play,6,1,garcm003,00,X,S9/L9S.3-H(UR);1-2
play,6,1,wittb002,12,BSCS,K
play,7,0,outmj002,11,BFX,7/F78XD
play,7,0,barna001,32,CBBBS.FT,K
play,7,0,bettm001,31,BBCBX,63/G6M
play,7,1,peres002,00,,NP
play,7,1,peres002,00,.X,S7/L78D
play,7,1,pratn001,01,CX,S9/L9+.1-2
play,7,1,fermf002,11,SBX,8/F8XD
play,7,1,melem001,32,C.BBFBS,K
play,7,1,wated001,12,SSBS,K
play,8,0,freef001,00,,NP
play,8,0,freef001,00,.,NP
play,8,0,freef001,22,..CBBCFX,3/G3
play,8,0,muncm001,32,BBSBFS,K
play,8,0,martj006,02,CS*S,K
play,8,1,isbek001,00,,NP
play,8,1,isbek001,22,.BFBFFX,53/G6
play,8,1,lopen001,00,X,8/L8D
play,8,1,duffm002,01,CX,S7/L78S
play,8,1,wittb002,00,,NP
play,8,1,tayls003,00,.X,9/F9D
play,9,0,perad001,00,,NP
play,9,0,perad001,00,.,NP
play,9,0,perad001,00,..,NP
play,9,0,perad001,00,...X,S9/G34
play,9,0,deluj001,02,CSX,6/F56D
play,9,0,vargm001,01,CX,S8/L8.1-2
play,9,0,outmj002,32,CBSBFBX,9/F9D
play,9,0,barna001,02,CSS,K
play,1,0,loweb001,21,BSBX,3/G3
play,1,0,franw002,00,X,4/L34D+
play,1,0,arozr001,00,X,13/BG2-
play,1,1,garcm003,00,X,63/G6
play,1,1,wittb002,21,BFBX,9/F89XD
play,1,1,peres002,11,CBX,S9/L9LS-
play,1,1,isbek001,31,B*BBCX,46(1)/FO/G34.B-1
play,2,0,ralel001,00,X,7/F7S
play,2,0,lowej002,32,CBBSBT,K
play,2,0,aranj001,22,BFFFB.X,S7/L7LS
play,2,0,wallt003,12,CFBF*S,K
play,2,1,melem001,12,CBSS,K
play,2,1,pratn001,02,CFS,K
play,2,1,wated001,11,BSX,S7/G6
play,2,1,massm001,10,BS,WP.1-2
play,2,1,massm001,21,BS.BX,43/G34D
play,3,0,sirij001,00,X,HR/F7D
play,3,0,mejif001,22,BFSBX,1/L1S
play,3,0,loweb001,01,FX,D9/F9LD
play,3,0,franw002,00,B,WP.2-3
play,3,0,franw002,32,B.BFBFS,K
play,3,0,arozr001,00,X,8/L89D+
play,3,1,lopen001,31,FBBBB,W
play,3,1,garcm003,02,CFS,K
play,3,1,wittb002,02,CCF.>X,3/F3D
play,3,1,peres002,00,X,S7/G56.1-2
play,3,1,isbek001,11,F*BX,8/F8S
play,4,0,ralel001,22,BCBFS,K
play,4,0,lowej002,02,FFFFT,K
play,4,0,aranj001,22,BBFT.*S,K
play,4,1,melem001,20,BBX,S8/L8D
play,4,1,pratn001,12,C*BC>B,SB2
play,4,1,pratn001,32,C*BC>B.FFBC,K
play,4,1,wated001,02,FTS,K
play,4,1,massm001,02,SCX,43/G4
play,5,0,wallt003,22,BBCCC,K
play,5,0,sirij001,12,BCM.S,K
play,5,0,mejif001,11,FBX,HR/F9LD
play,5,0,loweb001,31,BBFBB,W
play,5,0,franw002,22,BBC1F1FFFT,K
play,5,1,lopen001,01,SX,43/G34
play,5,1,garcm003,21,BCBX,8/L89D+
play,5,1,wittb002,11,BSX,HR/F8XD
play,5,1,peres002,00,X,D/F78XD
play,5,1,isbek001,12,FBS.F*S,K
play,6,0,arozr001,00,X,63/G6
play,6,0,ralel001,01,CX,S6/F78S
play,6,0,lowej002,32,BFB1BF.>S,K+SB2
play,6,0,aranj001,12,BFS.S,K
play,6,1,melem001,12,CBFS,K
play,6,1,pratn001,11,SBX,63/G4M
play,6,1,wated001,31,BBFBB,W
play,6,1,massm001,12,BSC>B,SB2
play,6,1,massm001,32,BSC>B.*BFFX,43/G34
play,7,0,wallt003,00,,NP
play,7,0,wallt003,32,.FBSBF.BX,31/G3
play,7,0,sirij001,22,CFBBS,K
play,7,0,mejif001,02,FF*S,K
play,7,1,lopen001,00,,NP
play,7,1,lopen001,22,.FBFBX,63/G6M
play,7,1,garcm003,20,BBX,63/G6
play,7,1,wittb002,22,BSBCFC,K
play,8,0,loweb001,00,,NP
play,8,0,loweb001,30,.BBBB,W
play,8,0,franw002,30,BBBB,W.1-2
play,8,0,arozr001,30,BBBB,W.2-3;1-2
play,8,0,ralel001,21,BCBX,S9/G3.3-H;2-H;1-3
play,8,0,lowej002,10,BX,7/SF/F7L.3-H;1-2
play,8,0,aranj001,22,BBCCX,3/G3S.2-3
play,8,0,wallt003,10,BX,3/G3
play,8,1,peres002,00,,NP
play,8,1,peres002,21,.CBBX,S9/L9D+
play,8,1,isbek001,10,BX,16(1)/FO/L1.B-1
play,8,1,melem001,32,CBTBBS,K
play,8,1,pratn001,00,X,8/F8D
play,9,0,sirij001,00,,NP
play,9,0,sirij001,01,.FX,HR/F78XD
play,9,0,mejif001,12,CFFBX,9/F89D
play,9,0,loweb001,00,X,4/P4D
play,9,0,franw002,32,BCSBBX,S7/L7S
play,9,0,arozr001,00,X,53/G5
play,9,1,wated001,00,X,31/G3
play,9,1,massm001,12,BCFS,K
play,9,1,lopen001,12,BCFX,63/G6MD
play,1,0,sirij001,12,FBSS,K
play,1,0,franw002,32,BSCBBB,W
play,1,0,ramih004,01,C>C,CS2(24)
play,1,0,ramih004,32,C>C.BBFBB,W
play,1,0,arozr001,00,X,S7/G56.1-2
play,1,0,parei001,11,BSX,5/P56
play,1,1,garcm003,20,VBX,53/G56
play,1,1,wittb002,22,CBFBFT,K
play,1,1,peres002,32,CBBFF.BFS,K
play,2,0,ralel001,12,CS.BX,S8/L89D
play,2,0,margm001,12,FFBX,14(1)/FO/G1.B-1
play,2,0,bethc001,10,BX,3/P34S
play,2,0,wallt003,00,1X,9/F9
play,2,1,melem001,00,X,S8/G4
play,2,1,fermf002,22,FBCBX,7/L7D+
play,2,1,massm001,00,X,8/L8D
play,2,1,wated001,01,CX,6(1)/FO/G4M.B-1
play,3,0,sirij001,12,FBS.FX,9/F9
play,3,0,franw002,22,CCBFBFFFFFX,D7/L7L+
play,3,0,ramih004,12,C*BS.X,63/G56.2-3
play,3,0,arozr001,01,FX,S7/L7D+.3-H
play,3,0,parei001,32,CBB1C.>F>FB>S,K
play,3,1,pratn001,00,,NP
play,3,1,pratn001,02,.CS.X,D8/L78D+
play,3,1,bland001,00,X,S1/BG23-.2-3
play,3,1,garcm003,00,X,9/SF/L9D+.3-H
play,3,1,wittb002,11,BF1>B,CS2(24)
play,3,1,wittb002,22,BF1>B.FX,63/G6S
play,4,0,ralel001,11,SBX,43/G4
play,4,0,margm001,11,CBX,4/P34D
play,4,0,bethc001,02,CS*S,K
play,4,1,peres002,10,BX,63/G6
play,4,1,melem001,10,BX,8/F78XD
play,4,1,fermf002,32,CBSFBBS,K
play,5,0,wallt003,00,X,13/G1S-
play,5,0,sirij001,12,CFBX,53/G56
play,5,0,franw002,22,FFBBX,3/G34
play,5,1,massm001,12,CCBX,9/F89XD
play,5,1,wated001,21,CBBX,S8/L8
play,5,1,pratn001,12,BCFX,S9/G34.1-3
play,5,1,bland001,12,S.BFX,64(1)/FO/G6.3-H;B-1
play,5,1,garcm003,11,BC1>C,SB2
play,5,1,garcm003,12,BC1>C.X,63/G6
play,6,0,ramih004,00,,NP
play,6,0,ramih004,02,.CFS,K
play,6,0,arozr001,00,X,T9/F89XD+
play,6,0,parei001,32,BFF.BBX,FC/G56.3XH(52);B-1
play,6,0,ralel001,22,SSFFBBS,K
play,6,1,wittb002,12,CFBFX,D7/F7L
play,6,1,peres002,02,FFC,K
play,6,1,melem001,20,BBX,3/G3.2-3
play,6,1,fermf002,10,BX,4/P34S
play,7,0,margm001,00,,NP
play,7,0,margm001,01,.SX,S7/L78
play,7,0,bethc001,00,,NP
play,7,0,lowej002,10,.BX,T8/L89XD+.1-H
play,7,0,wallt003,00,,NP
play,7,0,loweb001,22,.BCC*BX,3/G34
play,7,0,sirij001,02,FC*S,K
play,7,0,franw002,00,X,7/F7S
play,7,1,massm001,00,,NP
play,7,1,massm001,00,.,NP
play,7,1,massm001,00,..,NP
play,7,1,massm001,00,...,NP
play,7,1,duffm002,20,....BBX,63/G6D
play,7,1,wated001,01,CX,53/G5
play,7,1,pratn001,12,CFB*S,K
play,8,0,ramih004,00,,NP
play,8,0,ramih004,00,.,NP
play,8,0,ramih004,00,..X,S7/L78
play,8,0,arozr001,00,X,8/F78XD.1-2
play,8,0,parei001,00,X,9/F89
play,8,0,ralel001,01,TX,S9/G4.2-H
play,8,0,margm001,02,TFC,K
play,8,1,bland001,00,,NP
play,8,1,bland001,00,.,NP
play,8,1,isbek001,21,..BCBX,8/L8XD
play,8,1,garcm003,01,CX,63/G78S
play,8,1,wittb002,22,CF.BFFBX,43/G4
play,9,0,mejif001,00,,NP
play,9,0,mejif001,00,.,NP
play,9,0,mejif001,00,..,NP
play,9,0,mejif001,22,...CBFFBX,S9/L9L
play,9,0,loweb001,00,X,D9/L9LD.1-3
play,9,0,sirij001,02,CS.X,63/G6S
play,9,0,franw002,30,BBVV,IW
play,9,0,ramih004,00,X,8/SF/F89D.3-H
play,9,0,arozr001,12,SS*BC,K
play,9,1,peres002,00,,NP
play,9,1,peres002,12,.CCBX,S8/G6
play,9,1,melem001,02,SCFFX,8/F78XD
play,9,1,fermf002,02,FST,K
play,9,1,duffm002,22,C*BBCX,8/L8
play,1,0,loweb001,00,X,43/G34
play,1,0,franw002,01,CX,3/G3
play,1,0,arozr001,02,CCFX,63/G6
play,1,1,massm001,00,X,5/P6S
play,1,1,wittb002,10,BX,53/G5D
play,1,1,peres002,10,BX,S7/L78D
play,1,1,melem001,12,FBFX,D8/L89XD+.1-H;BX3(8425)
play,2,0,ralel001,11,CBX,6/F78S
play,2,0,lowej002,10,BX,43/G34
play,2,0,parei001,00,X,53/G5
play,2,1,garcm003,12,SBCX,53/G56
play,2,1,isbek001,10,BX,S9/G34
play,2,1,wated001,00,X,T8/F78XD+.1-H
play,2,1,pratn001,12,SSBFX,S8/L8D+.3-H
play,2,1,lopen001,10,BX,S8/G6M.1-3
play,2,1,massm001,01,CX,6/P6D
play,2,1,wittb002,22,FFFF>FBBX,T8/F8XD+.3-H;1-H
play,2,1,peres002,00,,NP
play,2,1,fermf002,31,.CBBBX,63/G6
play,3,0,aranj001,00,,NP
play,3,0,aranj001,11,.CBX,3/G3
play,3,0,margm001,22,CBBCX,S4/G4
play,3,0,mejif001,01,1CX,3/P3F/FL
play,3,0,loweb001,00,X,43/G34
play,3,1,melem001,00,X,8/L8XD+
play,3,1,garcm003,12,BCFX,63/G6
play,3,1,isbek001,11,BFX,8/F8D
play,4,0,franw002,01,FX,S9/L89D+
