Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,1,0,brega001,11,BCX,6/P6D
play,1,0,alvay001,22,BCBSX,HR/F89XD
play,1,0,tuckk001,01,SX,3/G3
play,1,1,wardt002,32,BCSBBS,K
play,1,1,troum001,12,CSBS,K
play,1,1,ohtas001,32,CBSBBS,K
play,2,0,julkc001,21,CBBX,9/F9D
play,2,0,diazy004,22,CFFBBS,K
play,2,0,hensd002,12,BCCC,K
play,2,1,renda001,01,FX,S7/L7L
play,2,1,renfh001,02,SCFF1X,HR/F7D.1-H
play,2,1,drurb001,30,BBBX,8/F8D
play,2,1,thaim001,22,BCBC.X,S7/L7
play,2,1,urshg001,12,SB*SX,54(1)3/GDP/G56
play,3,0,meyej002,22,CFBBC,K
play,3,0,maldm001,01,SX,S9/L89D
play,3,0,penaj004,31,BB*BCX,3/P3DF/FL
play,3,0,brega001,01,CX,7/L7D
play,3,1,netoz001,22,BFBFS,K
play,3,1,wardt002,11,SBX,8/F8
play,3,1,troum001,32,BBSBTS,K
play,4,0,alvay001,22,CFBBFFX,43/G34
play,4,0,tuckk001,00,X,S9/G34
play,4,0,julkc001,02,CCX,S7/G6.1-3
play,4,0,diazy004,00,X,7/SF/F7D+.3-H
play,4,0,hensd002,01,C1,PO1(E1/TH).1-3
play,4,0,hensd002,31,C1.BBBB,W
play,4,0,meyej002,21,*B*BCX,S5/G56S.3-H;1-2
play,4,0,maldm001,12,*BF2FH,HP.2-3;1-2
play,4,0,penaj004,00,,NP
play,4,0,penaj004,02,.SSX,S9/L9LS.3-H;2-H;1-3
play,4,0,brega001,32,CBCFBB>B,W.1-2
play,4,0,alvay001,11,ABX,7/F7
play,4,1,ohtas001,01,SX,8/F8
play,4,1,renda001,22,BCF.BC,K
play,4,1,renfh001,32,BCBCBB,W
play,4,1,drurb001,32,SBFVB>C,K
play,5,0,tuckk001,12,FBTS,K
play,5,0,julkc001,12,SBFX,7/F7D
play,5,0,diazy004,12,BSSX,S7/L7D
play,5,0,hensd002,12,BFCC,K
play,5,1,thaim001,22,BCFBT,K
play,5,1,urshg001,01,CX,53/G5
play,5,1,netoz001,22,BFBFX,7/L7
play,6,0,meyej002,00,,NP
play,6,0,meyej002,32,.CBF.BBS,K
play,6,0,maldm001,32,BBSF.BS,K
play,6,0,penaj004,32,BFS.BVFX,S7/G56
play,6,0,brega001,02,1SSX,43/G4
play,6,1,wardt002,02,SFFS,K
play,6,1,troum001,12,BST.S,K
play,6,1,ohtas001,22,ABBTFS,K
play,7,0,alvay001,00,,NP
play,7,0,alvay001,01,.CX,31/G3
play,7,0,tuckk001,11,BCX,31/G3
play,7,0,julkc001,22,SBFBC,K
play,7,1,renda001,00,,NP
play,7,1,renda001,00,.X,6/P6D
play,7,1,renfh001,32,BBFBC.B,W
play,7,1,drurb001,01,SX,54(1)3/GDP/G56
play,8,0,diazy004,12,CSBS,K
play,8,0,hensd002,00,X,9/L9L+
play,8,0,meyej002,11,CBX,43/G4
play,8,1,thaim001,00,,NP
play,8,1,thaim001,22,.BSBC.S,K
play,8,1,urshg001,12,FSFFBX,S9/G34
play,8,1,netoz001,12,SSBX,9/L89
play,8,1,wardt002,22,BCBSS,K
play,9,0,maldm001,00,,NP
play,9,0,maldm001,02,.FS.S,K
play,9,0,penaj004,30,BBBB,W
play,9,0,brega001,12,CFBX,54(1)3/GDP/G56
play,9,1,troum001,00,,NP
play,9,1,troum001,21,.BFBX,S5/G5
play,9,1,ohtas001,12,FBFX,HR/F89XD.1-H
play,9,1,renda001,00,X,S6/G6
play,9,1,renfh001,01,CX,S8/G6M+.1-2
play,9,1,drurb001,32,.BFBF*BFS,K
play,9,1,thaim001,00,X,6/P6D
play,9,1,urshg001,01,SX,63/G6
play,1,0,solad001,01,CX,63/G6D
play,1,0,corrc001,22,BSF.BS,K
play,1,0,buxtb001,00,X,53/G5
play,1,1,monim001,00,X,S7/F7S
play,1,1,wardt002,02,SSS,K
play,1,1,ohtas001,12,BFS.S,K
play,1,1,renfh001,22,B1CBSFFS,K
play,2,0,farmk001,12,CBSS,K
play,2,0,garlk001,12,FBFS,K
play,2,0,jeffr002,32,BSF.BBB,W
play,2,0,castw003,12,CS*BS,K
play,2,1,drurb001,02,CFX,9/F9LD
play,2,1,urshg001,00,X,9/F89D
play,2,1,rengl001,02,CFX,7/F7
play,3,0,larnt001,22,CSBBF.S,K
play,3,0,taylm002,20,BBX,8/L89XD+
play,3,0,solad001,02,CS.S,K
play,3,1,wallc001,02,FCC,K
play,3,1,netoz001,32,BFS.BFBX,S7/L7S+
play,3,1,monim001,12,FSB1FX,D9/L9LD.1-3
play,3,1,wardt002,01,SX,8/SF/F8D.3-H
play,3,1,ohtas001,12,FFBS,K
play,4,0,corrc001,31,CBBBB,W
play,4,0,buxtb001,32,BBBSS.X,4/P34
play,4,0,farmk001,32,BFBCFBFS,K
play,4,0,garlk001,22,CBBSS,K
play,4,1,renfh001,01,FX,S8/L89D
play,4,1,drurb001,00,X,D7/L7D+.1-H
play,4,1,urshg001,12,CFBX,8/L8XD+.2-3
play,4,1,rengl001,30,BBBB,W
play,4,1,wallc001,12,L1FB>S,K+SB2.3-H(E2/TH)(NR)(UR);1-3
play,4,1,netoz001,32,BBFCFFBS,K
play,5,0,jeffr002,21,BCBX,8/F78XD
play,5,0,castw003,22,BFBFS,K
play,5,0,larnt001,22,BBSCFFS,K
play,5,1,monim001,12,BFSC,K
play,5,1,wardt002,22,FBSBS,K
play,5,1,ohtas001,21,BSBX,7/L78D+
play,6,0,taylm002,12,CBC.S,K
play,6,0,solad001,22,CBBS.S,K
play,6,0,corrc001,32,BBCS.B*B,W
play,6,0,buxtb001,22,CCBFBX,S7/L7.1-2
play,6,0,farmk001,22,BBCFFX,S7/L7+.2-H;1-2
play,6,0,garlk001,00,,NP
play,6,0,garlk001,00,.,NP
play,6,0,kiria001,02,..CFX,D9/L9LD.2-H;1-H
play,6,0,jeffr002,01,CX,9/F9
play,6,1,renfh001,00,,NP
play,6,1,renfh001,00,.,NP
play,6,1,renfh001,00,..,NP
play,6,1,renfh001,00,...,NP
play,6,1,renfh001,00,....X,S8/F78S
play,6,1,drurb001,01,CX,4(1)3/GDP/G4+
play,6,1,urshg001,22,FSFBBX,S8/L8
play,6,1,rengl001,22,CBFFBX,7/F7
play,7,0,castw003,00,,NP
play,7,0,castw003,00,.X,HR/F7LD
play,7,0,larnt001,10,BX,63/G4M+
play,7,0,taylm002,32,FBS.BFBX,8/F8XD+
play,7,0,solad001,22,CF.BBX,S6/G56
play,7,0,corrc001,00,,NP
play,7,0,corrc001,32,.*BCBCB>*B,W.1-2
play,7,0,buxtb001,12,BFS+2S,K
play,7,1,wallc001,00,,NP
play,7,1,wallc001,00,.,NP
play,7,1,wallc001,00,..,NP
play,7,1,wallc001,00,...,NP
play,7,1,thaim001,32,....BCBSFFBS,K
play,7,1,netoz001,22,FBS.BFX,S9/L9LD
play,7,1,monim001,02,CFX,T9/L9L.1-H
play,7,1,wardt002,32,S*BCBBX,FC/G56.3XH(52);B-1
play,7,1,ohtas001,32,CBBFF*B>B,W.1-2
play,7,1,renfh001,02,CFX,S7/L78.2-H;1-3;B-2
play,7,1,drurb001,00,,NP
play,7,1,drurb001,02,.CCX,53/G5
play,8,0,farmk001,00,,NP
play,8,0,farmk001,00,.,NP
play,8,0,farmk001,02,..CSX,S7/F7S
play,8,0,kiria001,12,CSF*BX,16(1)/FO/G1S.B-1
play,8,0,jeffr002,11,BFX,4/P4MD
play,8,0,castw003,12,CBSS,K
play,8,1,urshg001,02,CSFX,63/G6D
play,8,1,rengl001,00,X,8/F8
play,8,1,thaim001,02,SS.C,K
play,9,0,larnt001,00,,NP
play,9,0,larnt001,22,.CBBFC,K
play,9,0,taylm002,00,X,63/G6
play,9,0,gallj002,02,FFC,K
play,1,0,solad001,32,CBSBBX,S7/L7+
play,1,0,corrc001,32,BBBCCF.F*B,W.1-2
play,1,0,buxtb001,12,FCBX,54(1)/FO/G25.2-3;B-1
play,1,0,farmk001,10,BX,S8/G6.3-H;1-3
play,1,0,garlk001,11,CBX,S8/L78D.3-H;1-3
play,1,0,castw003,21,BFB+3.X,13/SH/BG1S.3-H;1-2
play,1,0,gallj002,02,C*SS,K
play,1,1,wardt002,32,BBFBSX,8/F8XD
play,1,1,troum001,32,CBBBC.FB,W
play,1,1,ohtas001,22,BBCFC,K
play,1,1,renfh001,02,TCX,6/P1S-
play,2,0,taylm002,21,BSBX,6/L56D+
play,2,0,vazqc001,20,BBX,7/F7LD
play,2,0,solad001,22,FFBBX,D9/G3
play,2,0,corrc001,31,BB2BCB,W
play,2,0,buxtb001,31,*BBBCB,W.2-3;1-2
play,2,0,farmk001,11,BCX,2/P2F/FL
play,2,1,drurb001,32,BBCBS.X,63/G6+
play,2,1,walsj001,12,CBFS,K
play,2,1,urshg001,02,CTX,S9/L9L
play,2,1,thaim001,02,CFFS,K
play,3,0,garlk001,12,CCBX,63/G6
play,3,0,castw003,22,CFBBFX,13/G1S-
play,3,0,gallj002,11,BSX,3/G3
play,3,1,netoz001,00,X,7/F7L
play,3,1,wardt002,31,CBBBX,8/F8XD
play,3,1,troum001,12,BCSFX,S6/G56+
play,3,1,ohtas001,00,X,63/G6MS+
play,4,0,taylm002,02,CS.S,K
play,4,0,vazqc001,22,BFSBFFFX,53/G25
play,4,0,solad001,22,BCCBFFX,6/L6MD
play,4,1,renfh001,12,BFFX,S7/G56+
play,4,1,drurb001,00,X,D9/F9D+.1-3
play,4,1,walsj001,22,FBSBX,3/G3.3-H;2-3
play,4,1,urshg001,22,FFB*BFFX,63/G6
play,4,1,thaim001,02,FFX,5/P5F/FL
play,5,0,corrc001,32,CCBBBX,9/L9D+
play,5,0,buxtb001,31,BBBC.B,W
play,5,0,farmk001,11,BC1X,S9/L9.1-3
play,5,0,garlk001,12,CS*BS,K
play,5,0,castw003,00,,NP
play,5,0,castw003,20,.BBX,9/L9D+
play,5,1,netoz001,00,,NP
play,5,1,netoz001,11,.BCX,9/F89S
play,5,1,wardt002,00,X,53/G56
play,5,1,troum001,22,BTBCS,K
play,6,0,gallj002,12,SFFBX,HR/F9LD
play,6,0,taylm002,12,CBFS,K
play,6,0,vazqc001,32,BBBCFX,8/F8XD
play,6,0,solad001,00,,NP
play,6,0,kiria001,10,.BX,S8/L8
play,6,0,corrc001,02,C1FX,S8/G6M.1-3
play,6,0,buxtb001,00,,NP
play,6,0,julie001,01,.CX,8/L8D
play,6,1,ohtas001,00,,NP
play,6,1,ohtas001,32,..BBFFBX,HR/F89XD
play,6,1,renfh001,00,X,S8/L8D
play,6,1,drurb001,32,CFBBBH,HP.1-2
play,6,1,walsj001,00,,NP
play,6,1,walsj001,01,.LX,5/BL5S-
play,6,1,urshg001,01,CX,9/F9LS
play,6,1,thaim001,00,,NP
play,6,1,rengl001,22,.*BFBSS,K
play,7,0,farmk001,00,,NP
play,7,0,farmk001,00,.,NP
play,7,0,farmk001,00,..X,S9/G34
play,7,0,larnt001,32,CSBBFBX,T9/L9L+.1-H;B-H(E4/TH)(NR)
play,7,0,castw003,02,FSX,9/L9
play,7,0,gallj002,22,BSSB*S,K
play,7,0,taylm002,11,CBX,D7/G5
play,7,0,vazqc001,21,B*BCX,8/L8+
play,7,1,netoz001,00,,NP
play,7,1,netoz001,32,.CBS..BBX,D7/L7LD+
play,7,1,wardt002,21,BBFX,3/G3.2-3
play,7,1,troum001,12,FBFS,K
play,7,1,ohtas001,12,CCBFS,K
play,8,0,kiria001,01,CX,13/G1
play,8,0,corrc001,32,BS.SBBB,W
play,8,0,julie001,12,SBFS,K
play,8,0,farmk001,01,SX,64(1)/FO/G6D.B-1
play,8,1,renfh001,00,,NP
play,8,1,renfh001,01,.CX,53/G56
play,8,1,drurb001,00,X,3/G34
play,8,1,walsj001,01,SX,8/L8D+
play,9,0,larnt001,00,,NP
play,9,0,larnt001,22,.CCBBS,K
play,9,0,castw003,20,BBX,D9/L9L+
play,9,0,gallj002,30,VVVV,IW
play,9,0,taylm002,01,CX,64(1)3/GDP/G6
play,9,1,urshg001,00,,NP
play,9,1,urshg001,02,.CSX,S1/G13
play,9,1,wallc001,12,BSFB,WP.1-2
play,9,1,wallc001,22,BSFB.S,K
play,9,1,netoz001,32,CBFBB.S,K
play,9,1,wardt002,00,,NP
play,9,1,monim001,22,.*BSBFFS,K
play,1,0,gallj002,32,FBBSB*B,W
play,1,0,corrc001,12,CCBX,64(1)3/GDP/G6+
play,1,0,kiria001,12,ABFS,K
play,1,1,monim001,22,BFBCS,K
play,1,1,troum001,22,CBFBFFX,S7/G6+
play,1,1,ohtas001,00,X,S8/L8.1-2
play,1,1,renfh001,32,SFFFBB*BS,K
play,1,1,walsj001,02,CS.*S,K
play,2,0,julie001,32,TBS.FBBB,W
play,2,0,farmk001,02,CSFS,K
play,2,0,larnt001,11,CB+1X,6/P6D
play,2,0,castw003,01,CS,WP.1-2
play,2,0,castw003,22,CS.FBBFS,K
play,2,1,urshg001,10,BX,8/L8
play,2,1,rengl001,12,CS.BX,43/G34
play,2,1,wallc001,20,BBX,5/L56
play,3,0,solad001,11,BCX,63/G6
play,3,0,jeffr002,11,BFX,3/L34-
play,3,0,gallj002,32,BBBCFFB,W
play,3,0,corrc001,12,CBSX,D8/L89D.1-H
play,3,0,kiria001,02,SF.FX,3/G3-
play,3,1,netoz001,22,CBC.BC,K
play,3,1,monim001,00,X,8/F78
play,3,1,troum001,22,CBSBS,K+PB.B-1
play,3,1,ohtas001,11,CBX,3/G34
play,4,0,julie001,32,FBSBB.S,K
play,4,0,farmk001,12,CBFS,K
play,4,0,larnt001,12,CSBX,7/F7LD
play,4,1,renfh001,32,CCBBB.X,S9/G3+
play,4,1,walsj001,00,X,S9/G3+.1-3
play,4,1,urshg001,00,X,8/SF/DP/L8D.3-H;1X1(834)
play,4,1,rengl001,10,BX,S8/G4M+
play,4,1,wallc001,12,S1SB>S,K
play,5,0,castw003,11,BTX,S7/L78S
play,5,0,solad001,22,CBBCFX,54(1)3/GDP/G56
play,5,0,jeffr002,10,BH,HP
play,5,0,gallj002,02,TSS,K
play,5,1,netoz001,32,BSBC.BB,W
play,5,1,monim001,02,CSS,K
play,5,1,troum001,11,SB>B,SB2
play,5,1,troum001,32,SB>B.FF*BFX,7/L78D
play,5,1,ohtas001,30,VVVV,IW
play,5,1,renfh001,12,CB>FS,K
play,6,0,corrc001,22,CBCBS,K
play,6,0,kiria001,32,CBTBBC,K
play,6,0,julie001,22,CSBBS,K
play,6,1,walsj001,12,CSBFX,7/F7D
play,6,1,urshg001,00,X,4/F8S
play,6,1,rengl001,32,BSCBBC,K
play,7,0,farmk001,00,,NP
play,7,0,farmk001,00,..X,S7/L7+
play,7,0,larnt001,32,BS*BBSS,K
play,7,0,castw003,02,CFX,S7/L7.1-2
play,7,0,solad001,32,SBSF*B*BB,W.2-3;1-2
play,7,0,jeffr002,12,SC*BC,K
play,7,0,gallj002,00,,NP
play,7,0,gallj002,12,.F*BFS,K
play,7,1,wallc001,00,,NP
play,7,1,thaim001,32,.SBBBC.FB,W
play,7,1,netoz001,00,,NP
play,7,1,netoz001,22,.C*BBSX,D9/F9D+.1-3
play,7,1,monim001,20,BBX,D8/L89XD.3-H;2-H
play,7,1,troum001,21,BBFX,43/G4+.2-3
play,7,1,ohtas001,00,,NP
play,7,1,ohtas001,01,.CX,FC/G34.3XH(42);B-1
play,7,1,renfh001,22,FB1BF1S,K
play,8,0,corrc001,00,,NP
play,8,0,corrc001,00,.,NP
play,8,0,corrc001,00,..X,9/L9L
play,8,0,kiria001,00,X,HR/F7LD
play,8,0,julie001,01,CX,S7/L6
play,8,0,farmk001,12,BFSX,54(1)3/GDP/G56
play,8,1,walsj001,01,CX,43/G4S
play,8,1,urshg001,22,CSBBFFFX,S9/L9L
play,8,1,rengl001,10,B>S,SB2.1-3(E2/TH)
play,8,1,rengl001,22,B>S.BSX,43/G4
play,8,1,thaim001,22,BBCCX,D7/G5.3-H;B-3(E7)
play,8,1,netoz001,12,BFCS,K
play,9,0,larnt001,00,,NP
play,9,0,larnt001,32,.BBBCCX,43/G34
play,9,0,castw003,21,BCBX,S8/L8
play,9,0,solad001,32,BSCBFBS,K
play,9,0,jeffr002,11,CBX,9/L9+
play,1,0,verda001,22,CBF.FBFS,K
play,1,0,yoshm002,10,BX,3/G3+
play,1,0,turnj001,22,CBSFBS,K
play,1,1,monim001,00,X,3/G3+
play,1,1,troum001,12,CBFS,K
play,1,1,ohtas001,31,BBCBB,W
play,1,1,renfh001,10,BX,5/L56
play,2,0,dever001,10,BX,S9/L9S
play,2,0,duraj001,22,FBSBS,K
play,2,0,casat001,22,BBCF.FX,5/P56
play,2,0,valde002,21,CBBX,43/G34
play,2,1,walsj001,11,BCX,9/F9LD
play,2,1,drurb001,32,BCBBCB,W
play,2,1,thaim001,01,FX,S9/G3.1-3
play,2,1,rengl001,00,X,3/G3S-.3-H;1-2
play,2,1,netoz001,00,H,HP
play,2,1,monim001,12,S*BFFX,S9/L9D.2-3;1-2
play,2,1,troum001,12,BSSFT,K
play,3,0,reyep001,01,CX,4/F4D
play,3,0,wongc001,00,X,5/P5F/FL
play,3,0,verda001,11,BCX,3/G3
play,3,1,ohtas001,12,S.SBS,K
play,3,1,renfh001,02,CCC,K
play,3,1,walsj001,32,SS.BBBS,K
play,4,0,yoshm002,01,CX,S7/G6+
play,4,0,turnj001,12,CBST,K
play,4,0,dever001,21,SBBX,8/F8XD
play,4,0,duraj001,22,FBBS.>S,K
play,4,1,drurb001,22,CCBB.X,S6/G6M
play,4,1,thaim001,10,BX,16(1)3/GDP/G1
play,4,1,rengl001,22,.CSBBX,13/G1S-
play,5,0,casat001,22,BCBC.S,K
play,5,0,valde002,22,BSCBX,3/L34
play,5,0,reyep001,00,X,8/L89D
play,5,1,netoz001,00,X,53/G56
play,5,1,monim001,22,BTBC*S,K
play,5,1,troum001,01,FX,43/G34
play,6,0,wongc001,00,,NP
play,6,0,wongc001,22,.CBBSX,D7/G5
play,6,0,verda001,01,LX,63/G6MS.2-3
play,6,0,yoshm002,10,BX,S39/G3.3-H
play,6,0,turnj001,00,,NP
play,6,0,turnj001,10,.BX,54(1)3/GDP/G56S
play,6,1,ohtas001,02,SCFFS,K
play,6,1,renfh001,02,CCX,13/G6MS
play,6,1,walsj001,32,BCSBB.FC,K
play,7,0,dever001,11,SBX,13/BG1S
play,7,0,duraj001,01,CX,53/G1S
play,7,0,casat001,02,CS.S,K
play,7,1,drurb001,00,,NP
play,7,1,drurb001,11,.BTX,D7/L78D+
play,7,1,thaim001,32,BBCSBS,K
play,7,1,rengl001,32,SFF*BBBFX,2/P3SF/FL
play,7,1,netoz001,11,FBX,63/G6
play,8,0,valde002,00,,NP
play,8,0,valde002,32,.BBCBFFS,K
play,8,0,reyep001,00,,NP
play,8,0,tapir001,11,.CBX,53/G6
play,8,0,wongc001,02,CFS,K
play,8,1,monim001,00,,NP
play,8,1,monim001,01,.FX,HR/F9LD
play,8,1,troum001,32,BBBCSB,W
play,8,1,ohtas001,22,BBSFFX,9/L9D+
play,8,1,renfh001,02,SSS,K
play,8,1,walsj001,22,FBBFS,K
play,9,0,verda001,00,,NP
play,9,0,verda001,02,.CFX,43/G4D+
play,9,0,yoshm002,32,CBBFBX,7/F7LS
play,9,0,turnj001,22,BFBC.X,53/G56S
play,1,0,verda001,02,FFX,7/L7
play,1,0,yoshm002,22,CFFBFBX,7/F7D
play,1,0,turnj001,31,CBBBB,W
play,1,0,dever001,11,BFX,43/G34
play,1,1,monim001,10,BX,HR/F8XD
play,1,1,troum001,22,BCFBS,K
play,1,1,ohtas001,11,FBX,S3/G3
play,1,1,renfh001,02,CSFFX,46(1)/FO/G4D.B-1
play,1,1,walsj001,10,BX,S9/L9.1-2
play,1,1,drurb001,12,BCFS,K
play,2,0,duraj001,12,CBFT,K
play,2,0,herne001,12,CCBFX,9/F9D
play,2,0,casat001,32,BBFFFB.B,W
play,2,0,valde002,21,BBCX,S9/G34.1-2
play,2,0,mcgur002,02,CFT,K
play,2,1,thaim001,32,BCSBBFX,43/G3
play,2,1,urshg001,32,BSBBCFC,K
play,2,1,netoz001,02,CC.S,K
play,3,0,verda001,21,BSBX,53/G56
play,3,0,yoshm002,11,BSX,8/F8D
play,3,0,turnj001,22,BVCFFC,K
play,3,1,monim001,22,BBFSX,8/F8
play,3,1,troum001,10,BX,43/G4+
play,3,1,ohtas001,02,FSX,31/G3
play,4,0,dever001,01,CX,7/L7LD+
play,4,0,duraj001,00,X,3/G3
play,4,0,herne001,31,BBBCB,W
play,4,0,casat001,22,BCFBS,K
play,4,1,renfh001,21,CBBX,53/G56S
play,4,1,walsj001,02,CSFC,K
play,4,1,drurb001,22,BCC.BX,53/G56S
play,5,0,valde002,11,BCX,3/G3
play,5,0,mcgur002,12,CBS.FS,K
play,5,0,verda001,00,X,7/L7
play,5,1,thaim001,20,BBX,HR/F78XD
play,5,1,urshg001,00,X,53/G56
play,5,1,netoz001,12,CFBFX,S8/L8
play,5,1,monim001,02,SF1F>X,8/F8
play,5,1,troum001,20,1BBX,9/F9S
play,6,0,yoshm002,12,CBFX,7/F7D
play,6,0,turnj001,01,CX,53/G5
play,6,0,dever001,22,BBSSX,63/G6+
play,6,1,ohtas001,01,FX,7/L78D
play,6,1,renfh001,00,X,7/L7D
play,6,1,walsj001,32,CFBBBX,9/F9LD+
play,7,0,duraj001,10,BX,63/G6
play,7,0,herne001,00,X,9/L9D
play,7,0,casat001,00,X,S9/G34+
play,7,0,valde002,00,X,5/P5F/FL
play,7,1,drurb001,02,CF.X,43/G4
play,7,1,thaim001,22,SBBFT,K
play,7,1,urshg001,10,BX,D9/L9L
play,7,1,netoz001,10,BX,53/G56
play,8,0,mcgur002,00,,NP
play,8,0,mcgur002,00,.,NP
play,8,0,refsr001,31,..BBCBB,W
play,8,0,verda001,20,BBX,36(1)/FO/G3S.B-1
play,8,0,yoshm002,10,BX,46(1)3/GDP/G4+
play,8,1,monim001,00,,NP
play,8,1,monim001,00,.,NP
play,8,1,monim001,00,..,NP
play,8,1,monim001,00,...,NP
play,8,1,wardt002,32,....BCBFBX,D7/G5
play,8,1,troum001,12,CBFX,HR/F89XD.2-H
play,8,1,ohtas001,12,SBFC,K
play,8,1,renfh001,00,X,D7/L7LD+
play,8,1,walsj001,31,BBCBB,W
play,8,1,drurb001,00,,NP
play,8,1,drurb001,00,.X,9/L9D.2-3
play,8,1,thaim001,22,CSBBS,K
play,9,0,turnj001,00,,NP
play,9,0,turnj001,00,.,NP
play,9,0,turnj001,31,..BBBCX,8/F8XD+
play,9,0,dever001,12,CBFS,K
play,9,0,duraj001,02,CS.T,K
play,1,0,refsr001,01,CX,6/L6
play,1,0,turnj001,31,BBCBB,W
play,1,0,yoshm002,32,BSBBCX,36(1)3/GDP/G34
play,1,1,wardt002,12,BCFFX,9/F9D
play,1,1,troum001,32,CBBBFT,K
play,1,1,ohtas001,02,CCS,K
play,2,0,dever001,22,CFBBFFX,S8/F8
play,2,0,herne001,12,SSFFBFX,8/F89D
play,2,0,reyep001,32,BBSF.*BX,S67/G6+.1-3
play,2,0,wongc001,22,B1CBC>S,K+CSH(242)/DP
play,2,1,renfh001,30,BBBB,W
play,2,1,drurb001,10,BX,D7/G5.1-3
play,2,1,urshg001,12,BFCFX,8/SF/L8D.3-H
play,2,1,rengl001,22,FB*SBS,K
play,2,1,wallc001,32,*BBBCFF*B,W
play,2,1,netoz001,00,X,HR/F89XD.2-H;1-H
play,2,1,wardt002,00,X,53/G56
play,3,0,tapir001,12,BCCX,63/G6
play,3,0,duraj001,32,CBS.BBC,K
play,3,0,refsr001,12,CFFBFX,8/F8S
play,3,1,troum001,22,FBBFC,K
play,3,1,ohtas001,01,SX,HR/F78XD
play,3,1,renfh001,10,BX,9/L9L
play,3,1,drurb001,00,X,S9/L9+
play,3,1,urshg001,32,BBFFB>B,W.1-2
play,3,1,rengl001,12,CS*BC,K
play,4,0,turnj001,02,CCFX,8/F89XD
play,4,0,yoshm002,22,CBFBX,D8/L89XD+
play,4,0,dever001,22,*BFTBFX,7/F7LF/FL
play,4,0,herne001,00,X,D7/L7LD+.2-H
play,4,0,reyep001,22,BCC*B>X,53/G56S
play,4,1,wallc001,00,,NP
play,4,1,wallc001,22,.CBBFS,K
play,4,1,netoz001,00,X,S8/L89D
play,4,1,wardt002,12,BFFX,8/F8XD+
play,4,1,troum001,21,1BFBX,HR/F78XD.1-H
play,4,1,ohtas001,22,BBCCX,6/F6MD
play,5,0,wongc001,01,CX,7/F78D+
play,5,0,tapir001,31,BBBCB,W
play,5,0,duraj001,02,CFC,K
play,5,0,refsr001,01,CX,S7/G6.1-2
play,5,0,turnj001,21,BBCX,563/G56
play,5,1,renfh001,02,FFX,43/G4
play,5,1,drurb001,21,TBBX,4/F6MD
play,5,1,urshg001,32,BBCFBS,K
play,6,0,yoshm002,11,BCX,43/G4
play,6,0,dever001,22,BSSBFX,6/L6MD+
play,6,0,herne001,01,CX,9/F9D
play,6,1,rengl001,32,BCSFBFBS,K
play,6,1,wallc001,22,SBBSX,9/F3D
play,6,1,netoz001,21,BFBX,DGR/L7LD+
play,6,1,wardt002,20,BBX,9/F9D
play,7,0,reyep001,00,,NP
play,7,0,reyep001,01,.CX,3/P3
play,7,0,wongc001,21,BCBX,HR/F78XD
play,7,0,tapir001,02,CC.FFX,S9/L89+
play,7,0,duraj001,22,FC.*BBX,43/G34-.1-2
play,7,0,refsr001,30,BBBB,W
play,7,0,turnj001,11,CBB,WP.2-3;1-2
play,7,0,turnj001,32,CBB.*SF*BB,W
play,7,0,yoshm002,00,,NP
play,7,0,yoshm002,21,.BBCX,3/G3
play,7,1,troum001,00,,NP
play,7,1,troum001,22,.BFBCFFFX,63/G6
play,7,1,ohtas001,21,CBBX,63/G6MD+
play,7,1,renfh001,12,SCBX,7/F7D+
play,8,0,dever001,00,,NP
play,8,0,dever001,00,.,NP
play,8,0,dever001,22,..CBFBX,31/G34
play,8,0,herne001,12,BCS.S,K
play,8,0,reyep001,32,BCBF.BX,3/P3
play,8,1,drurb001,00,,NP
play,8,1,drurb001,12,.CBS.FFX,53/G5
play,8,1,urshg001,00,X,4/P4
play,8,1,walsj001,32,BCBBFB,W
play,8,1,wallc001,00,X,3/P34S
play,9,0,wongc001,00,,NP
play,9,0,wongc001,32,.BCBBFFFFB,W
play,9,0,tapir001,01,CX,63/G6.1-2
play,9,0,duraj001,11,FBX,43/G34.2-3
play,9,0,refsr001,22,CBBCFFX,S8/L8D.3-H
play,9,0,turnj001,22,BBFCX,8/L8XD+
play,1,0,bertj001,32,CCBBBFX,8/F8D
play,1,0,solej001,32,BSBCBX,8/F78D+
play,1,0,arral001,22,BFBSX,7/F78S
play,1,1,wardt002,32,BCCBBX,S4/G6M
play,1,1,troum001,22,FBBCX,64(1)/FO/G6+.B-1
play,1,1,ohtas001,20,BBX,46(1)3/GDP/G34
play,2,0,coopg002,02,CFC,K
play,2,0,delab001,21,BBCX,S8/L89D+
play,2,0,gurry001,22,BBF1FX,S7/L78+.1-2
play,2,0,seguj002,12,BS*SX,S8/F8S.2-H;1-2
play,2,0,fortn001,01,CX,46(1)/FO/G34.2-3;B-1
play,2,0,davij007,31,BBSBB,W.1-2
play,2,0,bertj001,02,CFX,8/L8D
play,2,1,renfh001,10,BX,9/F9D
play,2,1,drurb001,21,BBSX,9/F89D
play,2,1,urshg001,22,CBFFBFFX,S7/L7S
play,2,1,rengl001,11,C*BX,D9/L9L.1-3
play,2,1,wallc001,32,CB*BBS.*B,W
play,2,1,netoz001,12,S*S*B*S,K
play,3,0,solej001,10,BX,HR/F8XD
play,3,0,arral001,00,X,S7/L78
