Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,mccua001,22,BFFBX,HR/F89XD.2-H;1-H
play,9,0,hayek001,32,FBFBFBFX,S8/G6M+
play,9,0,palaj001,20,BBX,7/F7S
play,9,0,rivaa001,32,BFBF.B>*B,W.1-2
play,9,0,suwij001,00,,NP
play,9,0,suwij001,32,.SBFBB>B,W.2-3;1-2
play,9,0,pegul001,01,CX,54(1)/FO/G56.B-1
play,9,1,taylm002,11,CBX,S8/L8
play,9,1,julie001,30,BBBB,W.1-2
play,9,1,polaj001,01,CX,S9/L89.2-H;1-2
play,9,1,corrc001,02,SFX,64(1)3/GDP/G6.2-3
play,9,1,keplm001,00,X,5/P5F/FL
play,1,0,bae-j001,22,FBSBX,31/G3
play,1,0,reynb001,00,X,13/G1S
play,1,0,mccua001,32,BCBBCX,53/G5S
play,1,1,luplj001,21,BFBX,53/G5+
play,1,1,solad001,22,BBFFS,K
play,1,1,corrc001,00,X,43/G4+
play,2,0,hayek001,11,BFX,8/F8XD
play,2,0,joe-c001,02,CFX,53/G6
play,2,0,rodre006,22,BSCBFC,K
play,2,1,polaj001,02,SFA,K
play,2,1,julie001,12,BCCC,K
play,2,1,lewir003,02,FSX,63/G6
play,3,0,davih001,12,FBCF.X,7/F7S
play,3,0,pegul001,11,CBX,13/G1
play,3,0,willa005,00,X,63/G6
play,3,1,jeffr002,00,,NP
play,3,1,jeffr002,22,.CCBBF.FX,53/G56S
play,3,1,wallm001,31,BCBBX,5/P5F/FL
play,3,1,taylm002,12,SC.BFX,S8/G6M+
play,3,1,luplj001,00,,NP
play,3,1,gallj002,32,.BBC1CB>S,K
play,4,0,bae-j001,00,,NP
play,4,0,bae-j001,22,.CCBBX,7/L7
play,4,0,reynb001,01,CX,7/L7
play,4,0,mccua001,21,CBBX,63/G6
play,4,1,solad001,21,BBCX,S67/G6
play,4,1,corrc001,01,CX,S9/F9LS.1-3
play,4,1,polaj001,22,*BBSFS,K
play,4,1,julie001,12,FFBX,7/SF/F78XD.3-H
play,4,1,lewir003,22,S*BBFS,K
play,5,0,hayek001,21,CBBX,43/G4
play,5,0,joe-c001,22,CBBC.X,4/F4D
play,5,0,rodre006,02,FCS,K
play,5,1,jeffr002,10,BX,3/P3F/FL
play,5,1,wallm001,22,SFBBH,HP
play,5,1,taylm002,32,FC.*BFBBC,K
play,5,1,gallj002,12,FBCS,K
play,6,0,davih001,32,SBCBBX,53/G5
play,6,0,pegul001,32,SBFFBBX,9/L9
play,6,0,willa005,22,CBBCC,K
play,6,1,solad001,01,FX,D9/L9
play,6,1,corrc001,22,CFBF*BS,K
play,6,1,polaj001,00,,NP
play,6,1,polaj001,22,.BFSBS,K
play,6,1,julie001,10,BX,D7/F7D+.2-H
play,6,1,lewir003,22,CBF*B.X,8/F89
play,7,0,bae-j001,32,BBBCCX,53/G6S
play,7,0,reynb001,31,BSBBX,D8/F9D
play,7,0,mccua001,00,,NP
play,7,0,mccua001,22,.CBBST,K
play,7,0,hayek001,32,BCSB*BS,K
play,7,1,jeffr002,00,,NP
play,7,1,jeffr002,22,.CBFBS,K
play,7,1,wallm001,32,BCBC.BC,K
play,7,1,taylm002,32,FL.BBB*B,W
play,7,1,gallj002,12,1CBSS,K
play,8,0,joe-c001,00,,NP
play,8,0,joe-c001,00,.,NP
play,8,0,joe-c001,32,..BBFBFB,W
play,8,0,rodre006,00,B,WP.1-2
play,8,0,rodre006,10,B.X,9/F9LS
play,8,0,davih001,02,CCX,7/F7D
play,8,0,pegul001,32,BSBFF*BX,6/F78S
play,8,1,solad001,00,,NP
play,8,1,solad001,32,.BBSBS.S,K
play,8,1,corrc001,12,CCBS,K
play,8,1,polaj001,32,BBSSFBC,K
play,9,0,willa005,00,,NP
play,9,0,willa005,00,.,NP
play,9,0,palaj001,12,..BSS.S,K
play,9,0,bae-j001,22,BBFC.C,K
play,9,0,reynb001,12,BFSX,S3/G3
play,9,0,mccua001,00,>S,DI.1-2
play,9,0,mccua001,12,>S.CBX,43/G4M
play,1,0,semim001,22,SBSBF.X,HR/F78XD
play,1,0,seagc001,22,FBFBS,K
play,1,0,lowen001,32,.BFBFBX,43/G4
play,1,0,garca005,01,CX,43/G4+
play,1,1,solad001,01,FX,43/G4M
play,1,1,polaj001,30,BBBB,W
play,1,1,luplj001,32,CCBBFB.S,K
play,1,1,corrc001,01,SX,64(1)/FO/G6.B-1
play,2,0,garvm001,12,FBSX,7/F78S
play,2,0,jankt001,00,X,S1/BG2
play,2,0,durae002,01,CX,S9/L9S.1-3
play,2,0,heimj001,20,*BBX,3(B)6(1)/GDP/G34S
play,2,1,lewir003,02,CSX,S5/G56S
play,2,1,keplm001,32,BFBCB.1F>C,K+CS2(26)/DP
play,2,1,farmk001,10,BX,HR/F78XD
play,2,1,vazqc001,12,CBF.X,63/G6
play,3,0,tavel001,00,X,13/G6MS
play,3,0,semim001,22,BCFBS,K
play,3,0,seagc001,20,BBX,HR/F9LD
play,3,0,lowen001,10,BX,S4/G34-
play,3,0,garca005,01,FX,S8/L89XD.1-2
play,3,0,garvm001,32,BBSCB>F>F>B,W.2-3;1-2
play,3,0,jankt001,22,BCBSFX,S8/L89.3-H;2-H;1-2
play,3,0,durae002,02,FFS,K
play,3,1,taylm002,32,.FBSBBX,HR/F7D
play,3,1,solad001,11,CBX,D8/F89XD+
play,3,1,polaj001,10,*BX,9/F89
play,3,1,luplj001,10,BX,9/F89
play,3,1,corrc001,22,BCF*BX,9/F89D
play,4,0,heimj001,22,FBS.BX,2/P2F/FL
play,4,0,tavel001,31,BFBBX,HR/F7LD
play,4,0,semim001,21,BCBX,6/F78S
play,4,0,seagc001,02,FSX,S9/L89D
play,4,0,lowen001,02,CF*S,K
play,4,1,lewir003,00,X,D8/F89XD+
play,4,1,keplm001,21,FBBX,9/F9S
play,4,1,farmk001,02,CFFFS,K
play,4,1,vazqc001,02,SSF.C,K
play,5,0,garca005,22,BSSBX,9/F9LD
play,5,0,garvm001,10,BX,8/F78XD+
play,5,0,jankt001,11,CBX,S8/G4M+
play,5,0,durae002,00,1>B,SB2
play,5,0,durae002,10,1>B.X,63/G6
play,5,1,taylm002,00,X,HR/F8XD
play,5,1,solad001,02,CFT,K
play,5,1,polaj001,22,BCBCFFFFX,S46/G6M
play,5,1,luplj001,00,,NP
play,5,1,luplj001,00,.,NP
play,5,1,wallm001,32,..BSS.BBC,K
play,5,1,corrc001,01,FX,63/G6
play,6,0,heimj001,00,,NP
play,6,0,heimj001,00,.,NP
play,6,0,heimj001,01,..CX,43/G34
play,6,0,tavel001,22,CC.BBS,K
play,6,0,semim001,11,BSX,63/G6
play,6,1,lewir003,20,BBX,HR/L7D
play,6,1,keplm001,21,CBBX,8/L8XD
play,6,1,farmk001,00,,NP
play,6,1,julie001,22,.BCCBC,K
play,6,1,vazqc001,21,BBCX,2/P1S
play,7,0,seagc001,00,,NP
play,7,0,seagc001,10,.BX,7/F7L
play,7,0,lowen001,31,CBBBB,W
play,7,0,garca005,22,BFF.BS,K
play,7,0,garvm001,11,CBX,64(1)/FO/G6.B-1
play,7,1,taylm002,00,,NP
play,7,1,taylm002,32,.BFFBBX,63/G6
play,7,1,solad001,22,CSBBT,K
play,7,1,polaj001,12,BSS.C,K
play,8,0,jankt001,32,.BCSBBC,K
play,8,0,durae002,32,FBFBFF.FFBB,W
play,8,0,heimj001,00,X,7/F78
play,8,0,tavel001,00,>B,SB2
play,8,0,tavel001,21,>B.*BFX,9/F9D
play,8,1,wallm001,00,,NP
play,8,1,wallm001,11,.FBX,S9/L9LD+
play,8,1,corrc001,11,CBX,D8/L8XD+.1-H
play,8,1,lewir003,31,BBS*BB,W
play,8,1,keplm001,00,,NP
play,8,1,keplm001,00,.X,6(1)3/GDP/G6M.2-3
play,8,1,julie001,00,,NP
play,8,1,jeffr002,00,.X,HR/F7D.3-H
play,8,1,vazqc001,12,SBF.X,63/G6
play,9,0,semim001,00,,NP
play,9,0,semim001,00,.,NP
play,9,0,semim001,00,..,NP
play,9,0,semim001,22,...BCCBS,K
play,9,0,seagc001,32,BFBBSFB,W
play,9,0,lowen001,11,BCX,46(1)3/GDP/G34
play,1,0,semim001,01,CX,9/F9D
play,1,0,seagc001,01,TX,D7/L7LD
play,1,0,lowen001,21,BBFX,7/F7L
play,1,0,garca005,12,CCB*S,K
play,1,1,julie001,31,BBBCB,W
play,1,1,polaj001,32,BF*BBSFB,W.1-2
play,1,1,corrc001,01,CX,64(1)3/GDP/G6.2-3
play,1,1,keplm001,31,SBBBB,W
play,1,1,lewir003,30,BBBB,W.1-2
play,1,1,wallm001,11,BFX,T9/L9LD+.3-H;2-H;1-H
play,1,1,jeffr002,31,*BBF*BX,S9/G3.3-H
play,1,1,gallj002,12,CCBX,43/G34
play,2,0,garvm001,32,BBCFFBX,HR/F78XD
play,2,0,jankt001,10,BX,9/L89D
play,2,0,durae002,00,X,43/G4
play,2,0,tavel001,01,CX,7/L78D
play,2,1,solad001,00,X,63/G6
play,2,1,julie001,22,BBSFC,K
play,2,1,polaj001,00,X,8/F8XD+
play,3,0,hedga001,22,BSSB.FX,S7/L78
play,3,0,semim001,01,FB,WP.1-2
play,3,0,semim001,12,FB.SS,K
play,3,0,seagc001,31,BSBBX,9/F89
play,3,0,lowen001,10,BX,13/G23
play,3,1,corrc001,32,CFBBB.C,K
play,3,1,keplm001,00,X,D9/L9D+
play,3,1,lewir003,01,CX,S9/L9S.2-3
play,3,1,wallm001,32,BBF*S.BC,K
play,3,1,jeffr002,00,H,HP.1-2
play,3,1,gallj002,02,SCC,K
play,4,0,garca005,00,.,NP
play,4,0,garca005,00,...X,63/G6
play,4,0,garvm001,00,H,HP
play,4,0,jankt001,01,CX,46(1)3/GDP/G34
play,4,1,solad001,31,BBCBB,W
play,4,1,julie001,02,SCC,K
play,4,1,polaj001,02,CCX,S8/L8D.1-2
play,4,1,corrc001,00,X,7/F7S
play,4,1,keplm001,32,*BBFC.B>B,W.2-3;1-2
play,4,1,lewir003,02,CF*S,K
play,5,0,durae002,21,BBFX,8/F89XD
play,5,0,tavel001,10,BX,D9/G3+
play,5,0,hedga001,01,CX,7/F7LS
play,5,0,semim001,10,BX,53/G5
play,5,1,wallm001,00,,NP
play,5,1,wallm001,00,.X,43/G4
play,5,1,jeffr002,00,X,63/G6
play,5,1,luplj001,11,.CBX,53/G6S
play,6,0,seagc001,00,X,7/F7LD
play,6,0,lowen001,11,CBX,S3/G3
play,6,0,garca005,12,FS*BX,9/F9S
play,6,0,garvm001,21,BC*BX,64(1)/FO/G6.B-1
play,6,1,solad001,01,CX,43/G4M
play,6,1,julie001,12,FFBS,K
play,6,1,polaj001,01,FX,53/G56S
play,7,0,jankt001,21,BBCX,31/G34
play,7,0,durae002,02,CFC,K
play,7,0,tavel001,00,X,D89/L89D+
play,7,0,hedga001,32,SBBSB*S,K
play,7,1,corrc001,01,CX,HR/F7D
play,7,1,keplm001,00,X,3/G34
play,7,1,lewir003,32,BBF.BFB,W
play,7,1,wallm001,00,H,HP.1-2
play,7,1,jeffr002,00,,NP
play,7,1,jeffr002,00,.X,S4/G4.2-H;1-2
play,7,1,luplj001,22,BSCBC,K
play,7,1,solad001,02,FTX,S8/L78D.2-H;1-2
play,7,1,julie001,01,SX,HR/F8XD.2-H;1-H
play,7,1,polaj001,32,BBS.FBB,W
play,7,1,corrc001,22,CBBFX,43/G4D+
play,8,0,semim001,00,,NP
play,8,0,semim001,12,.CBCX,53/G5
play,8,0,seagc001,10,BX,S9/G34
play,8,0,lowen001,22,BBFFB,PB.1-2
play,8,0,lowen001,32,BBFFB.X,S8/L8.2-H(UR)
play,8,0,garca005,00,X,43/G34.1-2
play,8,0,garvm001,31,CBBBX,5/P5DF/FL
play,8,1,keplm001,00,,NP
play,8,1,keplm001,00,.,NP
play,8,1,keplm001,00,..,NP
play,8,1,keplm001,32,...BBCBCX,HR/F9D
play,8,1,lewir003,01,CX,8/F8
play,8,1,wallm001,32,CBTBBFX,D9/L89XD+
play,8,1,jeffr002,21,CBBH,HP
play,8,1,luplj001,11,BFX,7/F7D
play,8,1,solad001,00,X,S7/L7LD.2-H;1-2
play,8,1,julie001,02,CFS,K
play,9,0,jankt001,22,CCBBX,8/F78D
play,9,0,durae002,00,,NP
play,9,0,martj012,12,.FSBS,K
play,9,0,tavel001,12,BFT.FX,3/G3
play,1,0,semim001,12,FBCC,K
play,1,0,seagc001,32,CSBBBS,K
play,1,0,lowen001,01,CX,S7/F7S
play,1,0,garca005,02,FSS,K
play,1,1,julie001,32,FBBBC.FC,K
play,1,1,polaj001,22,SBCBFX,8/F89S
play,1,1,keplm001,11,CBX,S8/G4+
play,1,1,corrc001,31,BBBCB,W.1-2
play,1,1,wallm001,32,SFFBBB.>C,K
play,2,0,garvm001,30,BBBX,HR/F78XD
play,2,0,jankt001,12,CFBX,53/G56
play,2,0,durae002,00,X,S5/BG56S-
play,2,0,grosr001,01,SX,D9/L9L+.1XH(962)
play,2,0,tavel001,22,FBFF.BFX,43/G34
play,2,1,lewir003,01,CX,4/P4S
play,2,1,solad001,22,CFBBX,7/F7S
play,2,1,gallj002,32,BFBCBS,K
play,3,0,semim001,22,FBFBC,K
play,3,0,seagc001,11,SBX,5/P5D
play,3,0,lowen001,32,BBCBFB,W
play,3,0,garca005,02,SS.S,K
play,3,1,vazqc001,00,X,9/L9D+
play,3,1,julie001,12,FBTX,D8/L78XD+
play,3,1,polaj001,11,CBX,7/F78S
play,3,1,keplm001,32,BFBS.F*BX,D8/L78XD+.2-H
play,3,1,corrc001,02,SC*S,K
play,4,0,garvm001,32,BBBCC.X,63/G6
play,4,0,jankt001,01,CX,8/L8D
play,4,0,durae002,02,CCS,K
play,4,1,wallm001,02,FS.C,K
play,4,1,lewir003,22,CBFBFX,6/P6D
play,4,1,solad001,12,SFBX,3/P3F/FL
play,5,0,grosr001,22,BCFF.BS,K
play,5,0,tavel001,00,X,S7/G56
play,5,0,semim001,31,BBBC>B,W.1-2
play,5,0,seagc001,10,B>S,CS3(25)
play,5,0,seagc001,32,B>S.1FB*B>F>X,3/G3
play,5,1,gallj002,02,FSC,K
play,5,1,vazqc001,10,BX,8/L8D
play,5,1,julie001,11,CBX,4/L34
play,6,0,lowen001,00,,NP
play,6,0,lowen001,12,.F.CBS,K
play,6,0,garca005,00,X,HR/F8XD
play,6,0,garvm001,12,CC.BX,5/L5
play,6,0,jankt001,00,X,13/G15
play,6,1,polaj001,01,CX,HR/F9D
play,6,1,keplm001,12,FF.BS,K
play,6,1,corrc001,22,SBBFC,K
play,6,1,wallm001,00,X,8/F8S
play,7,0,durae002,00,,NP
play,7,0,durae002,12,.FFBX,5/P5SF/FL
play,7,0,grosr001,21,FBBX,5/P5SF/FL
play,7,0,tavel001,22,BBFS.FX,9/L9D
play,7,1,lewir003,00,X,5/L5+
play,7,1,solad001,12,FSBS,K
play,7,1,gallj002,12,FFBS,K
play,8,0,semim001,00,,NP
play,8,0,semim001,01,.CX,S9/L89D
play,8,0,seagc001,22,BS*BF1S,K
play,8,0,lowen001,22,BFBF>S,K+CS2(26)/DP
play,8,1,vazqc001,00,,NP
play,8,1,vazqc001,22,.SC.BBFX,63/G6
play,8,1,julie001,00,,NP
play,8,1,farmk001,22,.BCBCFS,K
play,8,1,polaj001,02,CS.X,S7/L7
play,8,1,keplm001,00,X,43/G34
play,9,0,garca005,00,.,NP
play,9,0,garca005,22,..SBSBX,S9/F9LS
play,9,0,garvm001,11,CBX,S8/G6M+.1-2
play,9,0,jankt001,00,,NP
play,9,0,jankt001,12,.C.BFFC,K
play,9,0,durae002,00,H,HP.2-3;1-2
play,9,0,grosr001,32,CFBBB.FB,W.3-H;2-3;1-2
play,9,0,tavel001,32,SBBBS.FB,W.3-H;2-3;1-2
play,9,0,semim001,00,,NP
play,9,0,semim001,02,.CFFH,HP.3-H;2-3;1-2
play,9,0,seagc001,01,FX,8/SF/F89.3-H
play,9,0,lowen001,31,CBB*BB,W.2-3;1-2
play,9,0,garca005,00,X,9/L89+
play,9,1,corrc001,00,,NP
play,9,1,corrc001,00,.,NP
play,9,1,corrc001,22,..BCS.FBX,4/P89S
play,9,1,wallm001,00,,NP
play,9,1,luplj001,30,.BBB*B,W
play,9,1,lewir003,12,CSBS,K
play,9,1,solad001,00,>C,DI.1-2
play,9,1,solad001,01,>C.X,9/F9D
play,1,0,semim001,02,FCFX,7/F7D
play,1,0,seagc001,11,BFX,7/F7
play,1,0,lowen001,12,SFBX,9/L9+
play,1,1,solad001,12,SFBFS,K
play,1,1,polaj001,12,BSFX,5/L5
play,1,1,luplj001,01,TX,9/F9
play,2,0,garvm001,22,CS.BFFBFS,K
play,2,0,grosr001,12,BCFX,13/G1S
play,2,0,martj012,22,BBCSFFX,HR/F9LD+
play,2,0,heimj001,22,CBBF.X,53/G6
play,2,1,corrc001,01,CX,7/F7L
play,2,1,lewir003,22,SS.BFBFT,K
play,2,1,jeffr002,12,BCF.C,K
play,3,0,smitj007,22,FBFBS,K
play,3,0,tavel001,12,CC.FBS,K
play,3,0,semim001,00,X,S5/G5
play,3,0,seagc001,00,X,7/F7D
play,3,1,farmk001,02,CCX,9/L89D
play,3,1,wallm001,00,X,6/L6MD
play,3,1,taylm002,32,.SBFBBX,9/F9
play,4,0,lowen001,11,BFX,D9/G3+
play,4,0,garvm001,01,FX,S9/F89S.2-3
play,4,0,grosr001,32,BFFBB.B,W.1-2
play,4,0,martj012,22,BFF*BFS,K
play,4,0,heimj001,00,X,HR/F9LD.3-H;2-H;1-H
play,4,0,smitj007,22,CCFBBX,7/F7
play,4,0,tavel001,01,CX,63/G4M
play,4,1,solad001,22,CBBTX,8/F8XD
play,4,1,polaj001,10,BX,S9/F9S
play,4,1,luplj001,01,CX,9/F9LS
play,4,1,corrc001,22,CBFF*BX,3/P3SF/FL
play,5,0,semim001,00,,NP
play,5,0,semim001,02,.CFX,S9/L9
play,5,0,seagc001,31,B*BBFX,36(1)3/GDP/G3+
play,5,0,lowen001,00,X,43/G4D
play,5,1,lewir003,22,TBBS.X,53/G56
play,5,1,jeffr002,31,BSBBB,W
play,5,1,farmk001,00,X,S9/L89D.1-2
play,5,1,wallm001,10,BX,9/F9LD.2-3
play,5,1,taylm002,32,BCBC.B>S,K
play,6,0,garvm001,02,CCX,9/F9L
play,6,0,grosr001,31,BFBBB,W
play,6,0,martj012,22,LCBBC,K
play,6,0,heimj001,32,C*BCBB>F>X,43/G34
play,6,1,solad001,32,BSFBBX,S7/G56+
play,6,1,polaj001,22,CBSBX,S8/L8D.1-2
play,6,1,luplj001,32,BCF*BBX,9/F9
play,6,1,corrc001,32,*BFC*BB.B,W.2-3;1-2
play,6,1,lewir003,00,,NP
play,6,1,lewir003,01,.CX,HR/L8XD+.3-H;2-H;1-H
play,6,1,jeffr002,22,BFBF.C,K
play,6,1,farmk001,21,BBFX,3/P3F/FL
play,7,0,smitj007,00,,NP
play,7,0,durae002,00,.X,S8/L8
play,7,0,tavel001,11,BFX,S7/G56.1-2
play,7,0,semim001,01,CX,7/F78XD
play,7,0,seagc001,00,X,9/F9LD.2-3
play,7,0,lowen001,11,BCX,43/G34
play,7,1,wallm001,00,,NP
play,7,1,wallm001,32,.BBFCBS,K
play,7,1,taylm002,11,SBX,8/F78XD
play,7,1,solad001,31,BBBCB,W
play,7,1,polaj001,32,CCFFBF*B*B>F>X,7/F7D+
play,8,0,garvm001,02,CCC,K
play,8,0,grosr001,21,FBBX,S9/L9S
play,8,0,martj012,00,,NP
play,8,0,martj012,00,.,NP
play,8,0,garca005,20,..BBX,7/L78D
play,8,0,heimj001,32,SB*BF.B>F>X,8/F8
play,8,1,luplj001,00,,NP
play,8,1,luplj001,00,.,NP
play,8,1,luplj001,00,..,NP
play,8,1,luplj001,00,...,NP
play,8,1,keplm001,00,....X,S9/L9D+
play,8,1,corrc001,32,BC*B*BCB,W.1-2
play,8,1,lewir003,00,X,4/P4D
play,8,1,jeffr002,32,STB*BF*BS,K
play,8,1,farmk001,00,,NP
play,8,1,julie001,00,.,NP
play,8,1,julie001,00,..,NP
play,8,1,vazqc001,22,...CFBB*S,K.BX1(23)
play,9,0,durae002,00,,NP
play,9,0,durae002,00,.,NP
play,9,0,durae002,00,..,NP
play,9,0,durae002,00,...,NP
play,9,0,durae002,00,....,NP
play,9,0,durae002,22,.....BCBF.C,K
play,9,0,tavel001,00,X,8/F8XD+
play,9,0,semim001,31,CBBBB,W
play,9,0,seagc001,22,*BSBCX,S9/G34+.1-2
play,9,0,lowen001,21,BBCX,6/L1S-
play,9,1,wallm001,00,,NP
play,9,1,wallm001,32,.BBS.BCS,K
play,9,1,taylm002,30,BBBB,W
play,9,1,solad001,10,*B1B,BK.1-2
play,9,1,solad001,22,*B1B.CFX,S8/L8.2-H
play,9,1,polaj001,22,BCCBT,K
play,9,1,keplm001,10,BB,WP.1-2
play,9,1,keplm001,31,BB.BCB,W
play,9,1,corrc001,32,*SBCBFF.FB>*S,K
play,10,0,garvm001,00,,NP
play,10,0,garvm001,00,..X,E6/G6.B-1
play,10,0,jankt001,12,SM*BX,7/L7
play,10,0,garca005,21,F*BBX,54(1)3/GDP/G56S
play,10,1,lewir003,00,,NP
play,10,1,lewir003,12,..CBFF.X,9/L89
play,10,1,jeffr002,11,BTX,9/F9D
play,10,1,vazqc001,00,X,13/G1S-
play,11,0,heimj001,00,,NP
play,11,0,heimj001,02,..MLX,8/L8
play,11,0,durae002,12,BCSS,K
play,11,0,tavel001,02,CFFC,K
play,11,1,wallm001,00,.,NP
play,11,1,wallm001,22,..BSSF*BX,3/P3SF/FL/DP.2X3(36)
play,11,1,taylm002,22,FBBCX,8/F8S
play,12,0,semim001,00,,NP
play,12,0,semim001,00,.,NP
play,12,0,semim001,31,...BFB*BX,8/F8XD.2-3
play,12,0,seagc001,10,*BX,7/SF/L7D+.3-H(UR)
play,12,0,lowen001,02,CFF*S,K.BX1(23)
play,12,1,solad001,00,,NP
play,12,1,solad001,32,..FBFBBFB,W
play,12,1,polaj001,01,CB,WP.2-3;1-2
play,12,1,polaj001,12,CB.FFFX,FC5/G56S.3-H(UR);2X3(5);B-1
play,12,1,keplm001,10,BX,S8/L8D.1-2
play,12,1,corrc001,01,FX,46(1)3/GDP/G34
play,13,0,garvm001,00,,NP
play,13,0,garvm001,32,..BFBF*BB,W
play,13,0,jankt001,22,FBLBS,K
play,13,0,garca005,12,*BFS.S,K
play,13,0,heimj001,12,FBFX,63/G4
play,13,1,lewir003,00,,NP
play,13,1,lewir003,32,..BCBBC.S,K
play,13,1,jeffr002,02,SSS,K
play,13,1,gallj002,30,BBBB,W
play,13,1,wallm001,32,CBS.BB>B,W.2-3;1-2
play,13,1,taylm002,30,BBBB,W.3-H(UR);2-3;1-2
play,1,0,kwans001,11,BFX,63/G6S
play,1,0,ramij003,12,CBFX,9/F9LD
play,1,0,calhk001,02,FF*S,K
play,1,1,julie001,22,CBCBFFX,S9/G34
play,1,1,lewir003,02,CT.X,4/P34
play,1,1,keplm001,12,FFBX,46(1)3/GDP/G3
play,2,0,laurr001,11,CBX,S9/L9+
play,2,0,gimea001,00,X,D9/L9L.1-3
play,2,0,brenw002,32,BBBFFFX,8/SF/F78D.3-H
play,2,0,ariag002,11,SBX,D9/F9D+.2-H
play,2,0,naylb001,21,BBCX,HR/F8XD+.2-H
play,2,0,stram002,10,BX,13/G1-
play,2,0,kwans001,22,CBBCX,7/L7D
play,2,1,corrc001,10,BX,S8/G6M+
play,2,1,polaj001,31,C*BB*BX,D9/L9LD+.1-3
play,2,1,jeffr002,12,BCFT,K
play,2,1,wallm001,20,BBH,HP
play,2,1,solad001,00,N,BK.3-H(NR);2-3;1-2
play,2,1,solad001,12,N.CFBX,S4/G4M.3-H;2-3
play,2,1,taylm002,12,FBFS,K
play,2,1,julie001,32,*BBBCF.>B,W.1-2
play,2,1,lewir003,01,CX,HR/F78XD.3-H;2-H;1-H
play,2,1,keplm001,12,CBC.X,D8/L78XD+
play,2,1,corrc001,12,CF*BFX,63/G6
play,3,0,ramij003,11,CBX,8/F8XD
play,3,0,calhk001,32,FBBCBB,W
play,3,0,laurr001,01,CX,S9/L9L.1-3
play,3,0,gimea001,00,X,FC5/G56S.3-H;1-2(E5/TH);B-1
play,3,0,brenw002,22,*BTBF2X,46(1)3/GDP/G34
play,3,1,polaj001,00,,NP
play,3,1,polaj001,00,.X,8/F8XD+
play,3,1,jeffr002,00,X,4/P4
play,3,1,wallm001,31,.BSBBX,HR/F89XD+
play,3,1,solad001,21,FBBX,S7/L7D+
play,3,1,taylm002,21,BFBX,64(1)/FO/G6.B-1
play,4,0,ariag002,00,X,D9/G3+
play,4,0,naylb001,02,CS*S,K
play,4,0,stram002,12,BCCT,K
play,4,0,kwans001,31,BFB*BX,D8/F89XD.2-H
play,4,0,ramij003,00,X,3/L3D
play,4,1,julie001,21,BCBX,43/G34
play,4,1,lewir003,12,BFCFX,S8/F8S
play,4,1,keplm001,31,BFB.BB,W.1-2
play,4,1,corrc001,32,BSBBFS,K
play,4,1,polaj001,32,BF*BFB>F>X,HR/F7LD.2-H;1-H
play,4,1,jeffr002,22,BCCFBX,2/P2F/FL
play,5,0,calhk001,00,,NP
play,5,0,calhk001,01,.CX,1/G23-
play,5,0,laurr001,32,CBS.FBFFBC,K
play,5,0,gimea001,11,BSX,13/G1S
play,5,1,wallm001,00,,NP
play,5,1,wallm001,12,.SFBS,K
play,5,1,solad001,01,CX,S7/G56
play,5,1,taylm002,02,CS.FS,K
play,5,1,julie001,32,B*BBFF.>C,K
play,6,0,brenw002,12,CCBS,K
play,6,0,ariag002,02,CSC,K
play,6,0,naylb001,32,FF.BFBBX,6/F6MD
play,6,1,lewir003,32,BBF.BFFB,W
play,6,1,keplm001,22,BCF*BS,K
play,6,1,corrc001,00,,NP
play,6,1,corrc001,32,.B1>FB*SBB,W.1-2
play,6,1,polaj001,01,CX,7/F7LS/DP.2X2(74)
play,7,0,stram002,00,,NP
play,7,0,stram002,11,.CBX,8/F8D
play,7,0,kwans001,02,CCX,43/G34
play,7,0,ramij003,32,BBFFB*S,K
play,7,1,jeffr002,22,BBSC.FC,K
play,7,1,wallm001,32,TFBB.BC,K
play,7,1,solad001,22,FFBFBFS,K
play,8,0,calhk001,01,CX,6/F8S
play,8,0,laurr001,01,CX,8/L89XD
play,8,0,gimea001,00,X,5/P5SF/FL
play,8,1,taylm002,00,,NP
play,8,1,taylm002,02,.FFX,S5/G5
play,8,1,julie001,12,B1FSS,K
play,8,1,lewir003,10,1BN,BK.1-2
play,8,1,lewir003,10,1BN.>C,SB3
play,8,1,lewir003,22,1BN.>C.*BC.X,FC/G6S.3XH(62);B-1
play,8,1,keplm001,30,1B*BBB,W.1-2
play,8,1,corrc001,00,X,8/F78D
play,9,0,brenw002,00,,NP
play,9,0,brenw002,10,.BX,7/F7D
play,9,0,ariag002,00,X,53/G5S
play,9,0,naylb001,21,CBBX,5/P5SF/FL
play,1,0,kwans001,22,CFFBBX,S8/G6
play,1,0,ramij003,12,CBF1X,7/L7
play,1,0,calhk001,31,BBCB>B,W.1-2
play,1,0,laurr001,21,CBBX,8/F8
play,1,0,gimea001,02,FC.X,13/G2-
play,1,1,julie001,30,BBBB,W
play,1,1,polaj001,00,B,WP.1-2
play,1,1,polaj001,32,B.CF*B*BFX,7/F5DF/FL
play,1,1,keplm001,00,X,E5/G56.2-3;B-1
play,1,1,corrc001,20,B*BX,6/L6+
play,1,1,wallm001,32,SBSFB*B>FH,HP.1-2
play,1,1,lewir003,22,FBSFFBX,4/P34D
play,2,0,brenw002,11,BFX,63/G6M
play,2,0,gonzo001,32,BCSBBS,K
play,2,0,naylb001,01,CX,HR/F9LD
