Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,2,1,moncy001,11,BFX,53/G56
play,2,1,vauga001,20,BBX,9/F9LSF/FL
play,2,1,sosal001,12,FF.BC,K
play,3,0,mckiz001,32,BCFBBFFFFX,43/G34D
play,3,0,greer003,00,X,9/F89XD
play,3,0,vierm001,22,BCFBS,K
play,3,1,colao001,12,FSBS,K
play,3,1,lee-k002,12,BFFF.S,K
play,3,1,andet001,32,SFBBB.FB,W
play,3,1,benia002,22,SFBBF>FB,WP.1-2
play,3,1,benia002,32,SFBBF>FB.X,S8/L8+.2-H;B-2
play,3,1,robel002,02,FSX,13/G15-
play,4,0,torks001,10,BX,53/G56D
play,4,0,carpk001,00,X,7/F7LF/FL
play,4,0,cabrm001,22,.CBBFX,7/L78D+
play,4,1,jimee001,22,BBCCFX,D9/L9D
play,4,1,moncy001,02,CCS,K
play,4,1,vauga001,12,FBF.X,S8/L8D+.2-3
play,4,1,sosal001,00,X,64(1)3/GDP/G6
play,5,0,meadp001,01,CX,S9/G4
play,5,0,rogej004,02,C1FX,S7/L78S.1-2
play,5,0,shorz001,01,LX,54/SH/BG25.2-3;1-2
play,5,0,mckiz001,32,BCSBFBS,K
play,5,0,greer003,22,*BBSFX,S9/G4.3-H;2-H
play,5,0,vierm001,02,CC.F1>B,SB2
play,5,0,vierm001,12,CC.F1>B.X,143/G4
play,5,1,colao001,22,BFCBC,K
play,5,1,lee-k002,22,BSS.BX,9/L9
play,5,1,andet001,00,X,7/L78D
play,6,0,torks001,31,BBBCB,W
play,6,0,carpk001,02,CSFF*S,K
play,6,0,cabrm001,02,CFX,S9/L9L.1-3
play,6,0,meadp001,00,,NP
play,6,0,meadp001,10,.BX,4/F89S.3-H(E4/TH)(NR)
play,6,0,rogej004,00,X,S7/L7D+.1-2
play,6,0,shorz001,22,BTBFX,S7/L7.2XH(72);1-2
play,6,1,benia002,32,TC.BBBC,K
play,6,1,robel002,00,X,S8/F8S
play,6,1,jimee001,10,B>C,CS2(24)
play,6,1,jimee001,31,B>C.BBX,8/L89D
play,7,0,mckiz001,12,CCFBFX,S8/G4M
play,7,0,greer003,00,,NP
play,7,0,lipca001,00,.,NP
play,7,0,lipca001,21,..1BBS>B,SB2
play,7,0,lipca001,32,..1BBS>B.FS,K
play,7,0,vierm001,31,2*BTB*BB,W
play,7,0,torks001,32,BCFF*BBS,K
play,7,0,carpk001,02,CFX,8/L89D
play,7,1,moncy001,00,,NP
play,7,1,moncy001,00,.,NP
play,7,1,moncy001,01,..CX,S8/L8
play,7,1,vauga001,21,CBBX,9/F9LS
play,7,1,sosal001,12,BFSX,S9/L9S.1-2
play,7,1,colao001,10,BX,8/F8XD+.2-3
play,7,1,lee-k002,00,,NP
play,7,1,lee-k002,00,.,NP
play,7,1,grany001,22,..BCSBFFX,7/F7S
play,8,0,cabrm001,00,,NP
play,8,0,cabrm001,12,.BCS.X,S8/G6M
play,8,0,meadp001,00,,NP
play,8,0,meadp001,10,.B1>B,SB2
play,8,0,meadp001,32,.B1>B.C*SBT,K
play,8,0,rogej004,11,BSX,S8/G6M.2-H
play,8,0,shorz001,00,,NP
play,8,0,shorz001,01,.SX,64(1)3/GDP/G6
play,8,1,andet001,32,.FBBCFBX,S8/G4M
play,8,1,benia002,10,BX,D7/F7LS.1-3
play,8,1,robel002,00,X,9/SF/F89.3-H
play,8,1,jimee001,00,,NP
play,8,1,jimee001,01,.SX,163/G6.2-3
play,8,1,moncy001,22,BFBSC,K
play,9,0,mckiz001,22,CCBFFBT,K
play,9,0,lipca001,12,FS.BX,9/F9LD
play,9,0,vierm001,10,BX,S8/L8D+
play,9,0,torks001,11,*BCX,54(1)/FO/G56.B-1
play,9,1,vauga001,00,,NP
play,9,1,vauga001,01,.CX,S56/G56+
play,9,1,sosal001,01,SX,54(1)3/GDP/G56
play,9,1,colao001,22,BS.BF*S,K
play,1,0,badda001,11,FBX,31/G3S
play,1,0,mckiz001,11,CBX,7/F7L
play,1,0,torks001,32,BBBCF.FFX,S67/G6
play,1,0,cabrm001,00,X,D9/L9LD.1-H
play,1,0,carpk001,02,CSX,S7/F7LS.2-H
play,1,0,lipca001,12,BF1S>X,HR/F78XD.1-H
play,1,0,meadp001,12,CBTX,S9/L89
play,1,0,baezj001,01,C1,PO1(13)
play,1,1,andet001,10,BX,8/L8D+
play,1,1,benia002,22,BCBF*S,K
play,1,1,vauga001,11,BC.X,E5/G56.B-1
play,1,1,jimee001,31,SBBBX,3/P2F/FL
play,2,0,baezj001,00,X,3/G3
play,2,0,rogej004,02,CFC,K
play,2,0,badda001,01,CX,S7/F78S
play,2,0,mckiz001,10,B1>X,S8/L78.1-H
play,2,0,torks001,01,F1>X,D7/L7.1-H
play,2,0,cabrm001,10,BX,8/F89D
play,2,1,moncy001,32,CSBBBX,8/L78XD+
play,2,1,sheeg001,32,CBFFBBX,53/G56
play,2,1,sosal001,00,X,63/G6
play,3,0,carpk001,11,SBX,D9/L9LD+
play,3,0,lipca001,22,SCBFB*S,K
play,3,0,meadp001,22,SBFBFX,8/F8XD.2-3
play,3,0,baezj001,11,*BFX,8/F78D
play,3,1,colao001,00,X,S9/G4+
play,3,1,lee-k002,22,BF*SBX,3/P3S
play,3,1,andet001,12,BFFX,6(1)3/GDP/G6M
play,4,0,rogej004,00,,NP
play,4,0,rogej004,01,.CX,8/F78D
play,4,0,badda001,20,BBX,S9/L9
play,4,0,mckiz001,00,1>B,SB2
play,4,0,mckiz001,21,1>B.BFX,9/F89.2-3
play,4,0,torks001,02,CFX,D9/L89XD+.3-H
play,4,0,cabrm001,00,X,S8/L8S.2-H
play,4,0,carpk001,00,X,7/F7LSF/FL
play,4,1,benia002,02,CF.X,S8/L8D
play,4,1,vauga001,01,CX,64(1)3/GDP/G6
play,4,1,jimee001,31,BSBBX,9/F9LS
play,5,0,lipca001,00,,NP
play,5,0,lipca001,20,.BBX,63/G6
play,5,0,meadp001,00,X,43/G34
play,5,0,baezj001,30,BBBB,W
play,5,0,rogej004,01,SX,8/L89D
play,5,1,moncy001,31,CBBBX,S9/L9
play,5,1,sheeg001,32,BFCBBX,36(1)3/GDP/G34
play,5,1,sosal001,11,BCX,8/F8XD+
play,6,0,badda001,21,CBBX,13/G1S
play,6,0,mckiz001,00,X,S7/L7
play,6,0,torks001,11,BSX,FC1/G13.1-3(E1/TH);B-1
play,6,0,cabrm001,01,TX,S7/L78D+.3-H(UR);1-3
play,6,0,carpk001,32,CSB*B.*BB,W.1-2
play,6,0,lipca001,22,BCSBS,K
play,6,0,meadp001,22,BCC*BX,3/G3
play,6,1,colao001,00,X,8/F89XD+
play,6,1,grany001,10,BX,8/F78XD
play,6,1,andet001,10,BX,63/G6
play,7,0,baezj001,00,,NP
play,7,0,baezj001,00,.,NP
play,7,0,baezj001,00,..,NP
play,7,0,baezj001,00,...,NP
play,7,0,baezj001,01,.....CX,8/F89D
play,7,0,rogej004,12,CFFBC,K
play,7,0,badda001,31,BBCBB,W
play,7,0,mckiz001,12,BFCFS,K
play,7,1,thomt002,00,,NP
play,7,1,thomt002,12,.CBSX,S5/G56+
play,7,1,vauga001,12,CBSX,64(1)/FO/G6M.B-1
play,7,1,jimee001,11,BCX,54(1)3/GDP/G56
play,8,0,nevit001,22,FSBBX,9/F9LS
play,8,0,cabrm001,12,SC.BX,S6/G4M
play,8,0,carpk001,00,,NP
play,8,0,carpk001,00,.X,S9/L9D.1-2
play,8,0,lipca001,22,BBFFC,K
play,8,0,meadp001,11,BCX,S8/L8D+.2-H;1X3(85)
play,8,1,moncy001,00,,NP
play,8,1,moncy001,00,..,NP
play,8,1,moncy001,00,...,NP
play,8,1,moncy001,12,....CSBS,K
play,8,1,sheeg001,32,.BCFFBBFX,63/G6
play,8,1,sosal001,12,CBCS,K
play,9,0,ibana001,00,,NP
play,9,0,ibana001,12,.BCFX,53/G56S
play,9,0,rogej004,22,CBCBS,K
play,9,0,badda001,11,CBX,S9/G34
play,9,0,mckiz001,11,C*BX,53/G56
play,9,1,colao001,00,,NP
play,9,1,colao001,12,.CBFFX,8/L8XD
play,9,1,grany001,31,BBBCX,9/L89D
play,9,1,remiz001,02,CSS,K
play,1,0,badda001,32,BFBSBB,W
play,1,0,mckiz001,10,B>B,SB2
play,1,0,mckiz001,31,B>B.FBB,W
play,1,0,torks001,02,CT>B,CS2(24).2-3
play,1,0,torks001,12,CT>B.*S,K.BX1(23)
play,1,0,carpk001,11,S*BX,8/L8D+
play,1,1,andet001,00,X,D8/F78XD
play,1,1,benia002,00,X,1/BP1S-
play,1,1,vauga001,02,FCFX,4/L4D
play,1,1,jimee001,01,CX,S8/G4.2-H
play,1,1,moncy001,32,SFBB*B>B,W.1-2
play,1,1,andre001,10,BX,S7/F78.2-H;1-3;B-2
play,1,1,thomt002,22,BCS*BS,K
play,2,0,vierm001,30,BBBB,W
play,2,0,meadp001,30,B*BBB,W.1-2
play,2,0,nevit001,22,BCBFS,K
play,2,0,shorz001,21,BBCX,7/F78
play,2,0,kellc002,21,B*BCX,D7/G5.2-H;1-H
play,2,0,badda001,31,BB*BFB,W
play,2,0,mckiz001,00,,NP
play,2,0,mckiz001,32,.BBBCS>X,3/G3
play,2,1,colao001,11,BCX,4/P34D
play,2,1,lee-k002,02,FC*S,K
play,2,1,andet001,11,BCX,S7/G56
play,2,1,benia002,20,BBX,2/P2F/FL
play,3,0,torks001,11,CBX,63/G6
play,3,0,carpk001,02,CCX,S78/L78
play,3,0,vierm001,21,CBB.>S,SB2
play,3,0,vierm001,32,CBB.>S.*BC,K
play,3,0,meadp001,22,CBSBS,K
play,3,1,vauga001,11,BSX,63/G56
play,3,1,jimee001,32,BFF.BBX,4/P4D
play,3,1,moncy001,12,TS.BX,63/G6D
play,4,0,nevit001,22,CSBBX,S8/L78+
play,4,0,shorz001,12,SS.*BS,K
play,4,0,kellc002,21,*BCBX,9/F9D
play,4,0,badda001,12,BFFF>B,CS2(26)
play,4,1,andre001,32,BS.BFBB,W
play,4,1,thomt002,02,FCS,K
play,4,1,colao001,11,BSX,13/G1S.1-2
play,4,1,lee-k002,22,BSB*S.X,3/L34
play,5,0,badda001,00,,NP
play,5,0,ibana001,22,.CBCBX,43/G4
play,5,0,mckiz001,22,BCCBX,9/L89
play,5,0,torks001,00,,NP
play,5,0,torks001,32,.BBCS.B*B,W
play,5,0,carpk001,21,BBF,NP
play,5,0,carpk001,22,BBF.FS,K
play,5,1,andet001,00,,NP
play,5,1,andet001,00,.,NP
play,5,1,andet001,00,..,NP
play,5,1,andet001,12,...BSFS,K
play,5,1,benia002,01,SX,63/G6
play,5,1,vauga001,02,CFFS,K
play,6,0,vierm001,32,SFBBBF.X,S9/F3D
play,6,0,meadp001,11,BF1X,7/F78
play,6,0,nevit001,31,B+1BFBB,W.1-2
play,6,0,shorz001,32,F*BBSBS,K
play,6,0,kellc002,00,X,8/F8
play,6,1,jimee001,00,X,D7/L7LD+
play,6,1,moncy001,22,CBSBS,K
play,6,1,andre001,00,X,3/G3.2-3
play,6,1,thomt002,22,FBBSS,K
play,7,0,ibana001,00,,NP
play,7,0,ibana001,00,.X,7/L7D+
play,7,0,mckiz001,12,CBCX,43/G4
play,7,0,torks001,32,.CTBFBFBX,HR/F7D
play,7,0,carpk001,11,FBH,HP
play,7,0,vierm001,11,1CBB,PB.1-2
play,7,0,vierm001,22,1CBB.C*S,K
play,7,1,colao001,12,CCBX,43/G34
play,7,1,lee-k002,32,BBBCF.X,43/G4
play,7,1,andet001,01,CX,53/G5
play,8,0,meadp001,31,BCBBB,W
play,8,0,nevit001,00,,NP
play,8,0,nevit001,30,.BBBB,W.1-2
play,8,0,shorz001,00,X,54/SH/BG2.2-3;1-2
play,8,0,kellc002,11,CBX,FC/G1S.3XH(12);2-3;B-1
play,8,0,ibana001,32,BCFBB>X,7/F7D
play,8,1,benia002,00,,NP
play,8,1,benia002,31,.CBBBX,53/G56
play,8,1,vauga001,00,X,8/F8XD
play,8,1,jimee001,32,FFBBBFX,3/G3
play,9,0,mckiz001,00,,NP
play,9,0,mckiz001,22,.BCFBS,K
play,9,0,torks001,32,BFBTBX,63/G56
play,9,0,carpk001,12,CBS*S,K
play,9,1,moncy001,00,,NP
play,9,1,moncy001,02,.FSX,S9/L9
play,9,1,andre001,00,,NP
play,9,1,sheeg001,01,.CX,16(1)/FO/G1.B-1
play,9,1,thomt002,00,,NP
play,9,1,grany001,00,.,NP
play,9,1,grany001,32,..BBBCS>B,W.1-2
play,9,1,colao001,01,CX,46(1)3/GDP/G4
play,1,0,garcm003,21,FBBX,43/G4
play,1,0,wittb002,32,BCBFBFX,S6/G56+
play,1,0,peres002,32,B*BC1TFFBFF>X,8/F78XD
play,1,0,melem001,01,F>C,SB2
play,1,0,melem001,02,F>C.*S,K
play,1,1,andet001,00,X,S8/L8D
play,1,1,benia002,30,BBB*B,W.1-2
play,1,1,robel002,30,BBBB,W.2-3;1-2
play,1,1,jimee001,32,BC*BSBX,S5/G56S.3-H;2-3;1-2
play,1,1,moncy001,32,*BFB*BFX,S9/G4+.3-H;2-3;1-2
play,1,1,vauga001,12,FF*BS,K
play,1,1,sheeg001,22,CBC*BX,S8/G4M.3-H;2-H;1-3
play,1,1,andre001,01,CX,46(1)/FO/G34.3-H;B-1
play,1,1,lee-k002,32,F1BBF.B>X,153/G13
play,2,0,olive001,20,BBX,4/P34D
play,2,0,velan001,32,BFS.BBS,K
play,2,0,loftn001,12,BSFT,K
play,2,1,andet001,12,CBCX,53/G5D
play,2,1,benia002,01,SX,7/L7
play,2,1,robel002,00,X,S7/L78+
play,2,1,jimee001,02,SSFX,3/P3F/FL
play,3,0,wated001,32,BFBSBC,K
play,3,0,pratn001,02,SFS,K
play,3,0,garcm003,22,CFBBX,8/F89XD
play,3,1,moncy001,10,BX,3/G3
play,3,1,vauga001,02,CSC,K
play,3,1,sheeg001,00,X,43/G4
play,4,0,wittb002,32,BBCFFBF.FX,S9/F34D
play,4,0,peres002,11,*BFX,43/G56+.1-2
play,4,0,melem001,31,BBBCX,3/G3.2-3
play,4,0,olive001,11,C*BX,D7/G5.3-H
play,4,0,velan001,02,FSS,K
play,4,1,andre001,11,CBX,S57/G56
play,4,1,lee-k002,00,X,6(1)/FO/G6MD-.B-1
play,4,1,andet001,01,CX,S7/G56.1-2
play,4,1,benia002,01,FX,46(1)3/GDP/G4
play,5,0,loftn001,32,FBCBBX,9/F89D
play,5,0,wated001,02,CSC,K
play,5,0,pratn001,31,BCBBX,7/F7
play,5,1,robel002,02,TCFX,53/G56
play,5,1,jimee001,10,BX,3/P3F/FL
play,5,1,moncy001,10,BX,8/L8D+
play,6,0,garcm003,22,CFBBFS,K
play,6,0,wittb002,30,BBBB,W
play,6,0,peres002,12,*SFBX,S8/F8.1-2
play,6,0,melem001,00,,NP
play,6,0,melem001,32,.BCBSFBS,K
play,6,0,olive001,01,CX,8/F8XD
play,6,1,vauga001,00,X,D7/G5+
play,6,1,sheeg001,21,CBBX,8/L8D
play,6,1,andre001,02,CC.X,S8/G4M.2-H;B-2
play,6,1,lee-k002,00,,NP
play,6,1,lee-k002,00,.>C,SB3
play,6,1,lee-k002,11,.>C.*BX,9/F9S
play,6,1,andet001,31,C*BB*BB,W
play,6,1,benia002,02,C.FS,K
play,7,0,velan001,32,BBBCFX,S1/G25-
play,7,0,loftn001,01,FX,8/F8D
play,7,0,wated001,12,FCBFC,K
play,7,0,pratn001,32,FBBBF>S,K
play,7,1,robel002,02,SFFX,9/F9LS
play,7,1,jimee001,12,SFBS,K
play,7,1,moncy001,12,.SBCX,7/F78
play,8,0,garcm003,00,,NP
play,8,0,garcm003,11,.BFX,43/G4
play,8,0,wittb002,00,X,S9/L9S
play,8,0,peres002,32,*B+1CBFBS,K
play,8,0,melem001,11,BCB,WP.1-2
play,8,0,melem001,31,BCB.*BB,W
play,8,0,olive001,11,BFX,S7/L78S.2-H;1-3
play,8,0,velan001,00,,NP
play,8,0,velan001,00,.X,9/F89
play,8,1,vauga001,00,,NP
play,8,1,vauga001,32,.BBCBFFB,W
play,8,1,sheeg001,00,,NP
play,8,1,sheeg001,11,.CB>*B,CS2(26)
play,8,1,sheeg001,32,.CB>*B.BFB,W
play,8,1,andre001,32,BCBSBX,46(1)3/GDP/G4
play,9,0,loftn001,00,,NP
play,9,0,loftn001,00,.,NP
play,9,0,loftn001,22,..BBCCX,53/G56
play,9,0,wated001,12,CBCS,K
play,9,0,pratn001,02,CS.S,K
play,1,0,garcm003,20,BBX,S7/L7
play,1,0,wittb002,02,C1FX,6/L6
play,1,0,peres002,00,H,HP.1-2
play,1,0,massm001,10,*BH,HP.2-3;1-2
play,1,0,olive001,31,BCBBB,W.3-H;2-3;1-2
play,1,0,duffm002,01,CX,9/SF/F9L.3-H;2-3;1-2
play,1,0,portl001,11,*BCX,S8/G6M+.3-H;2-H
play,1,0,isbek001,22,TBF*BX,S8/F8.1-2
play,1,0,bland001,22,BSBFFS,K
play,1,1,moncy001,22,BCTBS,K
play,1,1,vauga001,22,BFBFFX,7/F7S
play,1,1,robel002,12,BCFFX,5/L56+
play,2,0,garcm003,01,CX,S7/G56+
play,2,0,wittb002,30,BBBB,W.1-2
play,2,0,peres002,11,FBX,S7/G56.2-H;1-2
play,2,0,massm001,12,CF*BFFFX,HR/F9D.2-H;1-H
play,2,0,olive001,00,,NP
play,2,0,olive001,31,.FBBBX,3/P34S
play,2,0,duffm002,22,BCBCC,K
play,2,0,portl001,10,BX,43/G4
play,2,1,jimee001,10,BX,5/L56+
play,2,1,grany001,21,BBCX,43/G34
play,2,1,thomt002,11,BFX,6/L56D
play,3,0,isbek001,31,BBBCX,D9/L9LD+
play,3,0,bland001,32,FBFFFBFBX,3/P3SF/FL
play,3,0,garcm003,32,BBFCBX,53/G56
play,3,0,wittb002,21,CBBB,WP.2-3
play,3,0,wittb002,32,CBBB.FFB,W
play,3,0,peres002,11,BS>X,S7/L7L+.3-H;1-3
play,3,0,massm001,32,BFBBF>F>F>F>S,K
play,3,1,sheeg001,22,BCCBFX,9/F89
play,3,1,sosal001,10,BX,6/F56D
play,3,1,remiz001,10,BX,63/G6
play,4,0,olive001,30,BBBB,W
play,4,0,duffm002,01,CX,7/F78S
play,4,0,portl001,02,FTX,S8/L8.1-2
play,4,0,isbek001,12,*S*BCX,8/F89
play,4,0,bland001,01,CX,53/G5
play,4,1,moncy001,32,CBBSBS,K
play,4,1,vauga001,12,CSFB*S,K
play,4,1,robel002,32,BFFBFBX,53/G5
play,5,0,garcm003,00,,NP
play,5,0,garcm003,32,.BBFBC.C,K
play,5,0,wittb002,32,BBFBS.FX,9/F9LS
play,5,0,peres002,12,CS.B*S,K.BX1(23)
play,5,1,jimee001,00,X,HR/L78XD
play,5,1,grany001,21,BCBX,7/F78S
play,5,1,thomt002,01,CX,7/F78
play,5,1,sheeg001,10,BX,4/F9LSF/FL
play,6,0,massm001,00,,NP
play,6,0,massm001,02,.CSX,43/G34
play,6,0,olive001,21,BCBX,53/G5
play,6,0,duffm002,10,BX,63/G6
play,6,1,sosal001,01,CX,S5/G5
play,6,1,remiz001,12,SS.*BB,WP.1-2
play,6,1,remiz001,22,SS.*BB.X,D7/L7+.2-H
play,6,1,moncy001,12,SBFX,S8/G4.2-H
play,6,1,vauga001,10,BX,D7/L7LD+.1-H
play,6,1,robel002,00,X,S7/L7L.2-H
play,6,1,jimee001,32,BBSF*BX,S7/L7.1-2
play,6,1,perec005,00,,NP
play,6,1,perec005,32,.B*BBCC.B,W.2-3;1-2
play,6,1,thomt002,32,F*BSBBT,K
play,6,1,sheeg001,32,B*BC*BSX,D8/F89XD.3-H;2-H;1-H;B-3(E8)
play,6,1,sosal001,01,CX,7/SF/F7D.3-H(UR)
play,6,1,remiz001,12,MCBS,K
play,7,0,portl001,00,,NP
play,7,0,portl001,02,.CCH,HP
play,7,0,isbek001,20,BBX,6/F6D
play,7,0,bland001,32,SBBBSB,W.1-2
play,7,0,garcm003,31,BBCBX,S7/L7.2-H;1-2
play,7,0,wittb002,32,B*BSSBX,8/F8XD.2-3
play,7,0,peres002,02,SFC,K
play,7,1,moncy001,00,,NP
play,7,1,moncy001,10,.BX,E3/G3.B-1
play,7,1,vauga001,12,FF*BX,3/P3
play,7,1,robel002,21,BBCX,54(1)/FO/G5.B-1
play,7,1,jimee001,00,X,4/L34
play,8,0,massm001,00,,NP
play,8,0,massm001,12,.BSS.S,K
play,8,0,olive001,01,CX,D9/G3
play,8,0,duffm002,32,S*B*BCBC,K
play,8,0,portl001,32,CBBC.BS,K
play,8,1,perec005,00,,NP
play,8,1,perec005,00,.,NP
play,8,1,perec005,00,..,NP
play,8,1,perec005,00,...,NP
play,8,1,perec005,00,....X,13/G1
play,8,1,thomt002,32,BCS.FBBX,4/P4D
play,8,1,sheeg001,00,,NP
play,8,1,andre001,21,.BFBX,S6/G56
play,8,1,sosal001,00,X,43/G4
play,9,0,isbek001,00,,NP
play,9,0,isbek001,00,.,NP
play,9,0,isbek001,22,..CBSBC,K
play,9,0,bland001,00,,NP
play,9,0,bland001,22,.CBBSX,S8/L89S
play,9,0,garcm003,10,B>B,SB2
play,9,0,garcm003,21,B>B.C>B,SB3
play,9,0,garcm003,31,B>B.C>B.B,W
play,9,0,wittb002,00,X,8/SF/F8D.3-H
play,9,0,peres002,00,1>B,SB2.1-3(E2/TH)
play,9,0,peres002,10,1>B.X,C/E2.B-1
play,9,0,massm001,32,CBFBFB>S,K
play,9,1,remiz001,00,,NP
play,9,1,remiz001,00,.,NP
play,9,1,benia002,32,..BBCS.BB,W
play,9,1,moncy001,22,*BSBSB,WP.1-2
play,9,1,moncy001,32,*BSBSB.C,K
play,9,1,vauga001,10,*BX,S7/G6+.2-3
play,9,1,robel002,00,,NP
play,9,1,robel002,02,.SFX,64(1)/FO/G6D.3-H;B-1
play,9,1,jimee001,11,BFX,54(1)/FO/G56.B-1
play,1,0,garcm003,02,CFX,63/G6
play,1,0,wittb002,01,CX,S4/P8S
play,1,0,peres002,00,>B,SB2
play,1,0,peres002,22,>B.S.*BSS,K
play,1,0,melem001,21,SBB>S,SB3
play,1,0,melem001,32,SBB>S.B.C,K
play,1,1,andet001,32,BBBCCX,3/G2
play,1,1,benia002,01,CX,DGR/F8XD+
play,1,1,robel002,02,CSS,K
play,1,1,jimee001,11,F*BX,43/G4
play,2,0,olive001,01,SX,S1/G2-
play,2,0,massm001,10,B1X,HR/F89XD.1-H
play,2,0,wated001,22,CSBFBFS,K
play,2,0,isbek001,22,CBBS.X,6/P6
play,2,0,pratn001,12,CCBC,K
play,2,1,moncy001,12,FBFS,K
play,2,1,vauga001,12,BSCS,K
play,2,1,grany001,02,FFX,S8/L8D+
play,2,1,sheeg001,22,*BBCFFS,K
play,3,0,garcm003,00,X,7/L78D+
play,3,0,wittb002,10,BX,53/G56S
play,3,0,peres002,01,CX,S7/L7
play,3,0,melem001,12,CF*BFF*S,K
play,3,1,andre001,00,,NP
play,3,1,andre001,00,..X,6/F6M
play,3,1,andet001,22,BSFBX,S9/G34
play,3,1,benia002,31,BFBBX,8/F78XD+.1-2
play,3,1,robel002,12,FBFS,K
play,4,0,olive001,12,CBCC,K
play,4,0,massm001,32,BCBFBFFX,8/F8
play,4,0,wated001,01,CX,3/G3S
play,4,1,jimee001,02,CCS,K
play,4,1,moncy001,02,CCS,K
play,4,1,vauga001,00,X,3/L34
play,5,0,isbek001,32,BBCS.BX,2/P2F/FL
play,5,0,pratn001,00,X,S7/F78S
play,5,0,garcm003,02,CC1T,K
play,5,0,wittb002,21,CBBX,6/P6MD
play,5,1,grany001,32,BBCFBFB,W
play,5,1,sheeg001,02,CSX,8/L8D
play,5,1,andre001,22,CCB*BX,64(1)3/GDP/G6
play,6,0,peres002,10,BX,S7/L7
play,6,0,melem001,00,X,8/F8D
play,6,0,olive001,12,FF*BX,54(1)3/GDP/G56S
play,6,1,andet001,22,SBT.B*S,K
play,6,1,benia002,32,BBBCS.B,W
play,6,1,robel002,02,FSX,5/L56
play,6,1,jimee001,00,X,64(1)/FO/G6D.B-1
play,7,0,massm001,00,,NP
play,7,0,massm001,32,.BBBCCFS,K
play,7,0,wated001,12,BFCH,HP
play,7,0,isbek001,11,CB1,SB2
play,7,0,isbek001,32,CB1.BSBB,W
play,7,0,pratn001,00,,NP
play,7,0,loftn001,00,.,NP
play,7,0,loftn001,32,..FBCFF*BB.FFX,S67/G56.2-H;1-2
play,7,0,garcm003,30,BBBB,W.2-3;1-2
play,7,0,wittb002,12,*BFCX,9/SF/F9D.3-H;2-3
play,7,0,peres002,12,SBS.>X,S8/L8.3-H;1-3
play,7,0,melem001,00,,NP
play,7,0,melem001,12,.BCSS,K
play,7,1,moncy001,00,,NP
play,7,1,moncy001,11,.BCX,D9/L9LD
play,7,1,vauga001,12,BCSX,S5/G5S.2-3
play,7,1,grany001,10,*BX,FC6/G6.3-H;1-3(E6/TH);B-1
play,7,1,sheeg001,32,CBFBFF.FFFFFBS,K
play,7,1,andre001,00,,NP
play,7,1,andre001,01,.CX,64(1)3/GDP/G6
play,8,0,olive001,22,BBCSX,63/G56
play,8,0,massm001,02,CS.FX,5/P56
play,8,0,wated001,12,CBCS,K
play,8,1,andet001,01,CX,31/G4
play,8,1,benia002,01,FX,8/F8D
play,8,1,robel002,12,FSBFFX,6/L6D
play,9,0,isbek001,32,BCBBCB,W
play,9,0,loftn001,01,C1X,D7/L5D.1-H
play,9,0,garcm003,02,CCX,7/F78
play,9,0,wittb002,10,BX,S9/L9S.2-3
play,9,0,peres002,02,CTX,463/G4S.3-H;1-2
play,9,0,melem001,11,BSX,8/L78D
play,9,1,jimee001,00,,NP
play,9,1,jimee001,00,.X,63/G6D
play,9,1,moncy001,00,X,53/G5D
play,9,1,vauga001,12,.CCFFBX,4/P8S
play,1,0,julie001,11,BCX,7/F7LF/FL
play,1,0,polaj001,02,SS.X,7/F7
play,1,0,keplm001,12,CC.FBFS,K
play,1,1,andet001,22,BBFFS,K
play,1,1,benia002,21,BBCX,7/F7L
play,1,1,robel002,02,FSS,K
play,2,0,lewir003,32,FBBBC.FFFS,K
play,2,0,kiria001,01,FX,3/G3
play,2,0,castw003,10,BX,4/F34D
play,2,1,jimee001,20,BBX,53/G5D
play,2,1,moncy001,00,X,S9/L89
play,2,1,vauga001,22,BFBFFFFF*S,K
play,2,1,sheeg001,22,BFBFFFX,6/P6
play,3,0,wallm001,12,SBCC,K
play,3,0,farmk001,32,SSFBBBX,8/F8
play,3,0,vazqc001,01,CX,53/G56
play,3,1,sosal001,12,BFS.*S,K
play,3,1,lee-k002,12,FS.BS,K
play,3,1,andet001,10,BX,9/L9LD
play,4,0,julie001,20,BBX,HR/F89XD
play,4,0,polaj001,32,BSBBS.S,K
play,4,0,keplm001,02,FF.C,K
play,4,0,lewir003,00,X,HR/F78XD
play,4,0,kiria001,01,.SX,63/G56
play,4,1,benia002,00,X,3/P3
play,4,1,robel002,21,BBCX,8/F89XD
play,4,1,jimee001,21,CBBX,31/G34
play,5,0,castw003,12,CBS.FS,K
play,5,0,wallm001,11,FBX,S9/L9+
play,5,0,farmk001,00,X,8/F8
play,5,0,vazqc001,10,BX,7/L7S
play,5,1,moncy001,22,SBBCF*S,K
play,5,1,vauga001,02,SFFX,53/G5
play,5,1,sheeg001,00,X,S9/L89
play,5,1,sosal001,11,BCX,S9/L89D.1-3
play,5,1,lee-k002,00,X,8/L78D
play,6,0,julie001,22,BBFSC,K
play,6,0,polaj001,22,FBBFFFS,K
play,6,0,keplm001,11,FBX,9/F9LD
play,6,1,andet001,00,X,63/G6
play,6,1,benia002,22,BBS.FX,7/F7
play,6,1,robel002,12,FFFB*S,K
play,7,0,lewir003,10,BX,8/F8XD+
