Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,1,penaj004,32,SBF.BFFBX,9/L9
play,3,1,brega001,22,CCBBFX,7/L7L
play,3,1,alvay001,21,BSBX,7/F7S
play,4,0,meada001,32,BCFBBFFFX,5/P5
play,4,0,torks001,10,BX,9/L9D
play,4,0,carpk001,10,BX,53/G6+
play,4,1,abrej003,10,BX,8/F8XD+
play,4,1,tuckk001,00,X,HR/F9LD
play,4,1,hensd002,32,CBBFBB,W
play,4,1,mccoc001,10,BX,DGR/F89XD.1-3
play,4,1,julkc001,02,FSX,7/SF/F78.3-H
play,4,1,salac001,00,X,3/G3
play,5,0,haase001,22,CBBCX,S9/L9LS
play,5,0,mckiz001,00,X,4/F4D
play,5,0,kreir001,22,BBCCFFS,K
play,5,0,maton001,12,BCF.1>B,SB2
play,5,0,maton001,32,BCF.1>B.FBX,7/F7S
play,5,1,penaj004,22,BSF.FBX,31/G34
play,5,1,brega001,10,BX,7/F7L
play,5,1,alvay001,32,CFBFFBBFB,W
play,5,1,abrej003,32,BBCFB>X,S8/G6M.1-2
play,5,1,tuckk001,00,,NP
play,5,1,tuckk001,11,.FBX,5(2)/FO/G56.B-1
play,6,0,greer003,32,BCBCFFFFBS,K
play,6,0,vierm001,10,BX,S9/G4+
play,6,0,meada001,01,1C>C,SB2
play,6,0,meada001,12,1C>C.*BX,7/F78D
play,6,0,torks001,22,BSFFBFFFX,7/F78S
play,6,1,hensd002,22,CBCBC,K
play,6,1,mccoc001,32,BBBCFC,K
play,6,1,julkc001,11,CBX,S8/G6M
play,6,1,salac001,32,CB1BBS>X,7/F78S
play,7,0,carpk001,00,,NP
play,7,0,carpk001,31,.CBBBB,W
play,7,0,haase001,30,BBBB,W.1-2
play,7,0,mckiz001,12,BCCC,K
play,7,0,kreir001,00,,NP
play,7,0,baezj001,11,.BSX,6(1)3/GDP/G6M
play,7,1,penaj004,00,,NP
play,7,1,penaj004,31,.BBCBX,D7/L7D
play,7,1,brega001,00,X,E6/TH/G6.2-3;B-1
play,7,1,alvay001,00,,NP
play,7,1,alvay001,00,.X,9/SF/F89D.3-H
play,7,1,abrej003,12,CBC.X,8/F89XD+
play,7,1,tuckk001,32,CCBBB>F>F>F>F>X,D98/F8.1-H(UR)
play,7,1,hensd002,11,FBX,43/G4
play,8,0,maton001,00,,NP
play,8,0,maton001,12,.CBF.FFS,K
play,8,0,greer003,20,BBX,T8/L89XD+
play,8,0,vierm001,22,CCB.BS,K
play,8,0,meada001,11,CBX,S7/L78.3-H
play,8,0,torks001,00,X,6/F8S
play,8,1,mccoc001,12,CFFBS,K
play,8,1,julkc001,22,FBFBFX,D8/L7D
play,8,1,salac001,01,FX,7/F78S
play,8,1,penaj004,32,BFBFBF.FFX,HR/L7D.2-H
play,8,1,brega001,22,BFCBX,8/F8XD+
play,9,0,carpk001,00,,NP
play,9,0,carpk001,32,.CSBBBX,3/G3
play,9,0,haase001,12,BSF.C,K
play,9,0,mckiz001,00,X,31/G3
play,1,0,semim001,30,BBBB,W
play,1,0,smitj007,10,*BX,8/F8XD+.1-2
play,1,0,lowen001,02,CFX,D9/L9L.2-H
play,1,0,garca005,01,CX,8/F8D
play,1,0,jungj001,22,CBBSX,3/P3F/FL
play,1,1,mccoc001,32,FBBBCB,W
play,1,1,brega001,01,CX,7/F78D
play,1,1,alvay001,22,BCFFB1S,K
play,1,1,abrej003,02,CCC,K
play,2,0,heimj001,02,CFS,K
play,2,0,millb002,32,BBCBFX,8/F8XD
play,2,0,jankt001,21,BBCX,T8/L89XD
play,2,0,tavel001,02,FSX,9/F9S
play,2,1,tuckk001,32,BBFBCX,43/G4
play,2,1,hensd002,00,X,53/G56
play,2,1,penaj004,32,CBFBFBFB,W
play,2,1,dubom001,00,X,S9/F9LS.1-3
play,2,1,maldm001,00,X,64(1)/FO/G6.B-1
play,3,0,semim001,22,BBFFS,K
play,3,0,smitj007,12,CBFF.FFX,7/F78D
play,3,0,lowen001,31,BBBCB,W
play,3,0,garca005,00,N,BK.1-2
play,3,0,garca005,10,N.BX,HR/F78XD.2-H
play,3,0,jungj001,01,FX,6/P6
play,3,1,mccoc001,00,,NP
play,3,1,meyej002,12,.BSFFFC,K
play,3,1,brega001,20,BBX,53/G56S
play,3,1,alvay001,00,X,HR/F7D
play,3,1,abrej003,11,CBX,53/G56
play,4,0,heimj001,00,,NP
play,4,0,heimj001,12,.CBFS,K
play,4,0,millb002,12,SCBS,K
play,4,0,jankt001,32,BBBCFFC,K
play,4,1,tuckk001,02,CFX,43/G4
play,4,1,hensd002,32,CBCBB*B,W
play,4,1,penaj004,00,X,9/F9LD/DP.1X2(96)
play,5,0,tavel001,20,BBX,S8/L8
play,5,0,semim001,10,*BX,S5/G56S-.1-2
play,5,0,smitj007,10,BX,53/SH/BG2.2-3;1-2
play,5,0,lowen001,12,BCFFX,S7/L78S.3-H;2-H
play,5,0,garca005,12,SSBF1S,K
play,5,0,jungj001,32,CBBSB>S,K
play,5,1,dubom001,12,CFBX,63/G6
play,5,1,maldm001,01,CX,HR/F78XD
play,5,1,meyej002,32,BFF.FBBB,W
play,5,1,brega001,11,FBX,S7/G56.1-2
play,5,1,alvay001,22,FCBBS,K
play,5,1,abrej003,22,CBF.FBX,13/L1
play,6,0,heimj001,00,,NP
play,6,0,heimj001,12,.BCSX,S7/L7
play,6,0,millb002,12,CBCX,43/G3.1-2
play,6,0,jankt001,22,BFB+2CX,7/F7S
play,6,0,tavel001,22,BCFBS,K
play,6,1,tuckk001,32,BBBCCX,S8/G4M
play,6,1,hensd002,00,,NP
play,6,1,hensd002,32,.CBBFB>X,53/G56S.1-2
play,6,1,penaj004,00,X,5/L56
play,6,1,dubom001,12,C*BFX,43/G4
play,7,0,semim001,00,,NP
play,7,0,semim001,32,.CBBCBB,W
play,7,0,smitj007,02,CCS,K
play,7,0,lowen001,21,BBSX,7/F7D
play,7,0,garca005,00,1X,8/F8
play,7,1,maldm001,11,CBX,D7/L7LD+
play,7,1,meyej002,22,BSBCS,K
play,7,1,brega001,32,CBCBBX,8/F89XD.2-3
play,7,1,alvay001,00,,NP
play,7,1,alvay001,32,.*BFBCB*S,K
play,8,0,jungj001,00,,NP
play,8,0,jungj001,32,.CC.BBFFBC,K
play,8,0,heimj001,22,SBFBX,S8/G4M
play,8,0,millb002,10,BX,S9/L9.1-2
play,8,0,jankt001,32,CBBBSX,5/P5F/FL
play,8,0,tavel001,11,BFX,63/G4M
play,8,1,abrej003,12,CFBF*S,K
play,8,1,tuckk001,10,BX,9/F9D
play,8,1,hensd002,02,CS.*S,K
play,9,0,semim001,00,,NP
play,9,0,semim001,00,.X,D7/L7LD
play,9,0,smitj007,12,SS*BS,K
play,9,0,lowen001,22,BCBFX,9/F9S
play,9,0,garca005,32,CBBCFBB,W
play,9,0,jungj001,32,CBSB*BX,S67/L78S+.2-H;1-3
play,9,0,heimj001,01,CX,7/F7L
play,9,1,penaj004,00,,NP
play,9,1,penaj004,00,.X,7/L7S
play,9,1,dubom001,22,CSFBFBX,2/P2F/FL
play,9,1,maldm001,00,X,5/L56
play,1,0,semim001,10,BX,8/F8XD+
play,1,0,smitj007,12,BCFX,S7/L7+
play,1,0,lowen001,01,TX,46(1)3/GDP/G4
play,1,1,dubom001,12,FBSX,53/G56
play,1,1,brega001,11,CBX,4/F4MD
play,1,1,alvay001,11,FBX,43/G34
play,2,0,garca005,32,BBCBC.X,4/L6MD
play,2,0,jungj001,02,CCFC,K
play,2,0,heimj001,10,BX,8/F8XD
play,2,1,abrej003,01,CX,6/F78S
play,2,1,tuckk001,32,CBSBBB,W
play,2,1,penaj004,12,CSB1C,K
play,2,1,julkc001,10,B>C,SB2
play,2,1,julkc001,22,B>C.SBFC,K
play,3,0,grosr001,12,CFBX,E4/TH/G34.B-1
play,3,0,jankt001,00,X,S6/G4M.1-3
play,3,0,tavel001,02,CSX,FC/G56.3XH(525);1-3;B-1
play,3,0,semim001,00,X,S7/G56.3-H(UR);1-2
play,3,0,smitj007,00,H,HP.2-3;1-2
play,3,0,lowen001,32,*BBBCCFFS,K
play,3,0,garca005,00,X,S6/G6.3-H(UR);2-3;1-2
play,3,0,jungj001,22,ACBBT,K
play,3,1,diazy004,00,X,S1/L1S
play,3,1,meyej002,00,,NP
play,3,1,meyej002,32,.BFFFBBFS,K
play,3,1,dubom001,02,FFX,S9/L9.1-2
play,3,1,brega001,11,BCX,9/F89S
play,3,1,alvay001,10,BX,D7/F78.2-H;1-H
play,3,1,abrej003,12,CFBC,K
play,4,0,heimj001,22,BBFFFFFX,43/G4D
play,4,0,grosr001,12,SBFC,K
play,4,0,jankt001,22,BCSBFFX,S7/F7S
play,4,0,tavel001,00,1,PO1(E1/TH).1-2
play,4,0,tavel001,22,1.BBFFS,K
play,4,1,tuckk001,12,SBFX,4/L4D+
play,4,1,penaj004,02,FFFX,S6/G6S
play,4,1,julkc001,32,BBBCSX,S8/L8S.1-3
play,4,1,diazy004,00,X,8/SF/F8.3-H
play,4,1,meyej002,10,1BX,4/F89S
play,5,0,semim001,21,CBBX,53/G56
play,5,0,smitj007,10,BX,8/F8D
play,5,0,lowen001,12,BCSX,7/F78S
play,5,1,dubom001,00,X,8/L8XD+
play,5,1,brega001,00,X,8/L8D
play,5,1,alvay001,12,BFCX,3/G3
play,6,0,garca005,01,SX,63/G6
play,6,0,jungj001,12,SC.BFX,43/G4M
play,6,0,heimj001,12,SFBX,4/L4D+
play,6,1,abrej003,01,CX,53/G56
play,6,1,tuckk001,10,BX,S8/L8D+
play,6,1,penaj004,00,X,8/F8D
play,6,1,julkc001,22,BBCS1FF*S,K.BX1(23)
play,7,0,grosr001,32,BBBCFB,W
play,7,0,jankt001,00,,NP
play,7,0,jankt001,20,.*B1BX,46(1)3/GDP/G34
play,7,0,tavel001,10,BX,63/G6M
play,7,1,diazy004,00,.,NP
play,7,1,diazy004,01,..FX,9/F9
play,7,1,meyej002,00,X,S9/F9LS
play,7,1,dubom001,00,X,S7/G6.1-2
play,7,1,brega001,32,BCBSBB,W.2-3;1-2
play,7,1,alvay001,32,BSSFFBBB,W.3-H;2-3;1-2
play,7,1,abrej003,20,BBX,FC6/G6.3-H;2-H(NR);1-2(E6);B-1
play,7,1,tuckk001,00,,NP
play,7,1,tuckk001,32,.BCB.CBB,W.2-3;1-2
play,7,1,penaj004,10,*BX,D57/L7LS+.3-H(UR);2-H;1-3
play,7,1,julkc001,00,X,3/P3F/FL
play,7,1,diazy004,12,C*S*BX,53/G56
play,8,0,semim001,00,,NP
play,8,0,semim001,20,.BBX,53/G5
play,8,0,smitj007,12,BCSS,K
play,8,0,lowen001,11,BCX,S7/L7D.BX2(74)
play,8,1,meyej002,00,X,8/F8D
play,8,1,dubom001,10,BX,53/G5
play,8,1,brega001,21,BSBX,S7/L7
play,8,1,alvay001,32,BBFBF>X,7/F7S
play,9,0,garca005,00,,NP
play,9,0,garca005,12,.CCBS,K
play,9,0,jungj001,02,FFX,S7/G56
play,9,0,heimj001,31,CBBBB,W.1-2
play,9,0,thomb003,12,FCBS,K
play,9,0,jankt001,30,BBBB,W.2-3;1-2
play,9,0,tavel001,11,CBX,7/F7
play,1,0,semim001,00,X,9/L9D
play,1,0,durae002,22,CBBCF*S,K.BX1(23)
play,1,0,lowen001,12,AFBS,K
play,1,1,dubom001,00,X,9/F9
play,1,1,brega001,22,CBBCX,53/G56
play,1,1,alvay001,31,FBBBX,S9/G34
play,1,1,abrej003,32,CBFBFB>F>F>X,63/G6
play,2,0,garca005,00,X,53/G56S
play,2,0,jungj001,32,BSBFBS,K
play,2,0,heimj001,32,BBTBS.X,D8/F78D+
play,2,0,grosr001,12,C*BF*S,K.BX1(23)
play,2,1,tuckk001,30,BBBB,W
play,2,1,penaj004,12,FFBX,54(1)/FO/G56S.B-1
play,2,1,hensd002,22,BCFBC,K
play,2,1,meyej002,22,BBCF>B,SB2
play,2,1,meyej002,32,BBCF>B.FX,9/F89
play,3,0,tavel001,02,CSX,53/G56S
play,3,0,thomb003,22,BBFSS,K
play,3,0,semim001,31,BBCBX,8/F8XD
play,3,1,maldm001,32,BBFT.BB,W
play,3,1,dubom001,00,X,54(1)/FO/G56S.B-1
play,3,1,brega001,31,BCBB>X,8/F8XD+
play,3,1,alvay001,12,CBF1C,K
play,4,0,durae002,12,FBCS,K
play,4,0,lowen001,01,CX,9/F89D
play,4,0,garca005,00,X,23/G2
play,4,1,abrej003,02,CCFX,8/F89XD+
play,4,1,tuckk001,11,BCX,8/F8XD
play,4,1,penaj004,12,SF.BFH,HP
play,4,1,hensd002,10,B>C,SB2
play,4,1,hensd002,11,B>C.>B,SB3
play,4,1,hensd002,32,B>C.>B.FBFS,K
play,5,0,jungj001,22,BBFC*S,K
play,5,0,heimj001,32,BBCBCB,W
play,5,0,grosr001,00,X,9/F9LSF/FL
play,5,0,tavel001,22,BBSCX,23/G2-
play,5,1,meyej002,30,BBBB,W
play,5,1,maldm001,02,CCS,K
play,5,1,dubom001,02,C1FX,S9/L9S.1-3;BX2(956)
play,5,1,brega001,20,BBX,9/F89
play,6,0,thomb003,10,BX,43/G4
play,6,0,semim001,21,CBBX,53/G56
play,6,0,durae002,00,X,43/G4
play,6,1,alvay001,00,,NP
play,6,1,alvay001,22,.CS.BBS,K
play,6,1,abrej003,21,BFBX,63/G56
play,6,1,tuckk001,01,CX,63/G6M
play,7,0,lowen001,32,FBBFBX,D9/L9L+
play,7,0,garca005,31,BCBBX,E6/TH/G6.B-1
play,7,0,jungj001,32,B*SF*B*BFX,S7/G56.2-3;1-2
play,7,0,heimj001,31,BBBCB,W.3-H;2-3;1-2
play,7,0,grosr001,00,X,S7/G56.3-H(UR);2-3;1-2
play,7,0,tavel001,00,,NP
play,7,0,tavel001,11,.*BFX,6/F56D
play,7,0,thomb003,00,,NP
play,7,0,jankt001,02,.CFS,K
play,7,0,semim001,02,SFX,HR/F7LD.3-H(UR);2-H(UR);1-H(UR);B-H(TUR)
play,7,0,durae002,01,CX,143/G4S
play,7,1,penaj004,00,,NP
play,7,1,penaj004,00,.,NP
play,7,1,penaj004,01,..FX,D9/L9LD
play,7,1,hensd002,32,BSTBBB,W
play,7,1,meyej002,32,CBSBFFBFB,W.2-3;1-2
play,7,1,maldm001,00,,NP
play,7,1,maldm001,12,.SS.*BC,K
play,7,1,dubom001,22,BBCCS,K
play,7,1,brega001,32,*BFFBB>*B,W.3-H;2-3;1-2
play,7,1,alvay001,00,,NP
play,7,1,alvay001,22,.CBSFBX,5(2)/FO/G5S-.B-1
play,8,0,lowen001,00,,NP
play,8,0,lowen001,32,.CF.BBFBFX,E3/G3.B-1
play,8,0,garca005,02,F1SS,K
play,8,0,jungj001,00,X,D7/L7L.1-3
play,8,0,heimj001,00,X,9/SF/F89XD.3-H(UR);2-3
play,8,0,grosr001,00,H,HP
play,8,0,tavel001,00,X,D7/L78XD+.3-H(UR);1-H(UR)
play,8,0,jankt001,12,FFB*S,K
play,8,1,abrej003,32,CS.BFBBX,5/P56S
play,8,1,tuckk001,32,FFFBBBB,W
play,8,1,penaj004,00,,NP
play,8,1,penaj004,22,.BS*BFFS,K
play,8,1,hensd002,10,BX,9/L9L
play,9,0,semim001,10,BX,S7/L7LD
play,9,0,smitj007,32,FB*BFBFX,9/F9
play,9,0,lowen001,31,BBBCX,8/L8XD+
play,9,0,garca005,12,CSBS,K
play,9,1,meyej002,00,X,3/P3F/FL
play,9,1,maldm001,00,,NP
play,9,1,salac001,21,.FBBX,S8/L89D+
play,9,1,dubom001,01,FX,54(1)3/GDP/G56S
play,1,0,sprig001,20,BBX,8/F8XD+
play,1,0,bichb001,22,BSSBS,K
play,1,0,guerv002,32,BBBCFS,K
play,1,1,dubom001,01,AX,S7/G6
play,1,1,brega001,00,X,8/F8XD
play,1,1,alvay001,31,BB*BF>B,W.1-2
play,1,1,abrej003,10,*BX,D7/L8XD+.2-H;1-H
play,1,1,tuckk001,32,SBBFBB,W
play,1,1,penaj004,22,*BF2TBX,C/E2.2-3;1-2;B-1
play,1,1,julkc001,31,BBBCX,D7/L7D+.3-H;2-H;1-3
play,1,1,meyej002,21,BBFX,HR/L9D.3-H(UR);2-H
play,1,1,maldm001,02,TCS,K
play,1,1,dubom001,12,BFFFX,8/F8D
play,2,0,varsd001,01,CX,8/L78D
play,2,0,chapm001,31,BBCBX,HR/F89XD
play,2,0,beltb001,32,BBSBFFFB,W
play,2,0,jansd001,22,CB1BFX,4/P34
play,2,0,biggc002,22,BFBFX,5/P5SF/FL
play,2,1,brega001,21,BCBX,S8/G6MS
play,2,1,alvay001,22,*BSSBS,K
play,2,1,abrej003,12,F*BS.S,K
play,2,1,tuckk001,12,CC1FBX,43/G34
play,3,0,kierk001,11,BCX,S15/G1
play,3,0,sprig001,21,FB1BX,8/L8XD
play,3,0,bichb001,22,*BSFFFBX,S9/G4.1-2
play,3,0,guerv002,32,BSFBBX,8/F8XD+.2-3;1-2
play,3,0,varsd001,32,BBFBFFB,W
play,3,0,chapm001,22,BSFBT,K
play,3,1,penaj004,31,BBCBX,63/G6
play,3,1,julkc001,00,X,HR/F78XD
play,3,1,meyej002,02,CS.S,K
play,3,1,maldm001,22,CS.BBX,3/P3SF/FL
play,4,0,beltb001,22,BCBFFC,K
play,4,0,jansd001,11,SBX,53/G56S
play,4,0,biggc002,00,X,5/P5S
play,4,1,dubom001,01,SX,8/F89XD
play,4,1,brega001,00,X,3/G23-
play,4,1,alvay001,32,BBBCCC,K
play,5,0,kierk001,11,CBX,43/G34
play,5,0,sprig001,21,BBCX,8/F8XD+
play,5,0,bichb001,22,SSFBFFBFS,K
play,5,1,abrej003,32,CBF.BFFBX,63/G6D
play,5,1,tuckk001,00,X,D5/P7LS
play,5,1,penaj004,32,FBF*B*BX,9/F89S
play,5,1,julkc001,00,,NP
play,5,1,julkc001,12,.CBC*S,K
play,6,0,guerv002,00,,NP
play,6,0,guerv002,12,.CBSS,K
play,6,0,varsd001,00,X,8/F8
play,6,0,chapm001,22,CFBB*S,K
play,6,1,meyej002,01,CX,S9/L9
play,6,1,maldm001,22,S*B*SF.BX,S7/L7L+.1-3
play,6,1,dubom001,12,CSBX,9/SF/F9L.3-H
play,6,1,brega001,32,BCBTFBB,W.1-2
play,6,1,alvay001,32,FFBF*BFBS,K
play,6,1,abrej003,00,,NP
play,6,1,abrej003,01,.CX,43/G4
play,7,0,beltb001,22,BSCBS,K
play,7,0,jansd001,32,CFBBBC,K
play,7,0,biggc002,20,BBX,8/F8
play,7,1,tuckk001,00,,NP
play,7,1,tuckk001,00,.,NP
play,7,1,tuckk001,22,..VFCBT,K
play,7,1,penaj004,01,CX,63/G6D
play,7,1,julkc001,22,CBFBS,K
play,8,0,kierk001,00,,NP
play,8,0,kierk001,10,.BX,43/G34
play,8,0,luken001,12,BFSX,8/F78XD
play,8,0,espis001,11,BFX,HR/F7D
play,8,0,guerv002,22,CFFFBBC,K
play,8,1,meyej002,00,,NP
play,8,1,meyej002,02,.SCS,K
play,8,1,maldm001,00,,NP
play,8,1,salac001,01,.CX,S9/L89D
play,8,1,dubom001,00,,NP
play,8,1,hensd002,02,.FCC,K
play,8,1,brega001,12,CCBFFFS,K
play,9,0,varsd001,00,,NP
play,9,0,varsd001,00,.,NP
play,9,0,varsd001,00,..,NP
play,9,0,varsd001,12,...CBFFX,43/G4
play,9,0,chapm001,12,BS.ST,K
play,9,0,beltb001,31,SBBBX,S9/L89+
play,9,0,jansd001,32,CBCBFFB>B,W.1-2
play,9,0,biggc002,01,CX,6/P4
play,1,0,sprig001,12,FFBX,13/G1S-
play,1,0,bichb001,31,BBCBB,W
play,1,0,guerv002,10,BX,8/F8
play,1,0,varsd001,11,VT1>B,CS2(26)
play,1,1,dubom001,22,FCBBX,63/G6MS
play,1,1,brega001,31,BCBBX,13/G1S
play,1,1,alvay001,22,BCBCFX,3/G3
play,2,0,varsd001,02,CST,K
play,2,0,chapm001,11,CBX,23/G2-
play,2,0,kirka001,22,BCSB.X,S7/L78+
play,2,0,beltb001,02,FLX,7/F7LSF/FL
play,2,1,abrej003,00,X,7/F78S
play,2,1,tuckk001,12,SFBS,K
play,2,1,penaj004,10,BX,63/G6MS
play,3,0,merrw001,12,BFF.X,S7/L78
play,3,0,espis001,02,CFFX,7/F78D
play,3,0,sprig001,00,X,4(1)3/GDP/G4M
play,3,1,julkc001,11,BCX,9/L9S
play,3,1,meyej002,12,CBC.C,K
play,3,1,maldm001,10,BX,53/G56
play,4,0,bichb001,22,BSFBS,K
play,4,0,guerv002,00,X,HR/L9D
play,4,0,varsd001,32,BBFSF.BC,K
play,4,0,chapm001,22,FSBBX,HR/F9D
play,4,0,kirka001,12,CBCX,13/G4MS
play,4,1,dubom001,22,CCBBS,K
play,4,1,brega001,22,BFSBFFX,9/F9L
play,4,1,alvay001,32,FBCBFFFBFB,W
play,4,1,abrej003,02,CCX,S7/L78.1-2
play,4,1,tuckk001,01,CX,63/G6
play,5,0,beltb001,32,CFBBBFFB,W
play,5,0,merrw001,02,CF>X,S9/G4.1-3
play,5,0,espis001,01,CX,S9/G34.3-H;1-3
play,5,0,sprig001,32,1CBBBFFC,K
play,5,0,bichb001,20,BBX,S9/G34.3-H;1-2
play,5,0,guerv002,00,,NP
play,5,0,guerv002,00,.2X,8/F8XD.2-3
play,5,0,varsd001,01,CX,3/G3
play,5,1,penaj004,21,FBBX,53/G56
play,5,1,julkc001,12,BFSC,K
play,5,1,meyej002,00,X,5/L56
play,6,0,chapm001,32,CB.BCFBX,D8/L78+
play,6,0,kirka001,22,BBCFX,9/L9L.2-3
play,6,0,beltb001,02,CCS,K
play,6,0,merrw001,12,BCCFT,K
play,6,1,maldm001,02,CF.S,K
play,6,1,dubom001,12,BCFFX,53/G56
play,6,1,brega001,31,CBBBX,D7/L7LD+
play,6,1,alvay001,11,F*BX,7/L7S
play,7,0,espis001,00,,NP
play,7,0,espis001,32,.BBBCFS,K
play,7,0,sprig001,21,BBFX,7/L7D+
play,7,0,bichb001,02,FFFX,43/G4M
play,7,1,abrej003,22,CBS.BFFFX,S8/F8S
play,7,1,tuckk001,12,FBFX,64(1)/FO/G6.B-1
play,7,1,penaj004,00,X,E4/G34.1-2;B-1
play,7,1,julkc001,00,,NP
play,7,1,julkc001,12,.BSST,K
play,7,1,meyej002,20,BBX,53/G56
play,8,0,guerv002,00,,NP
play,8,0,guerv002,00,.X,43/G4
play,8,0,varsd001,21,BFBX,8/F8D
play,8,0,chapm001,01,TX,63/G6
play,8,1,maldm001,22,FBBCC,K
play,8,1,dubom001,02,SCFFX,S6/G6S
play,8,1,brega001,22,CBBSX,S57/G56.1-2
play,8,1,alvay001,00,,NP
play,8,1,alvay001,21,.BFBX,S9/L9S.2-H;1-2
play,8,1,abrej003,20,BBX,8/F89D.2-3
play,8,1,tuckk001,12,FBCFX,S9/G34.3-H;1-2
play,8,1,penaj004,00,,NP
play,8,1,penaj004,00,.,NP
play,8,1,penaj004,01,..SX,9/F9
play,9,0,kirka001,00,,NP
play,9,0,kirka001,00,.,NP
play,9,0,kirka001,12,..CBFF.X,9/F9LSF/FL
play,9,0,beltb001,10,BX,3/G3
play,9,0,merrw001,02,SCS,K
play,9,1,julkc001,00,,NP
play,9,1,julkc001,00,.,NP
play,9,1,julkc001,02,..CSS,K
play,9,1,meyej002,01,CX,S9/G4
play,9,1,maldm001,00,,NP
play,9,1,salac001,12,.FSBF*S,K
play,9,1,dubom001,02,SFX,13/G1
play,1,0,sprig001,22,TBSBC,K
play,1,0,bichb001,02,CFS,K
play,1,0,guerv002,12,BSFA,K
play,1,1,dubom001,00,X,63/G6M
play,1,1,brega001,32,BBFCBX,5/P2
play,1,1,alvay001,12,CFBX,43/G34
play,2,0,varsd001,12,CBFS,K
play,2,0,chapm001,32,BBBCF.B,W
play,2,0,kirka001,02,CSS,K
play,2,0,merrw001,02,SFS,K
play,2,1,abrej003,20,BBX,8/F89XD+
play,2,1,tuckk001,01,CX,31/G34
play,2,1,penaj004,00,H,HP
play,2,1,hensd002,11,C1B>B,SB2
play,2,1,hensd002,32,C1B>B.BSB,W
play,2,1,meyej002,11,BSX,D8/F89XD+.2-H;1-H
play,2,1,maldm001,02,CFS,K
play,3,0,kierk001,21,CBBX,3/G3
play,3,0,luken001,22,BCFFBFX,8/L8D
play,3,0,sprig001,12,BCFS,K
play,3,1,dubom001,32,BBSBC.FFFX,8/F8XD
play,3,1,brega001,00,X,8/F8XD
play,3,1,alvay001,02,FS*S,K
play,4,0,bichb001,12,SBSX,8/L89
play,4,0,guerv002,02,CSX,53/G5
play,4,0,varsd001,01,CX,D9/G3
play,4,0,chapm001,22,CS*BFBX,5/P56S
play,4,1,abrej003,11,BSX,S9/L89
play,4,1,tuckk001,00,X,56(1)3/GDP/G6
play,4,1,penaj004,00,X,7/F78S
play,5,0,kirka001,02,CS.X,43/G4
play,5,0,merrw001,22,SABFBX,S9/F9LS
play,5,0,kierk001,12,BSS>B,CS2(26)
play,5,0,kierk001,22,BSS>B.S,K
play,5,1,hensd002,22,BCCBFX,13/G4MS
play,5,1,meyej002,10,BX,9/F9L
play,5,1,maldm001,11,BSX,43/G4
play,6,0,luken001,01,CX,7/F7
play,6,0,sprig001,21,SBBX,3/P3F/FL
play,6,0,bichb001,32,SBCBBFX,31/G34
play,6,1,dubom001,00,X,E4/TH/G4.B-1
play,6,1,brega001,12,CBCX,54(1)3/GDP/G56
play,6,1,alvay001,11,BCX,43/G4
play,7,0,guerv002,01,SX,53/G56
play,7,0,varsd001,01,CX,5/P6S
play,7,0,chapm001,22,FBF.BS,K
play,7,1,abrej003,10,BX,53/G5
play,7,1,tuckk001,00,X,S9/L9S
play,7,1,penaj004,12,SBFS,K
play,7,1,hensd002,12,1CBCX,8/F8
play,8,0,kirka001,00,,NP
play,8,0,kirka001,00,.,NP
play,8,0,kirka001,11,..CBX,S9/L89D
play,8,0,merrw001,00,,NP
play,8,0,merrw001,00,.X,D7/G5.1-H
play,8,0,kierk001,32,BBFBFFFB,W
play,8,0,luken001,00,B,PB.2-3;1-2
play,8,0,luken001,32,B.SB*BFB,W
play,8,0,sprig001,00,,NP
play,8,0,sprig001,32,.FBBS*BX,5/L5
play,8,0,bichb001,02,AFFFS,K
play,8,0,guerv002,32,BBCFFB>F>F>X,8/F8D
play,8,1,meyej002,00,,NP
play,8,1,meyej002,00,.,NP
play,8,1,meyej002,12,..BCS.X,8/L8D+
play,8,1,maldm001,01,CX,7/F7D
play,8,1,dubom001,01,CX,S9/L9
play,8,1,brega001,02,FCX,S7/L7+.1-2
play,8,1,alvay001,31,BCB*BB,W.2-3;1-2
play,8,1,abrej003,02,CFX,S7/L78S.3-H;2-H;1-2
play,8,1,tuckk001,00,,NP
play,8,1,tuckk001,00,.X,S8/L89D+.2-H;1-2
play,8,1,penaj004,00,X,HR/F7D.2-H;1-H
play,8,1,julkc001,22,CBBCS,K
play,9,0,varsd001,00,,NP
play,9,0,varsd001,11,.BSX,43/G34
play,9,0,chapm001,32,BSFBBFFFX,8/F8XD+
play,9,0,jansd001,22,BFCBFFFX,9/F89D
play,1,0,stotb001,10,BX,63/G6
play,1,0,turnt001,21,CBBX,63/G6D
play,1,0,schwk001,32,BBCFBX,HR/F9LD
play,1,0,castn001,10,BX,43/G4
play,1,1,dubom001,00,X,9/F9
play,1,1,penaj004,11,CBX,HR/F89XD
play,1,1,tuckk001,01,SX,43/G34
play,1,1,brega001,22,CCBBX,9/F9D
play,2,0,realj001,21,BFBX,S7/L7+
play,2,0,bohma001,01,FX,46(1)3/GDP/G4
play,2,0,harrj002,21,FBBX,43/G4
play,2,1,abrej003,22,CBSFBFX,8/F8D
play,2,1,julkc001,22,CBBFFX,8/F8
