Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,rogej004,00,,NP
play,9,0,rogej004,01,.CX,S8/L8+
play,9,0,haase001,11,BSX,8/F8D
play,1,0,vierm001,22,CFBB.X,3/P3D
play,1,0,torks001,31,BBBC.B,W
play,1,0,ibana001,32,CBBBFB,W.1-2
play,1,0,baezj001,12,SSBS,K
play,1,0,carpk001,01,CX,43/G34
play,1,1,semim001,11,SBX,S7/L78S-
play,1,1,jankt001,22,CBCBX,8/F8
play,1,1,lowen001,32,FBBFBFFB,W.1-2
play,1,1,garca005,12,CBC.C,K
play,1,1,jungj001,12,BFS.X,S8/L8D+.2-H;1-2
play,1,1,tavel001,12,CC*BX,8/L8+
play,2,0,schoj001,22,CBFFBS,K
play,2,0,rogej004,32,BBBSCB,W
play,2,0,shorz001,02,CFS,K
play,2,0,marij002,02,FSX,T9/L89XD+.1-H
play,2,0,vierm001,02,FCX,S8/L8D+.3-H
play,2,0,torks001,22,SBB1SX,9/F9S
play,2,1,durae002,12,SBFX,8/L8XD
play,2,1,garvm001,22,SS.BFBFC,K
play,2,1,smitj007,10,BX,S12/G13+
play,2,1,semim001,00,,NP
play,2,1,semim001,02,.CTS,K
play,3,0,ibana001,12,CBFS,K
play,3,0,baezj001,02,CFS,K
play,3,0,carpk001,01,FX,S8/L89D+
play,3,0,schoj001,12,CFF*BFS,K
play,3,1,jankt001,11,BCX,S9/L89S
play,3,1,lowen001,01,CX,6(1)3/GDP/G6M
play,3,1,garca005,22,SBTBX,S9/L9S
play,3,1,jungj001,02,CC.S,K
play,4,0,rogej004,21,FBBX,9/F9D+
play,4,0,shorz001,02,FS.C,K
play,4,0,marij002,22,BSLBFS,K
play,4,1,tavel001,02,SC.FX,6/F8S
play,4,1,durae002,22,SC.BFFFBX,HR/F7D+
play,4,1,garvm001,10,BX,S7/L7L+
play,4,1,smitj007,00,,NP
play,4,1,smitj007,20,.B.BX,56(1)3/GDP/G6
play,5,0,vierm001,22,CFFBFFFBFX,9/F89
play,5,0,torks001,01,CX,HR/F7LD+
play,5,0,ibana001,20,BB,NP
play,5,0,ibana001,22,BB.CCS,K
play,5,0,baezj001,01,FX,S8/G6M
play,5,0,carpk001,32,FFBF*BFB>X,9/F9LS
play,5,1,semim001,01,FX,8/F8D
play,5,1,jankt001,12,CBCX,D7/L7LS
play,5,1,lowen001,01,CX,3/G3.2-3
play,5,1,garca005,32,BCBBS.FFFFX,53/G56
play,6,0,schoj001,00,X,7/F7
play,6,0,rogej004,32,BBBCCFB,W
play,6,0,shorz001,02,CSFX,3/P3SF/FL
play,6,0,marij002,00,,NP
play,6,0,mckiz001,10,.BX,7/F78XD
play,6,1,jungj001,00,,NP
play,6,1,jungj001,00,.,NP
play,6,1,jungj001,00,..,NP
play,6,1,jungj001,00,...X,6/L6D+
play,6,1,tavel001,10,BX,HR/F78XD+
play,6,1,durae002,12,FFBX,5/L5D+
play,6,1,garvm001,12,CS.BX,13/G1-
play,7,0,vierm001,00,,NP
play,7,0,vierm001,02,.CFX,S9/L9
play,7,0,torks001,31,FBBB.B,W.1-2
play,7,0,ibana001,02,CFX,S67/G6.2-H;1-2
play,7,0,baezj001,00,X,S9/L89S.2-3;1-2
play,7,0,carpk001,00,,NP
play,7,0,carpk001,02,.SFFS,K
play,7,0,schoj001,00,X,64(1)3/GDP/G6+
play,7,1,smitj007,00,,NP
play,7,1,smitj007,12,.BFCS,K
play,7,1,semim001,00,X,S8/L8
play,7,1,jankt001,32,FB*BC*BX,7/F7L
play,7,1,lowen001,32,CBBBS>C,K
play,8,0,rogej004,12,CFBX,D9/F89XD+
play,8,0,shorz001,12,CBCX,53/G56
play,8,0,mckiz001,02,CSFFX,S9/L9L.2-H;B-2
play,8,0,vierm001,32,BCBBF.B,W
play,8,0,torks001,22,CFBFFFBX,HR/F7LD+.2-H;1-H
play,8,0,ibana001,10,BX,63/G6
play,8,0,baezj001,11,SBX,53/G5
play,8,1,garca005,00,,NP
play,8,1,garca005,10,.BX,9/F9D
play,8,1,jungj001,00,X,143/G4+
play,8,1,tavel001,31,CBBBX,63/G6
play,9,0,carpk001,00,,NP
play,9,0,carpk001,12,.FS.FFBFFT,K
play,9,0,schoj001,00,X,43/G4
play,9,0,rogej004,02,FSFS,K
play,9,1,durae002,00,,NP
play,9,1,durae002,12,.S.BFX,S8/G6
play,9,1,garvm001,01,CX,7/F7D+
play,9,1,smitj007,00,X,S9/G3.1-2
play,9,1,semim001,32,.*BBCS*BF*B,W.2-3;1-2
play,9,1,jankt001,30,BBBB,W.3-H;2-3;1-2
play,9,1,lowen001,01,CX,7/SF/L7LD.3-H
play,9,1,garca005,11,BCX,4/L4+
play,1,0,altuj001,00,X,HR/F8XD+
play,1,0,brega001,12,BFCC,K
play,1,0,tuckk001,12,CFBX,31/G3
play,1,0,abrej003,20,BBX,5/P1S
play,1,1,semim001,32,.CBSBBB,W
play,1,1,seagc001,22,BFBTX,S9/L9.1-3
play,1,1,lowen001,10,BX,46(1)3/GDP/G34.3-H(NR)
play,1,1,garca005,22,.SSBBFS,K
play,2,0,diazy004,00,X,8/F8XD
play,2,0,dubom001,11,CBX,9/F9S
play,2,0,mccoc001,01,FX,S8/L89+
play,2,0,meyej002,22,BCBF>F1>B,SB2
play,2,0,meyej002,32,BCBF>F1>B.X,1/P23
play,2,1,jungj001,32,SS.BBBFB,W
play,2,1,heimj001,22,BBFF.X,4/L34+.1-2(E4/TH)
play,2,1,durae002,00,X,8/F89XD.2-3
play,2,1,jankt001,31,BBBCB,W
play,2,1,tavel001,20,BBX,8/F78D
play,3,0,maldm001,11,BFX,5/L5
play,3,0,altuj001,22,.CBFBFC,K
play,3,0,brega001,32,CBFBBFF.B,W
play,3,0,tuckk001,32,BC*BBT>F>X,43/G34D
play,3,1,semim001,02,CFFX,53/G56
play,3,1,seagc001,00,X,6/F8S
play,3,1,lowen001,11,BCX,8/F78
play,4,0,abrej003,02,CF.X,63/G6
play,4,0,diazy004,12,BFFS,K
play,4,0,dubom001,11,BFX,63/G6+
play,4,1,garca005,12,CFB.X,7/F7S
play,4,1,jungj001,01,FX,HR/F9D+
play,4,1,heimj001,21,VBSX,HR/F8XD+
play,4,1,durae002,22,BBFS.S,K
play,4,1,jankt001,02,CSX,S8/L89D
play,4,1,tavel001,20,BBX,7/F7LD
play,5,0,mccoc001,02,CS.X,S9/L89
play,5,0,meyej002,22,CSBB1.X,S7/G6.1-2
play,5,0,maldm001,00,X,34/SH/BG2.2-3;1-2
play,5,0,altuj001,10,BX,63/G6.3-H
play,5,0,brega001,31,BBBCB,W
play,5,0,tuckk001,00,X,7/F7S
play,5,1,semim001,11,BCX,53/G5
play,5,1,seagc001,32,SSBFFFBFFBB,W
play,5,1,lowen001,02,FCFX,3/P34S
play,5,1,garca005,01,FX,6/P6
play,6,0,abrej003,00,X,S7/L7
play,6,0,diazy004,01,SX,S7/G56.1-2
play,6,0,dubom001,02,CLFX,D7/L7LD.2-H;1-H;B-3
play,6,0,mccoc001,22,SBSFB*S,K
play,6,0,meyej002,21,BSBX,9/SF/F9D.3-H
play,6,0,maldm001,21,BTBX,4/P34
play,6,1,jungj001,00,,NP
play,6,1,jungj001,22,.BFBS.S,K
play,6,1,heimj001,12,BFF.FX,43/G34S
play,6,1,durae002,02,SS.C,K
play,7,0,altuj001,00,,NP
play,7,0,altuj001,22,.BCSBFX,53/G5
play,7,0,brega001,12,FBS.X,3/P34S
play,7,0,tuckk001,21,TBBX,S8/L78D
play,7,0,abrej003,21,CB*BX,9/F89S
play,7,1,jankt001,00,,NP
play,7,1,jankt001,32,.BCCBFBX,5/P5DF/FL
play,7,1,tavel001,12,BFCFS,K
play,7,1,semim001,12,FCBFX,53/G5
play,8,0,diazy004,11,FBX,8/L8D+
play,8,0,dubom001,11,SBX,4/L4
play,8,0,mccoc001,11,BSX,7/F78S
play,8,1,seagc001,00,,NP
play,8,1,seagc001,01,.FX,7/L7L
play,8,1,lowen001,02,FS.S,K
play,8,1,garca005,02,SFX,D8/L89D+
play,8,1,jungj001,22,BFBS.X,63/G6
play,9,0,meyej002,00,,NP
play,9,0,meyej002,00,.X,53/G56
play,9,0,maldm001,12,BSF.X,53/G5
play,9,0,altuj001,22,BCBFX,8/F8S
play,9,1,heimj001,00,,NP
play,9,1,heimj001,32,.CBBBC.S,K
play,9,1,durae002,11,CBX,9/L89
play,9,1,jankt001,12,CSBX,7/F7L
play,1,0,altuj001,00,X,63/G6
play,1,0,brega001,10,BX,63/G6
play,1,0,tuckk001,01,SX,S7/F7L
play,1,0,abrej003,02,CS>B,CS2(24)
play,1,1,semim001,22,BBFCX,S9/L9
play,1,1,seagc001,01,F>B,SB2
play,1,1,seagc001,32,F>B.S*BBC,K
play,1,1,lowen001,20,BBX,53/G6.2-3
play,1,1,garca005,02,FSS,K
play,2,0,abrej003,02,SS.X,63/G6S
play,2,0,diazy004,11,BFX,S7/G56
play,2,0,dubom001,32,B*BSFBB,W.1-2
play,2,0,julkc001,22,CSBBX,64(1)3/GDP/G6S
play,2,1,jungj001,32,BCBC.BFC,K
play,2,1,heimj001,31,BBCBX,D7/G5
play,2,1,durae002,32,BBFFFF.*BX,9/L9LD
play,2,1,jankt001,32,BSBFFBS,K
play,3,0,meyej002,32,SC.BBBFC,K
play,3,0,maldm001,12,CF.FBS,K
play,3,0,altuj001,00,X,63/G6
play,3,1,tavel001,00,X,S7/L78D+
play,3,1,semim001,21,FB1BX,S8/L8D.1-3;BX2(863)
play,3,1,seagc001,12,BFS+3FX,S48/G4.3-H
play,3,1,lowen001,11,S.BX,S7/L78D.1-2
play,3,1,garca005,00,X,9/F9D.2-3
play,3,1,jungj001,02,CF1FFS,K
play,4,0,brega001,32,BBCBFFFB,W
play,4,0,tuckk001,21,*BF*BX,6(1)3/GDP/G6M
play,4,0,abrej003,22,CBFB*S,K
play,4,1,heimj001,20,BBX,D9/G3
play,4,1,durae002,22,SBFBC,K.2-3;BX1(23)
play,4,1,jankt001,21,BCBX,S7/L7.3-H
play,4,1,tavel001,10,BX,7/F7S
play,4,1,semim001,00,1>B,SB2
play,4,1,semim001,32,1>B.SFBBFX,S7/L7S.2-H
play,4,1,seagc001,20,BBX,S9/L9D+.1-3
play,4,1,lowen001,02,SF>FX,13/G1S
play,5,0,diazy004,02,C.TX,8/F89
play,5,0,dubom001,11,BFX,13/G1S-
play,5,0,julkc001,32,SBBBFB,W
play,5,0,meyej002,20,BBX,53/G56S
play,5,1,garca005,00,,NP
play,5,1,garca005,12,.CFFB.S,K
play,5,1,jungj001,22,SFBB.FC,K
play,5,1,heimj001,10,BX,S8/L89+
play,5,1,durae002,12,CFBS,K
play,6,0,maldm001,21,BFBX,2/P2F/FL
play,6,0,altuj001,22,BFFBC,K
play,6,0,brega001,12,CFBFS,K
play,6,1,jankt001,32,BBBCCX,S49/G34
play,6,1,tavel001,02,FF>B,SB2
play,6,1,tavel001,12,FF>B.S,K
play,6,1,semim001,12,FFBX,53/G56
play,6,1,seagc001,32,BFBTBB,W
play,6,1,lowen001,11,BFX,9/L89D
play,7,0,tuckk001,10,BX,3/P3
play,7,0,abrej003,32,S.FBFBBB,W
play,7,0,diazy004,12,S*BFX,64(1)3/GDP/G15
play,7,1,garca005,00,,NP
play,7,1,garca005,00,.X,D7/G6
play,7,1,jungj001,32,BCSBBFFFX,D8/L8XD.2-H
play,7,1,heimj001,12,SS.BX,7/F7
play,7,1,durae002,22,FBFFBX,9/F9LS
play,7,1,jankt001,22,BC*BFX,7/F7S
play,8,0,dubom001,00,,NP
play,8,0,dubom001,12,.CBSX,43/G34
play,8,0,julkc001,12,FBCC,K
play,8,0,meyej002,22,BBFC.X,53/G6S
play,8,1,tavel001,00,,NP
play,8,1,tavel001,12,.FS.BFFX,S7/G6
play,8,1,semim001,00,>B,SB2
play,8,1,semim001,32,>B.BSFBFB,W
play,8,1,seagc001,12,FCBS,K
play,8,1,lowen001,32,BBSFBX,8/F8D.2-H(E8/TH)(NR)(UR);1-3
play,8,1,garca005,02,FSX,8/F8XD+
play,9,0,maldm001,00,,NP
play,9,0,maldm001,01,.CX,53/G5
play,9,0,altuj001,10,BX,63/G56D
play,9,0,brega001,32,BBCBCX,D3/P3D
play,9,0,tuckk001,10,BX,HR/F9LD.2-H
play,9,0,abrej003,00,,NP
play,9,0,abrej003,02,.CS.X,43/G4S
play,1,0,altuj001,22,BCSFFFFFFBFFF*S,K
play,1,0,brega001,22,CBFBS,K
play,1,0,tuckk001,00,X,53/G56S
play,1,1,semim001,01,.CX,9/F9LS
play,1,1,seagc001,00,X,S7/G6
play,1,1,lowen001,20,BBX,D8/G6M.1-3
play,1,1,garca005,00,X,3/SF/F3DF/FL.3-H
play,1,1,jungj001,00,X,63/G6S
play,2,0,abrej003,01,CX,D7/L7D+
play,2,0,dubom001,12,BFFX,63/G6
play,2,0,diazy004,02,SSS,K
play,2,0,julkc001,32,FBBFBS,K
play,2,1,heimj001,20,BBX,8/F8XD+
play,2,1,durae002,32,CBBS.BS,K
play,2,1,tavel001,02,C*S.X,D9/L9LD
play,2,1,smitj007,20,BBX,8/L8XD
play,3,0,mccoc001,00,X,8/F8D
play,3,0,maldm001,22,CBC.FBFS,K
play,3,0,altuj001,12,LFBX,9/F89S
play,3,1,semim001,32,FBSBBB,W
play,3,1,seagc001,32,BBC1BF>X,8/F8D
play,3,1,lowen001,22,BC*BS1H,HP.1-2
play,3,1,garca005,12,BCSFFX,5(2)3/GDP/G56S
play,4,0,brega001,12,C.FBX,8/F8D
play,4,0,tuckk001,32,CCBBBB,W
play,4,0,abrej003,22,CBBF.X,8/F8XD+
play,4,0,dubom001,02,CFX,S9/L89.1-2
play,4,0,diazy004,02,SFFS,K
play,4,1,jungj001,12,BCC.FX,3/L34+
play,4,1,heimj001,31,FBBBB,W
play,4,1,durae002,22,BBSTFT,K
play,4,1,tavel001,22,CCB*BFT,K
play,5,0,julkc001,22,CBSBS,K
play,5,0,mccoc001,12,M.SBFX,S7/L7D+
play,5,0,maldm001,10,BX,8/F8XD+
play,5,0,altuj001,12,CBFS,K
play,5,1,smitj007,00,,NP
play,5,1,smitj007,00,.,NP
play,5,1,garvm001,12,..CCBFT,K
play,5,1,semim001,00,X,D7/L7LD
play,5,1,seagc001,12,CBSX,43/G4D.2-3
play,5,1,lowen001,12,BCFFC,K
play,6,0,brega001,00,.,NP
play,6,0,brega001,21,..CBBX,53/G5
play,6,0,tuckk001,31,BCBBX,S8/L8D+
play,6,0,abrej003,10,BX,S9/G34.1-3
play,6,0,dubom001,11,CBX,D9/L9LD.3-H;1-3
play,6,0,diazy004,12,CSBS,K
play,6,0,julkc001,00,X,8/F8XD
play,6,1,garca005,00,,NP
play,6,1,garca005,10,.BX,7/F78D
play,6,1,jungj001,00,X,8/F8D
play,6,1,heimj001,12,CF.BS,K
play,7,0,mccoc001,00,,NP
play,7,0,mccoc001,12,.FC.BS,K
play,7,0,maldm001,02,FCS,K
play,7,0,altuj001,11,BCX,S8/G4M
play,7,0,brega001,32,BB1FFB>X,43/G4
play,7,1,durae002,00,,NP
play,7,1,durae002,12,.SBSS,K
play,7,1,tavel001,02,FS.FX,S9/L9S
play,7,1,garvm001,12,BF1CFS,K
play,7,1,semim001,02,FCX,8/F8
play,8,0,tuckk001,00,,NP
play,8,0,tuckk001,20,.BBX,9/L9D
play,8,0,abrej003,12,CBF.X,S5/G6S
play,8,0,dubom001,31,BFBB*B,W.1-2
play,8,0,diazy004,00,X,8/F8D
play,8,0,julkc001,32,CBBBF>B,W.2-3;1-2
play,8,0,mccoc001,00,X,T9/F9D.3-H;2-H;1-H
play,8,0,maldm001,00,,NP
play,8,0,maldm001,02,.SS.C,K
play,8,1,seagc001,00,,NP
play,8,1,seagc001,30,.BBBX,D9/L9LD+
play,8,1,lowen001,32,*BC*BBFX,HR/F8XD.2-H
play,8,1,garca005,22,SF.FBBS,K
play,8,1,jungj001,22,SBS.FBFFS,K
play,8,1,heimj001,11,BSX,7/F7S
play,9,0,altuj001,10,BX,HR/F7LD
play,9,0,brega001,32,CBFBFFBX,7/F78D
play,9,0,tuckk001,11,CBX,63/G4M
play,9,0,abrej003,21,BBFX,8/F8D
play,9,1,durae002,00,,NP
play,9,1,durae002,22,.BBCFC,K
play,9,1,tavel001,00,X,63/G6MD
play,9,1,garvm001,00,,NP
play,9,1,jankt001,02,.CSX,43/G34
play,1,0,altuj001,31,BBCBB,W
play,1,0,dubom001,32,FFBBB>X,9/F9D
play,1,0,tuckk001,10,BX,D9/L9LD.1-3
play,1,0,brega001,11,CBX,3/P4
play,1,0,abrej003,12,CBFX,4/L4MD
play,1,1,semim001,20,BBX,6/P56
play,1,1,seagc001,00,X,8/F8XD+
play,1,1,lowen001,12,CBFX,8/F2
play,2,0,mccoc001,32,BBBCC.X,HR/F8XD
play,2,0,diazy004,12,FFFBX,HR/F89XD
play,2,0,julkc001,00,X,S8/L8D+
play,2,0,maldm001,32,C1SBBFB.FFFB,W.1-2
play,2,0,altuj001,00,X,8/F8
play,2,0,dubom001,31,BBBCX,S7/L78+.2-3;1-2
play,2,0,tuckk001,32,FBFBFBFFX,HR/F9D.3-H;2-H;1-H
play,2,0,brega001,00,,NP
play,2,0,brega001,01,.CX,8/F8XD+
play,2,0,abrej003,22,BSCB*S,K
play,2,1,garca005,32,CBCBBFF.FX,9/F9D
play,2,1,jungj001,32,BCFBB.T,K
play,2,1,heimj001,10,BX,3/G3
play,3,0,mccoc001,01,CX,13/G4S
play,3,0,diazy004,01,SX,53/G56
play,3,0,julkc001,22,C.BSBX,8/L8D
play,3,1,jankt001,11,CBX,S7/G6
play,3,1,tavel001,12,SB>FX,HR/F9D.1-H
play,3,1,smitj007,00,X,9/F9
play,3,1,semim001,12,BCFX,E6/TH/G6S.B-1
play,3,1,seagc001,00,>C,SB2
play,3,1,seagc001,02,>C.FS,K
play,3,1,lowen001,22,BBFFFX,3/G3
play,4,0,maldm001,12,.BCFX,4/P4
play,4,0,altuj001,30,BBBB,W
play,4,0,dubom001,12,CS*BF*S,K
play,4,0,tuckk001,21,*BFBX,S9/L9.1-2
play,4,0,brega001,10,BX,S9/L9D.2-H;1-3;B-2
play,4,0,abrej003,01,CX,HR/F7D.3-H;2-H
play,4,0,mccoc001,20,BBX,9/P3DF/FL
play,4,1,garca005,12,CFBS,K
play,4,1,jungj001,12,CF.BFX,S7/L78D+
play,4,1,heimj001,12,*BSFFX,S9/G34.1-2
play,4,1,jankt001,20,BBX,HR/F9D.2-H;1-H
play,4,1,tavel001,01,CX,S9/L9S
play,4,1,smitj007,11,1CBX,63/G6S.1-2
play,4,1,semim001,22,BFSBT,K
play,5,0,diazy004,22,CBBCX,53/G56S
play,5,0,julkc001,10,BX,S8/G4M
play,5,0,maldm001,10,*B1>S,SB2
play,5,0,maldm001,12,*B1>S.SFFX,8/F8XD.2-3
play,5,0,altuj001,00,,NP
play,5,0,altuj001,32,.BCBBCS,K
play,5,1,seagc001,00,X,D9/L9L+
play,5,1,lowen001,32,BBBCCX,8/L8D
play,5,1,garca005,22,CFB.BX,S8/G4M.2-H
play,5,1,jungj001,20,BBX,S7/G56+.1-2
play,5,1,heimj001,00,,NP
play,5,1,heimj001,31,.BFBBB,W.2-3;1-2
play,5,1,jankt001,12,BFFX,S76/P5D.3-H;2-H;1-3(E7)
play,5,1,tavel001,02,SF1X,63/G6.3-H(UR);1-2
play,5,1,smitj007,12,FS*BS,K
play,6,0,dubom001,12,CS.BFFX,5/L56S
play,6,0,tuckk001,01,FH,HP
play,6,0,brega001,12,C1BCC,K
play,6,0,abrej003,12,1CBFC,K
play,6,1,semim001,00,,NP
play,6,1,semim001,32,.BSBFFBX,9/F89S
play,6,1,seagc001,22,FBBSX,7/F7L
play,6,1,lowen001,12,BF.SFX,3/G3
play,7,0,mccoc001,00,X,13/BG25
play,7,0,diazy004,22,CFBBS,K
play,7,0,julkc001,01,CX,9/F9D
play,7,1,garca005,00,,NP
play,7,1,garca005,10,.BX,HR/F78XD
play,7,1,jungj001,02,CS.S,K
play,7,1,heimj001,11,BFX,5/P5F/FL
play,7,1,jankt001,00,X,7/F7
play,8,0,maldm001,00,,NP
play,8,0,maldm001,12,.FBCS,K
play,8,0,altuj001,31,BCBBX,2/P2F/FL
play,8,0,dubom001,21,FBBX,53/G56S
play,8,1,tavel001,00,,NP
play,8,1,tavel001,12,.BSS.X,S8/G4M
play,8,1,smitj007,00,X,1/SH/BG23-.1-2
play,8,1,semim001,21,B*BCX,FC5/G6S.2-3(E5/TH);B-1
play,8,1,seagc001,12,BFSX,7/SF/L78D.3-H(UR)
play,8,1,lowen001,30,1BBBX,7/F7
play,9,0,tuckk001,00,,NP
play,9,0,tuckk001,00,.X,S8/G4
play,9,0,brega001,32,BCB*BFF1X,8/F8XD
play,9,0,abrej003,10,BX,D8/L7D+.1-H
play,9,0,mccoc001,00,X,D7/L78D.2-H
play,9,0,diazy004,02,SFX,7/L78D.2-3
play,9,0,julkc001,22,S*BBFX,63/G6
play,9,1,garca005,00,,NP
play,9,1,garca005,00,.X,63/G6
play,9,1,jungj001,21,BSBX,8/L78XD+
play,9,1,heimj001,12,CBS.FFC,K
play,1,0,kwans001,01,CX,53/G56S
play,1,0,rosaa003,11,CBX,31/G34S
play,1,0,ramij003,32,BBFFBFX,4/F4D
play,1,1,semim001,12,CBFX,7/F7D
play,1,1,seagc001,32,SSBBBFFFB,W
play,1,1,lowen001,21,BBFX,S3/G3S.1-2
play,1,1,garca005,22,CBFBC,K
play,1,1,jungj001,00,X,9/F9L
play,2,0,naylj001,01,FX,4/L4D+
play,2,0,gimea001,10,BX,7/F7D
play,2,0,bellj005,10,BX,S7/L7
play,2,0,brenw002,02,CF*S,K
play,2,1,heimj001,32,BBBCC.C,K
play,2,1,jankt001,02,CSFX,8/F8
play,2,1,durae002,11,CBX,63/G6S
play,3,0,stram002,00,X,S6/G6
play,3,0,naylb001,10,BX,HR/F9D.1-H
play,3,0,kwans001,32,BFBBCFB,W
play,3,0,rosaa003,01,F1X,46(1)/FO/G4.B-1
play,3,0,ramij003,32,CBB+1*BF>X,63/G6MS.1-2
play,3,0,naylj001,31,V*BFBX,HR/F9LD.2-H
play,3,0,gimea001,32,BBCBC.B,W
play,3,0,bellj005,00,X,8/F8
play,3,1,tavel001,32,BCBC.FBFX,D7/L7L
play,3,1,semim001,02,FFX,8/F89D/DP.2X3(85)
play,3,1,seagc001,11,BFX,3/G3
play,4,0,brenw002,00,X,3/G3S
play,4,0,stram002,10,BX,53/G56S
play,4,0,naylb001,32,BBBFFX,5/P6S
play,4,1,lowen001,21,BFBX,HR/F89XD
play,4,1,garca005,12,FBFF.X,S5/G56S
play,4,1,jungj001,12,BF>FFX,9/F9D.1-2
play,4,1,heimj001,00,X,3/G3.2-3
play,4,1,jankt001,21,BFBX,S8/L8XD+.3-H
play,4,1,durae002,00,1>B,SB2
play,4,1,durae002,10,1>B.X,6/P6
play,5,0,kwans001,02,CF.X,53/G6S
play,5,0,rosaa003,02,CFX,S8/L89
play,5,0,ramij003,11,CBX,7/F7D
play,5,0,naylj001,20,BBB,WP.1-2
play,5,0,naylj001,30,BBB.V,IW
play,5,0,gimea001,12,CC.*BS,K
play,5,1,tavel001,02,CCX,8/F8D
play,5,1,semim001,20,BBX,3/P3F/FL
play,5,1,seagc001,01,FX,8/L8D+
play,6,0,bellj005,22,FBFBFC,K
play,6,0,brenw002,10,BX,43/G34
play,6,0,stram002,22,BCSBC,K
play,6,1,lowen001,00,,NP
play,6,1,lowen001,30,.BBBB,W
play,6,1,garca005,12,BSF.X,8/F8XD+
play,6,1,jungj001,21,1*BFBB,PB.1-2
play,6,1,jungj001,32,1*BFBB.S.FFFX,S7/L7S.2-3
play,6,1,heimj001,01,CX,S9/G34.3-H;1-2
play,6,1,jankt001,00,,NP
play,6,1,jankt001,01,.SH,HP.2-3;1-2
play,6,1,durae002,02,CCS,K
play,6,1,tavel001,02,CT.X,8/L8D
play,7,0,naylb001,00,,NP
play,7,0,naylb001,22,.CBF.BFC,K
play,7,0,kwans001,10,BX,S8/G4M
play,7,0,rosaa003,00,X,9/F9
play,7,0,ramij003,11,BFX,S8/F8.1-3
play,7,0,naylj001,00,>C,SB2
play,7,0,naylj001,31,>C.BBVV,IW
play,7,0,gimea001,00,X,7/F78
play,7,1,semim001,00,,NP
play,7,1,semim001,30,.BBBB,W
play,7,1,seagc001,01,FX,D8/F8XD.1-H
play,7,1,lowen001,20,B*BX,S7/G56.2-3
play,7,1,garca005,00,,NP
play,7,1,garca005,12,.VSSX,S7/G6.3-H;1-2
play,7,1,jungj001,02,CS.S,K
play,7,1,heimj001,12,CFBFX,D7/L78XD+.2-H;1-H
play,7,1,jankt001,32,BBCBFB,W
play,7,1,durae002,22,S*BFB.S,K
play,7,1,tavel001,12,FC*BX,S9/L9D.2-H;1XH(962)
play,8,0,bellj005,00,,NP
play,8,0,bellj005,12,.BFSX,3/P34S
play,8,0,brenw002,12,BCSFX,43/G34
play,8,0,stram002,12,BFSS,K
play,8,1,semim001,00,,NP
play,8,1,semim001,01,.CX,8/F8
play,8,1,seagc001,11,SBX,HR/F89XD
play,8,1,lowen001,32,FS.BBBX,D9/L9L+
play,8,1,garca005,21,BBT.X,HR/F8XD.2-H
play,8,1,jungj001,22,SBFVS,K
play,8,1,heimj001,00,X,HR/F89XD
play,8,1,jankt001,00,X,S7/G56
play,8,1,durae002,00,,NP
play,8,1,millb002,32,.BFBBF>B,W.1-2
play,8,1,tavel001,00,X,7/F7LD
play,9,0,naylb001,00,.,NP
play,9,0,naylb001,11,..BCX,S8/F89
play,9,0,kwans001,12,FCBB,WP.1-2
play,9,0,kwans001,32,FCBB.BX,8/F8S
play,9,0,rosaa003,22,BCFBS,K
play,9,0,ramij003,22,CCFB*BX,53/G6S
play,1,0,kwans001,01,CX,63/G6
play,1,0,rosaa003,12,CCBT,K
play,1,0,ramij003,21,BBFX,S9/G4
play,1,0,naylj001,00,X,63/G6
play,1,1,semim001,30,BBBX,S8/L8D+
play,1,1,seagc001,02,SFX,D9/G3.1-3
play,1,1,lowen001,32,FSBFBBB,W
play,1,1,garca005,10,BX,64(1)/FO/G1-.3-H;2-3;B-1
play,1,1,jungj001,00,X,16(1)3/GDP/G6M
play,2,0,bellj005,12,BFS.X,S1/G1S
play,2,0,freet001,02,FFX,9/L9D
play,2,0,fry-d001,12,SFBT,K
play,2,0,stram002,32,FBFBB>S,K
play,2,1,heimj001,22,CBC.FFBX,S8/L89
play,2,1,jankt001,32,BBCFBFX,S9/G34.1-3
play,2,1,garvm001,21,BBCX,4/L4M
play,2,1,tavel001,00,>B,SB2
play,2,1,tavel001,30,>B.BBB,W
play,2,1,semim001,12,BFSX,9/SF/F9LSF/FL.3-H;2-3;1-2(E9/TH)
play,2,1,seagc001,32,FSBBBB,W
play,2,1,lowen001,12,VCCS,K
play,3,0,gallc001,22,CSBBX,3/L3
play,3,0,kwans001,21,CBBX,S14/G13
play,3,0,rosaa003,12,SSBX,9/F9
play,3,0,ramij003,20,BBX,8/F8D
play,3,1,garca005,00,X,53/G56
play,3,1,jungj001,22,CFBBFS,K
play,3,1,heimj001,32,SBBBFB,W
play,3,1,jankt001,11,C*BX,6/L6MD
play,4,0,naylj001,21,BBF.X,7/L78D
play,4,0,bellj005,22,BBTS.FFX,9/F89
play,4,0,freet001,10,BX,S8/L8+
play,4,0,fry-d001,12,BFFX,3/G3S
play,4,1,garvm001,11,FBX,31/G3S-
play,4,1,tavel001,01,CX,7/L78
play,4,1,semim001,22,BCFBFX,43/G4
play,5,0,stram002,22,CFBBFFS,K
play,5,0,gallc001,00,X,D7/G5
play,5,0,kwans001,20,BBX,63/G6
