Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,turab002,32,.BBBCF>X,7/F7S
play,7,0,verda001,02,CCX,53/G56
play,7,0,dever001,32,CBBBFX,8/F89D
play,7,0,turnj001,00,,NP
play,7,0,turnj001,30,.BBBB,W
play,7,0,yoshm002,00,X,D8/L78XD+.1-H
play,7,0,herne001,12,BCFS,K
play,7,1,millo002,22,BBCFX,7/F7D
play,7,1,wiemj001,00,X,9/F9D
play,7,1,yelic001,32,BBSBF.S,K
play,8,0,casat001,32,BSBFB.S,K
play,8,0,wongc001,01,SX,3/P3DF/FL
play,8,0,duraj001,02,CC.S,K
play,8,1,winkj002,12,BFFC,K
play,8,1,adamw002,22,.CBSBFT,K
play,8,1,tellr001,32,BBCF.B*B,W
play,8,1,contw002,11,CBX,S9/L9LS.1-3
play,8,1,andeb006,00,,NP
play,8,1,andeb006,12,.CCBS,K
play,9,0,chany001,00,,NP
play,9,0,chany001,01,.CX,7/L7+
play,9,0,verda001,22,BCBF.X,43/G4
play,9,0,dever001,22,BSFFBX,9/F9LD
play,9,1,turab002,00,,NP
play,9,1,turab002,12,.BTTT,K
play,9,1,millo002,12,CFFBS,K
play,9,1,wiemj001,20,BBX,5/P5F/FL
play,1,0,verda001,02,CFX,6/P8S
play,1,0,turnj001,32,FBCBBX,8/L8XD
play,1,0,refsr001,31,BBFBB,W
play,1,0,dever001,22,BCBFX,D7/L78XD+.1-3
play,1,0,herne001,22,BFBFX,43/G6
play,1,1,yelic001,11,CBX,63/G6M
play,1,1,winkj002,02,SFX,3/G34
play,1,1,adamw002,11,BCX,S7/L7D
play,1,1,tellr001,01,CX,7/F7LF/FL
play,2,0,yoshm002,11,BCX,S5/G25-
play,2,0,arroc001,00,1,PO1(13)
play,2,0,arroc001,10,1.BX,8/F89XD
play,2,0,wongc001,12,CBSS,K
play,2,1,contw002,32,CBCBB.X,D9/L9LD+
play,2,1,andeb006,22,SFFFBBX,DGR/F9L.2-H
play,2,1,turab002,00,X,43/G34.2-3
play,2,1,wiemj001,21,BSBX,FC/G6S.3XH(62);B-1
play,2,1,perkb002,01,SX,43/G4
play,3,0,chany001,02,CFFC,K
play,3,0,verda001,31,BBCBX,9/L89D+
play,3,0,turnj001,01,CX,8/F8XD
play,3,1,yelic001,12,CBFX,S5/G6S
play,3,1,winkj002,22,BFFBX,5/P5DF/FL
play,3,1,adamw002,11,1CBX,9/F9LD
play,3,1,tellr001,12,CBF.1F>*B,SB2
play,3,1,tellr001,32,CBF.1F>*B.F*BX,HR/F89XD.2-H
play,3,1,contw002,02,CSX,63/G6MD
play,4,0,refsr001,32,FFBBB.X,53/G56
play,4,0,dever001,01,CX,8/F8D
play,4,0,herne001,22,CBBSX,53/G56
play,4,1,andeb006,30,BBBB,W
play,4,1,turab002,02,CCT,K
play,4,1,wiemj001,12,BSCX,54(1)3/GDP/G56
play,5,0,yoshm002,22,CF.BFBFC,K
play,5,0,arroc001,11,BCX,S39/G34
play,5,0,wongc001,31,B*BBCX,7/F7
play,5,0,chany001,10,*BX,HR/F7D.1-H
play,5,0,verda001,32,BCBFBX,8/F8XD+
play,5,1,perkb002,01,CX,S9/G34
play,5,1,yelic001,22,BBF1>F>X,D8/L8XD.1-H
play,5,1,winkj002,22,BFBFH,HP
play,5,1,adamw002,12,SBCX,S8/L89.2-3;1-2
play,5,1,tellr001,00,,NP
play,5,1,tellr001,01,.CX,36(1)1/GDP/G3.3-H(NR);2-3
play,5,1,contw002,01,SX,63/G6
play,6,0,turnj001,00,,NP
play,6,0,turnj001,32,.CBFFBBFX,S8/L8+
play,6,0,refsr001,00,,NP
play,6,0,duraj001,22,.S*BFFBS,K
play,6,0,dever001,32,*BBSCB.FFX,HR/F9D.1-H
play,6,0,herne001,00,X,6/P6S
play,6,0,yoshm002,22,CBBCX,7/L7
play,6,1,andeb006,00,,NP
play,6,1,andeb006,00,.,NP
play,6,1,andeb006,01,..CX,8/L8D+
play,6,1,turab002,12,CFFBS,K
play,6,1,wiemj001,01,CX,63/G6
play,7,0,arroc001,00,,NP
play,7,0,arroc001,00,.,NP
play,7,0,tapir001,01,..CX,3/G3
play,7,0,wongc001,00,,NP
play,7,0,mcgur002,22,.CFBBX,3/G3
play,7,0,chany001,00,X,8/F89D
play,7,1,perkb002,00,,NP
play,7,1,perkb002,00,.,NP
play,7,1,perkb002,00,..,NP
play,7,1,perkb002,00,...,NP
play,7,1,perkb002,00,....,NP
play,7,1,perkb002,02,.....CSS,K
play,7,1,yelic001,10,BX,5/P5F/FL
play,7,1,winkj002,00,X,5/P56D
play,8,0,verda001,02,CC.X,8/L8XD+
play,8,0,turnj001,20,BBX,D7/F7LD+
play,8,0,duraj001,00,,NP
play,8,0,duraj001,22,.BCS.BS,K
play,8,0,dever001,22,FFBBS,K
play,8,1,adamw002,22,CSBBFFFFX,S8/L78
play,8,1,tellr001,32,CBS.>F*B1B>F>F>X,6/P6M
play,8,1,contw002,22,BBSFX,8/F8D
play,8,1,andeb006,12,SBFFS,K
play,9,0,herne001,00,,NP
play,9,0,herne001,12,.BFCFS,K
play,9,0,yoshm002,11,FBX,S8/L8
play,9,0,tapir001,12,S.FBX,53/G56S-.1-2
play,9,0,mcgur002,10,BX,7/F7S
play,1,0,verda001,22,CS.BBX,S1/G2-
play,1,0,dever001,12,SB1F1C,K
play,1,0,turnj001,32,CC1*BBF*B1X,S9/L89S.1-3(E9)
play,1,0,yoshm002,22,BCFFBX,9/SF/F9.3-H(UR)
play,1,0,herne001,22,SBSBX,8/L8XD
play,1,1,yelic001,31,CBBBX,43/G4D
play,1,1,winkj002,10,BX,63/G6M
play,1,1,adamw002,32,CBC.BBB,W
play,1,1,tellr001,00,B,WP.1-2
play,1,1,tellr001,32,B.CFBBFB,W
play,1,1,andeb006,22,.SBBSFS,K
play,2,0,casat001,30,BBBB,W
play,2,0,duraj001,31,BFBBX,S8/G4.1-2
play,2,0,wongc001,00,X,S5/BG25-.2-3;1-2
play,2,0,chany001,11,.ABX,4/L4
play,2,0,verda001,32,B*BFBC.B,W.3-H;2-3;1-2
play,2,0,dever001,20,BBX,9/SF/DP/F89.3-H;2X3(935)
play,2,1,carav001,02,CS.X,63/G4M
play,2,1,turab002,32,BCFVBX,5/L56D
play,2,1,wiemj001,11,FBX,S5/G5S
play,2,1,perkb002,00,X,23/G2-
play,3,0,turnj001,22,CCBBX,9/F89
play,3,0,yoshm002,22,CBBCS,K
play,3,0,herne001,12,CCBFX,D7/G5
play,3,0,casat001,02,SSS,K
play,3,1,yelic001,22,CBBSX,63/G6
play,3,1,winkj002,10,BX,6/F78S
play,3,1,adamw002,02,CTFFX,63/G6
play,4,0,duraj001,22,SBC.BS,K
play,4,0,wongc001,00,X,53/G5S
play,4,0,chany001,12,CFBX,5/L5
play,4,1,tellr001,32,BCBC.BC,K
play,4,1,andeb006,00,X,HR/F89XD
play,4,1,carav001,12,SBS.S,K
play,4,1,turab002,00,X,63/G6MD
play,5,0,verda001,12,CS.BC,K
play,5,0,dever001,00,X,31/G34
play,5,0,turnj001,32,BBCCBB,W
play,5,0,yoshm002,12,SS*BX,3/G3
play,5,1,wiemj001,02,CF.X,D7/L7LD+
play,5,1,perkb002,10,BX,23/SH/BG2-.2-3
play,5,1,yelic001,22,FFFB*BX,S9/G34.3-H
play,5,1,winkj002,32,SBTB1B.X,S39/G3.1-3
play,5,1,adamw002,02,FSX,8/SF/F89D.3-H
play,5,1,tellr001,00,,NP
play,5,1,tellr001,12,.CBCS,K
play,6,0,herne001,00,,NP
play,6,0,herne001,12,.BFCC,K
play,6,0,casat001,00,X,9/F89D
play,6,0,duraj001,32,BBCCBS,K
play,6,1,andeb006,32,BBCBT.B,W
play,6,1,carav001,01,CX,54(1)3/GDP/G56
play,6,1,turab002,22,CCBFBC,K
play,7,0,wongc001,10,BX,53/G5
play,7,0,chany001,00,X,S9/L34D
play,7,0,verda001,00,,NP
play,7,0,verda001,32,.BCBBFH,HP.1-2
play,7,0,dever001,32,SFBFBBX,46(1)3/GDP/G34
play,7,1,wiemj001,00,,NP
play,7,1,wiemj001,30,.BBBB,W
play,7,1,perkb002,10,B>B,SB2
play,7,1,perkb002,20,B>B.X,54/SH/BG2-.2-3
play,7,1,yelic001,32,BCBBFFB,W
play,7,1,winkj002,22,FF*BBFB,WP.3-H(NR);1-2
play,7,1,winkj002,32,FF*BBFB.FB,W
play,7,1,adamw002,10,BX,5/P56S
play,7,1,tellr001,10,BX,3/G3
play,8,0,turnj001,00,,NP
play,8,0,turnj001,01,.FX,HR/F7D+
play,8,0,yoshm002,12,CBCX,HR/L9D+
play,8,0,herne001,10,BX,D9/L9L
play,8,0,casat001,12,*BFFFX,9/L9.2-3
play,8,0,duraj001,32,BFC*BB*B,W
play,8,0,wongc001,00,,NP
play,8,0,wongc001,10,.*B>C,SB2
play,8,0,wongc001,21,.*B>C.BX,S8/G4M.3-H;2-H;B-2
play,8,0,chany001,20,BBX,S8/F8S.2-3
play,8,0,verda001,01,1F>B,SB2
play,8,0,verda001,12,1F>B.CX,8/F89S
play,8,0,dever001,30,VVVV,IW
play,8,0,turnj001,30,BB*BB,W.3-H;2-3;1-2
play,8,0,yoshm002,02,CCFX,HR/F9LD+.3-H;2-H;1-H
play,8,0,herne001,12,CS.BX,2/P2F/FL
play,8,1,andeb006,00,,NP
play,8,1,andeb006,21,.CBBX,HR/F9D+
play,8,1,carav001,01,CX,31/G3
play,8,1,turab002,12,BFCFS,K
play,8,1,wiemj001,22,CBBSS,K
play,9,0,casat001,00,,NP
play,9,0,casat001,00,.,NP
play,9,0,casat001,31,..BBFBB,W
play,9,0,duraj001,21,BTBX,S34/G3.1-2
play,9,0,wongc001,02,SSS,K
play,9,0,chany001,11,CBX,9/F9D.2-3
play,9,0,verda001,12,CFBFB,WP.1-2
play,9,0,verda001,22,CFBFB.C,K
play,9,1,perkb002,00,,NP
play,9,1,perkb002,02,.CCFFFFC,K
play,9,1,yelic001,00,,NP
play,9,1,brosm001,02,.SSX,4/P4MS
play,9,1,winkj002,20,BBX,43/G4
play,1,0,badda001,01,CX,63/G6MD
play,1,0,greer003,32,BBCSBX,43/G4
play,1,0,baezj001,31,BCBBB,W
play,1,0,maton001,00,X,S5/BG2-.1-2
play,1,0,carpk001,22,CBBCS,K
play,1,1,brosm001,12,SBCFFFS,K
play,1,1,adamw002,12,CBS.FC,K
play,1,1,contw002,12,BSC.X,HR/F8XD
play,1,1,andeb006,02,FCS,K
play,2,0,torks001,20,BBX,S7/G56
play,2,0,cabrm001,21,BBC.X,54(1)3/GDP/G56
play,2,0,mckiz001,22,SBBCX,43/G4
play,2,1,voitl001,12,CSBX,7/F78
play,2,1,millo002,22,FBCFBX,8/F8XD
play,2,1,wiemj001,12,SCBX,7/L7
play,3,0,haase001,32,BSBF.FFBB,W
play,3,0,badda001,21,BSB>C,CS2(26)
play,3,0,badda001,32,BSB>C.BB,W
play,3,0,greer003,32,BFFF11*BB>B,W.1-2
play,3,0,baezj001,00,X,S9/L89.2-3;1X3(9256)
play,3,0,maton001,31,BBBFX,HR/F9LD.3-H;1-H
play,3,0,carpk001,00,X,43/G34
play,3,1,perkb002,22,CFBBT,K
play,3,1,turab002,02,CST,K
play,3,1,brosm001,10,BX,HR/F8XD
play,3,1,adamw002,12,CS.BFS,K
play,4,0,torks001,22,FBFBX,9/F89
play,4,0,cabrm001,01,CX,43/G4
play,4,0,mckiz001,00,X,8/F8
play,4,1,contw002,12,SBS.FX,S8/G6
play,4,1,andeb006,02,SCFFFFX,S8/G6.1-2
play,4,1,voitl001,32,SBBBF.S,K
play,4,1,millo002,01,FX,S5/G25-.2-3;1-2
play,4,1,wiemj001,11,FBX,8/F8S
play,4,1,perkb002,12,BCCS,K
play,5,0,haase001,21,BSBX,D7/L78+
play,5,0,badda001,21,BF*BX,43/G34D.2-3
play,5,0,greer003,00,X,FC4/G34.3-H;B-1
play,5,0,baezj001,20,BBX,64(1)3/GDP/G56
play,5,1,turab002,00,X,7/F78
play,5,1,brosm001,01,CX,8/F89D
play,5,1,adamw002,32,BSFBBB,W
play,5,1,contw002,02,1FC.X,64(1)/FO/G6.B-1
play,6,0,maton001,00,,NP
play,6,0,maton001,22,.CC.BBFC,K
play,6,0,carpk001,12,SFBC,K
play,6,0,torks001,12,BCFX,3/P34
play,6,1,andeb006,00,,NP
play,6,1,andeb006,00,.X,3/P3
play,6,1,voitl001,01,CH,HP
play,6,1,millo002,01,CX,14(1)/FO/G13.B-1
play,6,1,wiemj001,12,BC1SX,64(1)/FO/G6.B-1
play,7,0,cabrm001,00,X,63/G6
play,7,0,mckiz001,10,BX,S8/L78
play,7,0,haase001,32,BBS*BS.>F1>S,K+SB2
play,7,0,badda001,12,FCBC,K
play,7,1,perkb002,00,,NP
play,7,1,perkb002,00,.X,53/G56S
play,7,1,turab002,01,CX,43/G4
play,7,1,brosm001,01,CX,13/G25-
play,8,0,greer003,00,,NP
play,8,0,greer003,00,.X,7/L78D+
play,8,0,baezj001,01,CX,S7/L7D+
play,8,0,maton001,00,,NP
play,8,0,schoj001,00,.X,S8/L8.1-2
play,8,0,carpk001,00,,NP
play,8,0,vierm001,00,.,NP
play,8,0,vierm001,32,..BCBCBS,K
play,8,0,torks001,32,BC*BCB>X,53/G56
play,8,1,adamw002,00,,NP
play,8,1,adamw002,00,.,NP
play,8,1,adamw002,00,..,NP
play,8,1,adamw002,00,...,NP
play,8,1,adamw002,02,....CFX,8/L89XD+
play,8,1,contw002,11,BCX,43/G6M
play,8,1,andeb006,11,BCX,31/G34
play,9,0,cabrm001,32,BSSBBFB,W
play,9,0,mckiz001,00,,NP
play,9,0,mckiz001,12,.BSFC,K
play,9,0,haase001,10,BX,53/G5.1-2
play,9,0,badda001,32,BCCFBBFB,W
play,9,0,greer003,12,CFFBS,K
play,9,1,voitl001,00,.,NP
play,9,1,voitl001,00,..,NP
play,9,1,yelic001,22,...BBCSX,9/F8XD
play,9,1,millo002,00,,NP
play,9,1,tellr001,32,.BBBCC.S,K
play,9,1,wiemj001,02,CS.*S,K
play,1,0,vierm001,12,CBFFX,S9/F9LS
play,1,0,baezj001,12,FBFFX,7/F7LS
play,1,0,haase001,22,CBBS.1S,K
play,1,0,torks001,22,BCBSFX,S7/L78.1-3
play,1,0,nevit001,20,BBX,64(1)/FO/G6S.B-1
play,1,1,yelic001,31,CBBBX,43/G34
play,1,1,winkj002,32,CBBCBC,K
play,1,1,adamw002,31,BSBB.B,W
play,1,1,tellr001,32,BCSBB>X,8/F78D
play,2,0,cabrm001,22,CFBFBFFT,K
play,2,0,schoj001,32,FBBBFX,S8/L89D
play,2,0,rogej004,32,F*BFFFB*BB,W.1-2
play,2,0,carpk001,11,BSX,HR/F9D.2-H;1-H
play,2,0,vierm001,02,CS.C,K
play,2,0,baezj001,12,CFBFX,D8/L89D+
play,2,0,haase001,12,FS.*BFX,S56/G56.2-3
play,2,0,torks001,00,X,S7/L7LS+.3-H;1-3
play,2,0,nevit001,00,X,9/F9LS
play,2,1,contw002,01,CX,63/G6
play,2,1,andeb006,32,BBCBS.X,4/F4MD
play,2,1,turab002,01,CX,43/G34
play,3,0,cabrm001,21,CBBX,S8/L89XD+
play,3,0,schoj001,31,BFBBB,W.1-2
play,3,0,rogej004,11,*BFX,8/L8XD+
play,3,0,carpk001,22,BBSFFC,K
play,3,0,vierm001,20,B*BX,7/F7LD
play,3,1,millo002,01,CX,S9/F9S
play,3,1,wiemj001,00,X,S8/L8.1-2
play,3,1,yelic001,10,BB,WP.2-3;1-2
play,3,1,yelic001,20,BB.X,FC6/G6.3-H;2X3(65);B-1
play,3,1,winkj002,12,B1FFX,9/F9
play,3,1,adamw002,32,1CB1FFBF*B>F>B,W.1-2
play,3,1,tellr001,12,CCBX,3/G3
play,4,0,baezj001,00,,NP
play,4,0,baezj001,22,.CBBSFX,63/G6
play,4,0,haase001,00,X,7/F7
play,4,0,torks001,21,BFBX,6/L6D
play,4,1,contw002,32,CFBB.BB,W
play,4,1,andeb006,32,*BFBBFS,K
play,4,1,turab002,11,BFX,D7/L78D.1-3
play,4,1,millo002,10,BX,43/G4MD.3-H;2-3
play,4,1,wiemj001,02,FFX,9/F9D
play,5,0,nevit001,00,,NP
play,5,0,maton001,12,.SSFBFX,4/P4
play,5,0,cabrm001,00,X,63/G6
play,5,0,schoj001,22,CSBBS,K
play,5,1,yelic001,00,,NP
play,5,1,yelic001,00,.,NP
play,5,1,yelic001,10,..BX,31/G3
play,5,1,winkj002,00,,NP
play,5,1,voitl001,32,..BSFBBC,K
play,5,1,adamw002,22,BCBCFS,K
play,6,0,rogej004,02,.SCX,43/G4
play,6,0,carpk001,10,BX,7/F7LD
play,6,0,vierm001,10,BX,S9/G34
play,6,0,baezj001,00,X,S8/L8+.1-2
play,6,0,haase001,02,CFS,K
play,6,1,tellr001,22,BFFBFFX,HR/F9D
play,6,1,contw002,00,,NP
play,6,1,contw002,00,.X,13/G1S
play,6,1,andeb006,32,CCBBBS,K
play,6,1,turab002,32,SBBSBX,7/F7L
play,7,0,torks001,00,,NP
play,7,0,torks001,01,.CX,53/G56
play,7,0,maton001,00,X,8/F8
play,7,0,cabrm001,22,CBSBX,S4/G6M
play,7,0,schoj001,11,FBX,54(1)/FO/G56.B-1
play,7,1,millo002,11,CBX,8/F8D
play,7,1,wiemj001,02,CSX,8/F78S
play,7,1,yelic001,22,FSBFBS,K
play,8,0,rogej004,32,CBBCBS,K
play,8,0,carpk001,32,BBFFBC,K
play,8,0,vierm001,11,BCX,S9/L89
play,8,0,baezj001,12,F*BS>B,SB2
play,8,0,baezj001,22,F*BS>B.X,13/G2
play,8,1,voitl001,00,,NP
play,8,1,voitl001,00,.,NP
play,8,1,voitl001,11,..BSX,D7/L7D+
play,8,1,adamw002,00,,NP
play,8,1,adamw002,12,.BCSS,K
play,8,1,tellr001,32,CC.*B*BBFFS,K
play,8,1,contw002,00,,NP
play,8,1,contw002,32,.FBBFFBC,K
play,9,0,greer003,00,.,NP
play,9,0,greer003,11,..BCX,43/G4
play,9,0,torks001,12,BCFX,8/F8XD
play,9,0,maton001,02,CFX,8/F78D
play,9,1,andeb006,10,BX,63/G6
play,9,1,turab002,12,FSBS,K
play,9,1,millo002,01,FX,53/G6
play,1,0,mckiz001,02,TCX,8/L8D
play,1,0,greer003,10,BX,31/G34
play,1,0,baezj001,12,CBSH,HP
play,1,0,maton001,00,,NP
play,1,0,maton001,02,.CSFFS,K
play,1,1,yelic001,00,,NP
play,1,1,yelic001,00,.,NP
play,1,1,yelic001,11,..CBH,HP
play,1,1,winkj002,32,SF*BFBFB.B,W.1-2
play,1,1,adamw002,02,CFX,5/L56
play,1,1,tellr001,32,BBBCSFX,D9/L9D+.2-H;1-3
play,1,1,andeb006,10,BX,S8/G6M.3-H;2-H
play,1,1,carav001,12,CC.BFT,K
play,1,1,turab002,10,BX,43/G4S
play,2,0,carpk001,02,CSFS,K
play,2,0,torks001,22,CT.BBFS,K
play,2,0,badda001,12,FBFFS,K
play,2,1,brosm001,11,CBX,53/G56
play,2,1,wiemj001,10,BX,D8/L8XD+
play,2,1,yelic001,12,CSFBX,53/G56
play,2,1,winkj002,31,BBBCB,W
play,2,1,adamw002,00,X,C/E2.2-3;1-2;B-1
play,2,1,tellr001,22,BBCFFC,K
play,3,0,rogej004,11,BCX,43/G4
play,3,0,vierm001,21,CBBX,D9/F9LS
play,3,0,mckiz001,22,CSBBFS,K
play,3,0,greer003,10,BX,S9/L9+.2-3
play,3,0,schoj001,32,BSBSB>F>F>S,K
play,3,1,andeb006,11,BCX,S8/G6M
play,3,1,carav001,00,X,HR/L9D.1-H
play,3,1,turab002,22,CBBCX,7/L7
play,3,1,brosm001,01,CX,S6/G6
play,3,1,wiemj001,12,SSFFF*BS,K
play,3,1,yelic001,02,FCS,K
play,4,0,maton001,10,BX,D9/F89XD
play,4,0,carpk001,22,BFBS.FX,43/G4.2-3
play,4,0,torks001,12,TFBX,6/P6D
play,4,0,badda001,02,FCX,D7/L7L.3-H
play,4,0,rogej004,00,X,S7/L78.2-H
play,4,0,vierm001,12,CBSFS,K
play,4,1,winkj002,00,X,43/G4
play,4,1,adamw002,22,CBCBX,53/G5
play,4,1,tellr001,31,BBBCX,8/F8
play,5,0,mckiz001,32,CSBBBX,6/F6MD
play,5,0,greer003,11,CBX,63/G6M
play,5,0,schoj001,00,X,9/F9S
play,5,1,andeb006,10,BX,53/G56
play,5,1,carav001,32,BFBBFX,S8/G6
play,5,1,turab002,32,FB*BBFFC,K
play,5,1,brosm001,00,X,8/F8D
play,6,0,maton001,12,BCSX,6/F56D
play,6,0,carpk001,22,BSFBS,K
play,6,0,torks001,32,CFBBBX,6/L56+
play,6,1,wiemj001,00,,NP
play,6,1,wiemj001,12,.FBCS,K
play,6,1,yelic001,32,FBCBBFB,W
play,6,1,winkj002,12,CBFC,K
play,6,1,adamw002,12,1BST.F*S,K
play,7,0,badda001,00,,NP
play,7,0,badda001,00,.X,D9/L89XD+
play,7,0,rogej004,12,SBTX,8/F8XD.2-3
play,7,0,vierm001,12,FC.FFBC,K
play,7,0,mckiz001,00,,NP
play,7,0,mckiz001,00,.,NP
play,7,0,haase001,02,..CFX,9/F9D
play,7,1,tellr001,00,,NP
play,7,1,tellr001,00,.,NP
play,7,1,tellr001,00,..,NP
play,7,1,tellr001,00,...,NP
play,7,1,tellr001,00,....,NP
play,7,1,tellr001,02,.....CCS,K
play,7,1,andeb006,12,CBSFFFFX,63/G6
play,7,1,carav001,32,BBSC.BX,8/F8
play,8,0,greer003,22,CBCBFX,13/G13
play,8,0,schoj001,11,CBX,D7/L7L
play,8,0,maton001,00,,NP
play,8,0,maton001,00,.,NP
play,8,0,nevit001,02,..CFT,K
play,8,0,carpk001,10,BX,43/G4
play,8,1,turab002,00,,NP
play,8,1,turab002,00,.,NP
play,8,1,turab002,00,..,NP
play,8,1,turab002,22,...BCSBX,5/P5F/FL
play,8,1,brosm001,01,CX,23/G2-
play,8,1,wiemj001,10,BX,HR/F9D
play,8,1,yelic001,32,CFBBBFS,K
play,9,0,torks001,00,,NP
play,9,0,torks001,00,.,NP
play,9,0,torks001,00,..,NP
play,9,0,torks001,32,...BBF.SBS,K
play,9,0,badda001,01,FX,8/F8XD
play,9,0,rogej004,00,X,13/G1S-
play,1,0,wardt002,21,BCBX,63/G56
play,1,0,troum001,12,BFCX,S4/P3D
play,1,0,ohtas001,10,BX,36(1)/FO/G3.B-2(E6/TH)
play,1,0,renda001,10,BX,8/F8XD
play,1,1,yelic001,12,BSFX,9/F89D
play,1,1,adamw002,10,BX,HR/F7LD+
play,1,1,contw002,12,CFBX,63/G6MS
play,1,1,brosm001,01,CX,S8/F89
play,1,1,andeb006,12,CBF1S,K
play,2,0,renfh001,22,CFBBS,K
play,2,0,drurb001,12,BSCFFX,43/G4
play,2,0,urshg001,22,CFBVX,S5/G56S
play,2,0,wallc001,00,1,POCS2(134)
play,2,1,voitl001,00,X,53/G5
play,2,1,tellr001,01,CX,S7/G56
play,2,1,millo002,02,SCFC,K
play,2,1,wiemj001,30,BBBB,W.1-2
play,2,1,yelic001,32,CS*BBF*B>X,S6/G6.2-3;1-2
play,2,1,adamw002,32,BSBS.B>S,K
play,3,0,wallc001,00,X,8/L8D
play,3,0,netoz001,21,BCBX,S7/L7+
play,3,0,wardt002,21,BFBX,9/F89D
play,3,0,troum001,12,CFBX,64(1)/FO/G6.B-1
play,3,1,contw002,21,BBSX,63/G6
play,3,1,brosm001,01,CX,43/G4MS
play,3,1,andeb006,00,X,8/F8
play,4,0,ohtas001,12,BFFX,43/G34
play,4,0,renda001,01,CX,S8/L89
play,4,0,renfh001,12,BCFX,6/P6-
play,4,0,drurb001,32,C.SBBB>X,S8/G4M.1-3
play,4,0,urshg001,00,1X,S9/G34.3-H;1-2
play,4,0,wallc001,22,BCFBX,8/F8XD+
play,4,1,voitl001,20,BBX,6/L6D+
play,4,1,tellr001,31,BCBBB,W
play,4,1,millo002,22,FBSFBFX,S8/L6MD.1-2
play,4,1,wiemj001,12,SBFFX,63/G6.2-3;1-2
play,4,1,yelic001,12,SSBS,K
play,5,0,netoz001,21,BFBX,S8/G6M
play,5,0,wardt002,00,X,3/BP3SF-/FL
play,5,0,troum001,11,BFX,9/F9S
play,5,0,ohtas001,00,X,7/F7LS
play,5,1,adamw002,12,BFFS,K
play,5,1,contw002,01,CX,9/L89D+
play,5,1,brosm001,00,X,7/F7D
play,6,0,renda001,21,BFBX,9/F9D
play,6,0,renfh001,22,CBFBC,K
play,6,0,drurb001,21,BBFX,7/L7D
play,6,1,andeb006,02,FSS,K
play,6,1,voitl001,32,BFB.BCX,9/F9
play,6,1,tellr001,11,CBX,6/P4M
play,7,0,urshg001,00,,NP
play,7,0,urshg001,01,.CX,S9/G34
play,7,0,wallc001,32,BCL.FBFBX,64(1)3/GDP/G6
play,7,0,netoz001,12,FC.BX,63/G56
play,7,1,millo002,12,CSFFBX,7/F7LD
play,7,1,wiemj001,22,CBSFBFF.S,K
play,7,1,yelic001,31,BBSBB,W
play,7,1,adamw002,00,,NP
play,7,1,adamw002,10,.BX,54(1)/FO/G5.B-1
play,8,0,wardt002,00,,NP
play,8,0,wardt002,01,.CX,E5/TH/G56.B-1
play,8,0,troum001,02,FFX,9/F9L
play,8,0,ohtas001,20,*BBX,S8/G4M.1-3
play,8,0,renda001,01,FX,8/F89S
play,8,0,renfh001,31,BBCBX,53/G56S
play,8,1,contw002,22,BCBFX,S7/L7
play,8,1,brosm001,01,CX,S8/G6M.1-2
play,8,1,andeb006,00,,NP
play,8,1,andeb006,22,.FSBBFX,54(1)/FO/G5.2-3;B-1
play,8,1,voitl001,22,BSS.BC,K
play,8,1,tellr001,10,BX,S9/G34.3-H;1-2
play,8,1,millo002,00,X,13/G1S
play,9,0,drurb001,00,,NP
play,9,0,drurb001,00,.,NP
play,9,0,drurb001,00,..,NP
play,9,0,drurb001,00,...,NP
play,9,0,drurb001,22,....CBF.BX,53/G56
play,9,0,urshg001,02,SS*S,K
play,9,0,wallc001,00,,NP
play,9,0,thaim001,22,.SBCBX,63/G6M
play,1,0,netoz001,00,X,S7/L78
play,1,0,troum001,22,*BBS1F1FX,S7/F7S.1-2
play,1,0,ohtas001,12,SS*BX,36(1)1/GDP/G3.2-3
play,1,0,renda001,32,SBSBB*B,W
play,1,0,renfh001,32,BSCBB>X,2/P2F/FL
play,1,1,yelic001,22,FBFBS,K
play,1,1,adamw002,02,SFS,K
play,1,1,contw002,32,BBSFBC,K
play,2,0,drurb001,00,X,8/F8XD
play,2,0,wardt002,02,CFS,K
play,2,0,urshg001,12,SFBS,K
play,2,1,brosm001,02,SF.X,7/F7
play,2,1,andeb006,12,CFF.BFFS,K
play,2,1,voitl001,22,BSSBC,K
play,3,0,wallc001,12,CBCX,43/G4
play,3,0,netoz001,01,CH,HP
play,3,0,troum001,11,BFX,8/F8XD+
play,3,0,ohtas001,10,B1X,S9/G34.1-3
play,3,0,renda001,12,FBF>FX,7/L7
play,3,1,carav001,32,CFBB.BFFB,W
play,3,1,millo002,21,BFBX,D7/G5.1-3
play,3,1,wiemj001,00,X,63/G6.3-H
play,3,1,yelic001,01,CX,43/G4D.2-3
play,3,1,adamw002,02,CS.X,S8/L8.3-H
play,3,1,contw002,00,B,PB.1-2
play,3,1,contw002,32,B.CFBFBX,D7/L78D+.2-H(UR)
play,3,1,brosm001,22,BFBSX,9/F9S
play,4,0,renfh001,22,BFBFS,K
play,4,0,drurb001,22,BFC.BFF*S,K
play,4,0,wardt002,12,BCSC,K
play,4,1,andeb006,11,BFX,7/F7LD
play,4,1,voitl001,11,FBX,43/G6MD
play,4,1,carav001,00,X,9/F9S
