Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,5,1,haysa001,01,CX,S7/L78D
play,5,1,mullc002,32,BBMFB>F>F>F>F>X,HR/F9D.1-H
play,5,1,uriar001,02,CS.S,K
play,5,1,fraza001,01,CX,S8/F89S
play,5,1,rutsa001,01,CX,S9/L9.1-2
play,5,1,hendg002,01,CX,S9/L9.2-H;1X3(95)
play,5,1,santa003,00,X,S7/L7.1-2
play,5,1,mounr001,10,BX,8/L8XD+
play,6,0,bichb001,21,BSBX,63/G6
play,6,0,beltb001,20,BBX,HR/F9D
play,6,0,guerv002,00,X,S7/L7D
play,6,0,sprig001,22,BCSBX,54(1)/FO/G5.B-1
play,6,0,varsd001,02,CFS,K
play,6,1,ohear001,00,X,7/F7
play,6,1,haysa001,02,CCC,K
play,6,1,mullc002,00,X,D9/G3
play,6,1,uriar001,12,FBFS,K
play,7,0,chapm001,22,BBCS.FC,K
play,7,0,jansd001,11,FBX,D8/F78XD.BX3(85)
play,7,0,biggc002,02,CFT,K
play,7,1,fraza001,00,,NP
play,7,1,fraza001,00,.,NP
play,7,1,westj002,22,..CBBSS,K
play,7,1,rutsa001,22,FBBF.X,S9/L9L
play,7,1,hendg002,00,X,36(1)/FO/G3.B-1
play,7,1,santa003,22,F*BF*BFX,8/F8XD
play,8,0,merrw001,00,,NP
play,8,0,merrw001,20,.BBX,63/G6
play,8,0,bichb001,00,X,53/G5
play,8,0,beltb001,32,BBBCLFC,K
play,8,1,mounr001,00,,NP
play,8,1,mounr001,32,.TBBC.FBFS,K
play,8,1,ohear001,10,BX,5/P56D
play,8,1,haysa001,01,TH,HP
play,8,1,mullc002,12,SBFX,8/F89XD
play,9,0,guerv002,00,,NP
play,9,0,guerv002,20,.BBX,3/P3SF/FL
play,9,0,sprig001,00,X,7/F7D
play,9,0,varsd001,32,BBBCFX,8/F8XD+
play,1,0,blacc001,11,CBX,S7/F7LS
play,1,0,tovae001,01,FX,9/F9D
play,1,0,diaze005,00,X,9/F9LD
play,1,0,mcmar001,11,BFX,8/F8
play,1,1,rutsa001,10,BX,8/L89
play,1,1,mounr001,02,CFX,HR/F9D
play,1,1,santa003,00,X,S8/G4M
play,1,1,haysa001,11,FBX,D8/L89XD+.1-3
play,1,1,hendg002,20,BBX,8/SF/F8.3-H;2-3
play,1,1,mccaj001,12,SFBFX,6/L56
play,2,0,rodgb002,02,CC.H,HP
play,2,0,jonen002,12,.CCBFFX,7/F7
play,2,0,monte001,02,SFS,K
play,2,0,treja001,01,CX,54(1)/FO/G56.B-1
play,2,1,westj002,12,BCSX,S8/L8S
play,2,1,mcker001,01,MX,23/SH/BG2-.1-2
play,2,1,matej003,11,BFX,4/F4MD
play,2,1,rutsa001,20,BBX,7/F78D
play,3,0,doylb001,01,CX,9/F89D
play,3,0,blacc001,20,BBX,S7/F78S
play,3,0,tovae001,12,CSBT,K
play,3,0,diaze005,10,BX,D7/L7L+.1-H
play,3,0,mcmar001,12,CC.BC,K
play,3,1,mounr001,02,FSX,63/G56
play,3,1,santa003,21,CBBX,43/G4
play,3,1,haysa001,02,FCX,63/G6
play,4,0,rodgb002,21,BBCX,63/G6
play,4,0,jonen002,01,SX,S8/G6M
play,4,0,monte001,21,*BFBX,S9/P9S.1-3
play,4,0,treja001,01,CX,8/SF/F8.3-H
play,4,0,doylb001,22,BFSBS,K
play,4,1,hendg002,02,CF*S,K
play,4,1,mccaj001,02,CCS,K
play,4,1,westj002,22,SFFBFBX,8/F8XD
play,5,0,blacc001,32,CBBS.FFFBFFFB,W
play,5,0,tovae001,01,SX,HR/L89XD.1-H
play,5,0,diaze005,01,CX,3/L3
play,5,0,mcmar001,00,X,9/L89+
play,5,0,rodgb002,21,BBFX,9/L9
play,5,1,mcker001,02,CFS,K
play,5,1,matej003,12,BFF.X,9/F89XD
play,5,1,rutsa001,00,X,43/G4M
play,6,0,jonen002,02,CS.X,3/G3
play,6,0,monte001,12,FFBC,K
play,6,0,treja001,01,FX,63/G6MS
play,6,1,mounr001,12,CBSX,S7/L78
play,6,1,santa003,02,SFX,46(1)3/GDP/G4
play,6,1,haysa001,12,CFBX,HR/F9D
play,6,1,hendg002,00,X,S8/G4M
play,6,1,mccaj001,10,BX,S9/F89S.1-3
play,6,1,westj002,00,X,53/G56
play,7,0,doylb001,00,,NP
play,7,0,doylb001,11,.CBX,7/F78XD+
play,7,0,blacc001,22,FBTFBS,K
play,7,0,tovae001,11,FBX,8/F8D
play,7,1,mcker001,00,,NP
play,7,1,mcker001,00,.,NP
play,7,1,mullc002,22,..BBCF.S,K
play,7,1,matej003,00,,NP
play,7,1,fraza001,10,.BX,63/G6M
play,7,1,rutsa001,21,BBFX,S7/G56
play,7,1,mounr001,01,FX,4/L4D
play,8,0,diaze005,00,,NP
play,8,0,diaze005,00,.,NP
play,8,0,diaze005,00,..,NP
play,8,0,diaze005,00,...,NP
play,8,0,diaze005,21,....BBFX,S8/L89D+
play,8,0,mcmar001,01,FX,8/F78XD+
play,8,0,rodgb002,00,X,3/P3F/FL
play,8,0,jonen002,12,BSC.C,K
play,8,1,santa003,00,,NP
play,8,1,santa003,00,.X,8/F8XD
play,8,1,haysa001,32,CBBF.BFB,W
play,8,1,hendg002,10,B1X,HR/F9LD.1-H
play,8,1,mccaj001,12,SFBX,63/G6
play,8,1,westj002,32,SFBBBB,W
play,8,1,mullc002,02,LC.>B,SB2.1-3(E2/TH)
play,8,1,mullc002,12,LC.>B.FX,3/P3F/FL
play,9,0,monte001,00,,NP
play,9,0,monte001,00,.,NP
play,9,0,profj001,22,..BCCFBT,K
play,9,0,treja001,00,,NP
play,9,0,casth001,10,.BX,43/G34
play,9,0,doylb001,00,,NP
play,9,0,toglm001,22,.CBSB.,NP
play,9,0,toglm001,22,.CBSB..*S,K
play,1,0,blacc001,10,BX,5/P56
play,1,0,tovae001,01,CX,9/F89D
play,1,0,mcmar001,02,CC.S,K
play,1,1,rutsa001,32,CBFFBBX,63/G4MD
play,1,1,hendg002,00,X,63/G6M
play,1,1,santa003,32,CBFBB.S,K
play,2,0,diaze005,20,BBX,S9/L9
play,2,0,jonen002,11,BFX,43/G34.1-2
play,2,0,rodgb002,10,BX,8/F8
play,2,0,casth001,11,*BF.X,43/G4
play,2,1,mounr001,11,CBH,HP
play,2,1,ohear001,22,FBBFFFX,S9/L9+.1-2
play,2,1,haysa001,00,X,36(1)/FO/G3S.2-3;B-1
play,2,1,mullc002,22,BS1BFX,46(1)3/GDP/G34
play,3,0,toglm001,32,CFBBBX,D7/L7L
play,3,0,doylb001,12,BFSX,S7/G56.2-3
play,3,0,blacc001,11,CBX,S9/L9L.3-H;1-3
play,3,0,tovae001,12,*BSFFX,43/G34.3-H;1-1
play,3,0,mcmar001,00,X,8/F8XD+
play,3,0,diaze005,22,SBS.*BT,K
play,3,1,uriar001,12,CBS.X,63/G6
play,3,1,fraza001,32,CBBBFX,3/P3F/FL
play,3,1,rutsa001,22,CBBC.FS,K
play,4,0,jonen002,32,SBCBFB*S,K
play,4,0,rodgb002,02,CFC,K
play,4,0,casth001,02,CSS,K
play,4,1,hendg002,12,CSBX,43/G4
play,4,1,santa003,22,CFBBC,K
play,4,1,mounr001,00,X,S4/G34
play,4,1,ohear001,32,BBFFB>S,K
play,5,0,toglm001,10,BX,7/L7LD
play,5,0,doylb001,22,SBFBC,K
play,5,0,blacc001,01,CX,S9/L9
play,5,0,tovae001,02,SSFFS,K
play,5,1,haysa001,31,BBCBB,W
play,5,1,mullc002,32,BC1BF.FF1B>S,K+SB2.1-3(E2/TH)
play,5,1,uriar001,00,X,FC6/G6D.3-H(UR);B-1
play,5,1,fraza001,02,CSFS,K
play,5,1,rutsa001,22,BBCCS,K
play,6,0,mcmar001,02,CS.X,53/G56D+
play,6,0,diaze005,20,BBX,43/G4S
play,6,0,jonen002,32,FBBBC.B,W
play,6,0,rodgb002,02,FSS,K
play,6,1,hendg002,11,FBX,S7/L7
play,6,1,santa003,01,FX,S7/L7.1-2
play,6,1,mounr001,00,,NP
play,6,1,mounr001,10,.BX,D7/L7L.2-H;1-H
play,6,1,ohear001,10,BX,43/G4.2-3
play,6,1,haysa001,00,X,63/G6S.3-H
play,6,1,mullc002,31,BBBCB,W
play,6,1,uriar001,00,1X,64(1)/FO/G6.B-1
play,7,0,casth001,20,BBX,D9/G3
play,7,0,toglm001,00,,NP
play,7,0,toglm001,22,.BSBCC,K
play,7,0,doylb001,12,LF.BS,K
play,7,0,blacc001,32,BB*BCCB,W
play,7,0,tovae001,00,,NP
play,7,0,tovae001,22,.BBSFFX,4/F4D
play,7,1,fraza001,00,,NP
play,7,1,fraza001,00,.,NP
play,7,1,westj002,30,..BBBB,W
play,7,1,rutsa001,12,CFBC,K
play,7,1,hendg002,02,CCS,K
play,7,1,santa003,00,X,D7/G5.1-H
play,7,1,mounr001,12,BCCX,43/G4
play,8,0,mcmar001,00,,NP
play,8,0,mcmar001,32,.CC.FBBFFBB,W
play,8,0,diaze005,00,X,D7/L7LD.1-H
play,8,0,jonen002,00,,NP
play,8,0,jonen002,00,.X,S1/BG25-.2-3
play,8,0,rodgb002,00,X,64(1)3/GDP/G6.3-H(NR)
play,8,0,casth001,00,,NP
play,8,0,treja001,32,.SCFFBBBX,9/F9LS
play,8,1,ohear001,00,.,NP
play,8,1,ohear001,11,..C.BX,7/F7S
play,8,1,haysa001,01,CX,53/G5
play,8,1,mullc002,12,CFBX,8/F8XD
play,9,0,toglm001,00,,NP
play,9,0,toglm001,00,.,NP
play,9,0,toglm001,22,..BSBSX,7/F6D
play,9,0,doylb001,11,BFX,7/F7D
play,9,0,blacc001,01,CX,6/L6
play,1,0,blacc001,12,BCSX,S9/L89
play,1,0,tovae001,02,LFX,14(1)3/GDP/G13-
play,1,0,mcmar001,21,BBSX,5/L56
play,1,1,rutsa001,02,CCX,3/P3SF/FL
play,1,1,mounr001,32,BBCS.FBFC,K
play,1,1,santa003,01,CX,63/G6
play,2,0,rodgb002,10,BX,53/G56
play,2,0,jonen002,22,CFBFBF.FX,43/G34
play,2,0,goodh001,21,BBCX,8/F8XD+
play,2,1,haysa001,11,FBX,63/G6
play,2,1,hendg002,12,BCFFX,7/F7D
play,2,1,mccaj001,12,BSFX,8/L8D+
play,3,0,toglm001,12,BFCFX,163/L4S
play,3,0,doylb001,12,CFBC,K
play,3,0,wynna001,00,X,6/P6D
play,3,1,westj002,32,CFFBBBX,63/G6
play,3,1,mullc002,12,BCC.FC,K
play,3,1,matej003,22,CBBSC,K
play,4,0,blacc001,10,BX,31/G3
play,4,0,tovae001,12,SSBX,S7/G56
play,4,0,mcmar001,12,SCB1X,7/F7LS
play,4,0,rodgb002,00,>C,SB2
play,4,0,rodgb002,01,>C.X,S9/L9S.2-H
play,4,0,jonen002,22,B*BSCFS,K
play,4,1,rutsa001,12,BSFFX,S9/L89
play,4,1,mounr001,31,BBFBB,W.1-2
play,4,1,santa003,01,CX,S9/F9LS.2-3;1-2
play,4,1,haysa001,00,X,5(2)2(3)/GDP/G5.1-2;B-1
play,4,1,hendg002,01,F2X,8/F8XD
play,5,0,goodh001,12,SBSS,K
play,5,0,toglm001,01,CX,HR/F9LD
play,5,0,doylb001,11,SBX,D7/G5+
play,5,0,wynna001,22,CFBBX,53/G5
play,5,0,blacc001,10,BX,31/G3
play,5,1,mccaj001,10,BX,9/F89D
play,5,1,westj002,22,BSBSFC,K
play,5,1,mullc002,00,X,HR/F9LD
play,5,1,matej003,00,X,4/L4D
play,6,0,tovae001,02,SFX,5/L5D
play,6,0,mcmar001,32,CBBBF.X,D9/F9D
play,6,0,rodgb002,01,CX,8/L8XD+
play,6,0,jonen002,30,BBBV,IW
play,6,0,goodh001,00,X,S8/G6M.2-H;1-2
play,6,0,toglm001,00,,NP
play,6,0,toglm001,01,.TX,7/F7S
play,6,1,rutsa001,12,FC.BX,3/P3SF/FL
play,6,1,mounr001,02,SCS,K
play,6,1,santa003,12,FC.BS,K
play,7,0,doylb001,01,CX,8/L8XD+
play,7,0,wynna001,11,SBX,9/L9
play,7,0,blacc001,01,SX,53/G6
play,7,1,haysa001,02,CF.FC,K
play,7,1,hendg002,11,SBX,7/F7LD
play,7,1,mccaj001,00,X,6/P6MD
play,8,0,tovae001,02,SSFX,8/F89
play,8,0,mcmar001,00,X,S7/L78D+
play,8,0,rodgb002,12,S1FBT,K
play,8,0,jonen002,00,,NP
play,8,0,jonen002,12,.CCBF1S,K
play,8,1,westj002,00,,NP
play,8,1,westj002,31,.BCBBX,5/P56
play,8,1,mullc002,30,BBBB,W
play,8,1,matej003,00,,NP
play,8,1,ohear001,00,.X,HR/F9D.1-H
play,8,1,rutsa001,00,X,7/F7D
play,8,1,mounr001,32,BSTB.BX,S9/L89D
play,8,1,santa003,00,,NP
play,8,1,santa003,21,.BFBX,5/P56D
play,9,0,goodh001,00,,NP
play,9,0,goodh001,00,.,NP
play,9,0,goodh001,00,..,NP
play,9,0,goodh001,00,...,NP
play,9,0,goodh001,00,....X,S6/G6.B-2(E6/TH)
play,9,0,toglm001,10,BX,43/G34.2-3
play,9,0,doylb001,00,,NP
play,9,0,diaze005,00,.X,53/G5S.3-H(UR)
play,9,0,wynna001,00,,NP
play,9,0,casth001,12,.BSFS,K
play,9,1,haysa001,00,,NP
play,9,1,haysa001,00,.,NP
play,9,1,haysa001,12,..CS.FBS,K
play,9,1,hendg002,22,BBCF.S,K
play,9,1,mccaj001,00,,NP
play,9,1,fraza001,31,.BFBBX,3/L3
play,1,0,andet001,32,BFSBBX,43/G4
play,1,0,benia002,02,SS.S,K
play,1,0,robel002,22,BFFFBS,K
play,1,1,rutsa001,22,.BBSFS,K
play,1,1,hendg002,32,FFBB.BB,W
play,1,1,santa003,12,BFT.1>FS,K
play,1,1,mounr001,11,CB>B,SB2
play,1,1,mounr001,21,CB>B.X,9/F9
play,2,0,jimee001,12,BFCFX,43/G2
play,2,0,moncy001,12,FSFBFX,8/L78XD
play,2,0,sheeg001,22,CSBBFX,7/F7S
play,2,1,ohear001,12,BFFX,S53/G6S
play,2,1,mullc002,02,FCX,D8/L8XD.1-3
play,2,1,uriar001,32,BBBCF.X,43/G34
play,2,1,fraza001,12,BFFT,K
play,2,1,mcker001,12,BSFS,K
play,3,0,sosal001,10,BX,7/F7S
play,3,0,colao001,11,CBX,43/G4
play,3,0,lee-k002,22,BSFBT,K
play,3,1,rutsa001,22,BSBFX,S9/G3
play,3,1,hendg002,10,BX,8/F78D
play,3,1,santa003,10,BX,S9/G34.1-3
play,3,1,mounr001,32,*BFBFB>*B,W.1-2
play,3,1,ohear001,11,C*BX,S8/L78.3-H;2-H;1-2
play,3,1,mullc002,01,FX,FC/G4.2-3;1X2(4E6)(6);B-1
play,3,1,uriar001,00,X,8/F8D
play,4,0,andet001,00,X,7/L78D
play,4,0,benia002,21,BBFX,43/G4
play,4,0,robel002,01,SX,D7/L78XD+
play,4,0,jimee001,01,CX,43/G4
play,4,1,fraza001,32,FBBBFS,K
play,4,1,mcker001,32,CBC.FFBFBB,W
play,4,1,rutsa001,00,>C,SB2
play,4,1,rutsa001,12,>C.BFX,8/F78XD+.2-3
play,4,1,hendg002,22,BFF*BFB,WP.3-H(NR)
play,4,1,hendg002,32,BFF*BFB.X,S9/L9
play,4,1,santa003,10,B1>B,SB2
play,4,1,santa003,31,B1>B.BFB,W
play,4,1,mounr001,00,X,S8/G6M.2-H;1-3
play,4,1,ohear001,00,X,43/G34
play,5,0,moncy001,32,BFFFBFBFX,8/F78XD+
play,5,0,sheeg001,22,FFFBBX,3/G3
play,5,0,sosal001,32,BBCBS.S,K
play,5,1,mullc002,00,,NP
play,5,1,mullc002,22,.BSBFS,K
play,5,1,uriar001,32,BS.CBBFFB,W
play,5,1,fraza001,22,BCSBS,K
play,5,1,mcker001,00,X,63/G6
play,6,0,colao001,32,FBCFBBC,K
play,6,0,lee-k002,32,CS.BBBB,W
play,6,0,andet001,22,FFBFBS,K
play,6,0,benia002,22,CFBBX,63/G6
play,6,1,rutsa001,31,BBFBX,53/G56
play,6,1,hendg002,00,X,43/G34
play,6,1,santa003,22,CBBCFX,43/G2
play,7,0,robel002,00,,NP
play,7,0,robel002,02,.SFX,S18/L8
play,7,0,jimee001,01,FX,54(1)3/GDP/G5
play,7,0,moncy001,32,FBBFBFB,W
play,7,0,sheeg001,00,,NP
play,7,0,sheeg001,00,.,NP
play,7,0,vauga001,32,..BFFBB>X,53/G5
play,7,1,mounr001,00,,NP
play,7,1,mounr001,11,.BCX,4/L4MD
play,7,1,ohear001,32,CBBS.BFFX,13/G23-
play,7,1,mullc002,00,X,9/F9S
play,8,0,sosal001,02,CC.X,13/G1S-
play,8,0,colao001,12,SBCX,53/G56
play,8,0,lee-k002,12,FTBS,K
play,8,1,uriar001,00,,NP
play,8,1,uriar001,00,.H,HP
play,8,1,fraza001,12,BSSFX,S9/L9L.1-3;B-2
play,8,1,mcker001,00,X,S7/L78.3-H;2-H
play,8,1,rutsa001,31,BC*BBX,8/L78XD+
play,8,1,hendg002,01,CX,S8/G4.1-3
play,8,1,santa003,32,BCBFF*BFFFFX,HR/F9LD.3-H;1-H
play,8,1,mounr001,22,FBSBX,63/G6
play,8,1,ohear001,02,CFX,3/G3
play,9,0,andet001,00,,NP
play,9,0,andet001,00,.X,3/G3
play,9,0,benia002,11,BCX,43/G34
play,9,0,robel002,00,,NP
play,9,0,thomt002,02,.CFC,K
play,1,0,andet001,32,SBSBBX,9/F9D
play,1,0,benia002,21,BCBX,8/F78XD
play,1,0,robel002,00,X,8/L8XD+
play,1,1,rutsa001,20,.BBX,3/G3
play,1,1,hendg002,01,CX,5/L56
play,1,1,santa003,22,CFFBFFBX,6/F56D
play,2,0,jimee001,01,CX,143/G4M
play,2,0,moncy001,22,CBBST,K
play,2,0,vauga001,32,VFFBBFX,63/G6
play,2,1,mounr001,00,X,63/G6
play,2,1,ohear001,10,BX,8/F78D
play,2,1,haysa001,32,BCBBCFX,63/G6
play,3,0,colao001,32,FBBC.BS,K
play,3,0,sosal001,22,FFBFBX,HR/F89XD
play,3,0,lee-k002,32,BCBBF.C,K
play,3,0,andet001,00,X,43/G34
play,3,1,mullc002,12,CC.BX,8/F8XD
play,3,1,uriar001,00,X,63/G6
play,3,1,fraza001,12,BCSX,13/G15
play,4,0,benia002,20,BBX,43/G34
play,4,0,robel002,21,BBFX,S4/L8S
play,4,0,jimee001,00,>C,SB2
play,4,0,jimee001,02,>C.SX,53/G6S
play,4,0,moncy001,22,FBBSX,7/F7LS
play,4,1,rutsa001,32,CBBF.FBX,S8/L8D+
play,4,1,hendg002,22,BBFF.FFS,K
play,4,1,santa003,11,BCX,6/P6MS
play,4,1,mounr001,32,BBCT*B>X,S8/G6M.1-3
play,4,1,ohear001,10,*BX,3/G3
play,5,0,vauga001,12,SF.BS,K
play,5,0,colao001,00,X,1/G3S
play,5,0,sosal001,20,BBX,S7/G6
play,5,0,lee-k002,02,>F1F1X,3/G3S
play,5,1,haysa001,32,CS.BBBX,S9/G34
play,5,1,mullc002,21,BFB1X,3/P34S
play,5,1,uriar001,32,1C*BB>F*B>X,S7/G6.1-3
play,5,1,fraza001,22,F*BF*BX,S9/G34.3-H;1-2
play,5,1,rutsa001,21,C*BBX,7/L7
play,5,1,hendg002,01,CX,8/F8XD
play,6,0,andet001,02,CS.FS,K
play,6,0,benia002,11,FBX,31/G3
play,6,0,robel002,32,SBSBBX,S7/G6
play,6,0,jimee001,12,1BFF1>X,63/G6
play,6,1,santa003,31,BBBFX,5/P56S
play,6,1,mounr001,01,SX,S4/G4
play,6,1,ohear001,00,,NP
play,6,1,ohear001,00,.,NP
play,6,1,westj002,11,..CBX,9/F9D
play,6,1,haysa001,32,CBB*B.C>F>F>X,8/F78
play,7,0,moncy001,00,,NP
play,7,0,moncy001,00,.,NP
play,7,0,moncy001,21,..CBBX,S9/L89D
play,7,0,vauga001,02,CFX,S5/G25-.1-2
play,7,0,colao001,00,,NP
play,7,0,colao001,11,.LBX,5/BP5SF/FL
play,7,0,sosal001,00,X,13/SH/BG25-.2-3;1-2
play,7,0,lee-k002,22,BCFBFX,63/G6
play,7,1,mullc002,32,FBT.FBBFX,43/G34
play,7,1,uriar001,00,,NP
play,7,1,uriar001,32,.BBBCFC,K
play,7,1,fraza001,00,,NP
play,7,1,mcker001,02,.CS.X,S7/L78+
play,7,1,rutsa001,12,C1BS>*B,SB2
play,7,1,rutsa001,32,C1BS>*B.BB,W
play,7,1,hendg002,31,B*BBCB,W.2-3;1-2
play,7,1,santa003,22,BBCFX,D9/G3.3-H;2-H;1-H
play,7,1,mounr001,00,,NP
play,7,1,mounr001,00,.X,63/G6
play,8,0,andet001,00,,NP
play,8,0,andet001,00,.X,53/G56
play,8,0,benia002,20,BBX,2/P2F/FL
play,8,0,robel002,00,,NP
play,8,0,robel002,22,.FBSBX,7/F7D+
play,8,1,westj002,32,CBFBBB,W
play,8,1,haysa001,22,CBBFX,S7/L78D+.1-3
play,8,1,mullc002,01,SX,64(1)/FO/G6.3-H;B-1
play,8,1,uriar001,22,C1*BFBFX,S5/G25-.1-2
play,8,1,mcker001,10,BX,D9/L89.2-H;1-H
play,8,1,rutsa001,00,>C,SB3
play,8,1,rutsa001,11,>C.BX,S8/L78D+.3-H
play,8,1,hendg002,01,CX,S8/L8.1-2
play,8,1,santa003,11,FBX,S8/L8S.2-H;1-2
play,8,1,mounr001,00,,NP
play,8,1,mounr001,10,.BX,46(1)3/GDP/G6M
play,9,0,jimee001,00,,NP
play,9,0,jimee001,01,.FX,S8/L8
play,9,0,moncy001,31,BBFBX,S9/L9LD+.1-3
play,9,0,vauga001,21,BF*BX,S9/L9L.3-H;1-3
play,9,0,colao001,12,BFFX,31/G34.3-H;1-2
play,9,0,sosal001,11,F*BX,S9/L9S.2-3
play,9,0,lee-k002,00,X,8/L89/DP.1X1(83)
play,1,0,andet001,10,BX,43/G6MD
play,1,0,benia002,10,BX,6/L6MD
play,1,0,robel002,22,BSSBFX,63/G6
play,1,1,hendg002,22,CBFB.FX,D9/L9L
play,1,1,santa003,22,BFB*SX,D9/G3.2-H
play,1,1,mounr001,12,CS*BS,K
play,1,1,ohear001,00,X,S8/L78.2-H
play,1,1,mullc002,12,CSBH,HP.1-2
play,1,1,fraza001,32,CBBCBX,S9/F9LD.2-H;1-3
play,1,1,westj002,11,FB1,SB2
play,1,1,westj002,12,FB1.FX,8/SF/DP/L8S.3-H;2X3(836)
play,2,0,jimee001,21,BCBX,S9/G13
play,2,0,vauga001,12,BCC.FFX,HR/F89XD.1-H
play,2,0,grany001,32,BCBFBX,S8/G4
play,2,0,andre001,32,CBFBFBX,36(1)/FO/G3.B-1
play,2,0,colao001,20,BBX,HR/F9D.1-H
play,2,0,sosal001,32,FCBBB.X,3/P3F/FL
play,2,0,andet001,10,BX,8/L8XD+
play,2,1,mccaj001,22,BC.FBS,K
play,2,1,matej003,22,CBC.BS,K
play,2,1,hendg002,00,X,43/G34
play,3,0,benia002,11,CBX,43/G3
play,3,0,robel002,01,SX,HR/F89XD
play,3,0,jimee001,00,X,D7/L7LD
play,3,0,vauga001,32,CS*B*BBX,D7/L78XD+.2-H
play,3,0,grany001,00,X,8/F89D
play,3,0,andre001,00,X,S8/L89D+.2-H;B-2(E8)
play,3,0,colao001,01,CX,8/L8
play,3,1,santa003,32,BBBCCFFF.X,HR/F9D
play,3,1,mounr001,30,BBBB,W
play,3,1,ohear001,12,CSF*BS,K
play,3,1,mullc002,12,FC*B*S,K
play,3,1,fraza001,11,CBX,8/F8D
play,4,0,sosal001,32,CBFBFB.FFFX,43/G34
play,4,0,andet001,12,CSBS,K
play,4,0,benia002,11,BFX,3/G3
play,4,1,westj002,11,CBX,53/G56
play,4,1,mccaj001,12,BFSS,K
play,4,1,matej003,11,BCX,S5/G25-
play,4,1,hendg002,21,1BBS.1,PO1(13)
play,5,0,robel002,22,CBSBS,K
play,5,0,jimee001,32,BCT.FBBX,S7/L7
play,5,0,vauga001,00,,NP
play,5,0,vauga001,02,.CFX,4/P34D
play,5,0,grany001,22,BFBFX,9/F9LS
play,5,1,hendg002,32,SBBB.SB,W
play,5,1,santa003,00,X,4/P4D
play,5,1,mounr001,01,SB,WP.1-2
play,5,1,mounr001,12,SB.CX,43/G4M.2-3
play,5,1,ohear001,00,X,53/G56
play,6,0,andre001,00,X,S8/G4M
play,6,0,colao001,31,B*BBCB,W.1-2
play,6,0,sosal001,10,B+2X,14/SH/BG1S.2-3;1-2
play,6,0,andet001,02,CFFX,T7/L8D.3-H;2-H
play,6,0,benia002,32,BBCBFX,D9/G3.3-H
play,6,0,robel002,32,BFFBBS,K
play,6,0,jimee001,22,SBBCS,K
play,6,1,mullc002,10,BX,9/F89S
play,6,1,fraza001,12,FSBS,K
play,6,1,westj002,31,BBSBB,W
play,6,1,mccaj001,01,CB,WP.1-2
play,6,1,mccaj001,32,CB.BSBFX,8/F89
play,7,0,vauga001,00,,NP
play,7,0,vauga001,00,.X,7/L78D
play,7,0,grany001,02,CSX,S8/G4M
play,7,0,andre001,32,CBFFFBF*BB,W.1-2
play,7,0,colao001,22,FBBSS,K
play,7,0,sosal001,00,X,9/L9
play,7,1,matej003,00,,NP
play,7,1,matej003,21,.BCBX,S8/F8S
play,7,1,hendg002,32,C*BB.BFX,46(1)3/GDP/G4
play,7,1,santa003,22,CBBS.X,5/P5D
play,8,0,andet001,00,,NP
play,8,0,andet001,11,.BCX,53/G56S
play,8,0,benia002,12,BCFFC,K
play,8,0,robel002,02,SSX,S5/G6
play,8,0,jimee001,31,*B*BBCX,S9/G34.1-2
play,8,0,vauga001,01,CX,43/G34
play,8,1,mounr001,10,BX,8/L89XD+
play,8,1,ohear001,22,FBBF*S,K.BX1(23)
play,8,1,mullc002,11,BSX,3/G3S
play,9,0,grany001,00,,NP
play,9,0,grany001,32,.BBFSFBB,W
play,9,0,andre001,32,BSBFBFFB,W.1-2
play,9,0,colao001,22,BSF*BX,8/F8XD.2-3
play,9,0,sosal001,02,CSFT,K
play,9,0,andet001,22,CBFFBS,K
play,9,1,fraza001,00,,NP
play,9,1,fraza001,01,.CX,S7/L7
play,9,1,westj002,31,CBBBX,S9/L89.1-2
play,9,1,mccaj001,12,CFBFS,K
play,9,1,matej003,00,,NP
play,9,1,rutsa001,22,.CBSFBFFX,46(1)3/GDP/G34
play,1,0,nootl001,02,CCFX,53/G6
play,1,0,goldp001,21,BFBX,5/L5D+
play,1,0,gormn001,32,SBBBFFB,W
play,1,0,arenn001,32,BBSFB>F>B,W.1-2
play,1,0,contw001,12,SBC.X,S7/L78D+.2-H;1-3
play,1,0,burla001,11,SBX,43/G34
play,1,1,rutsa001,31,BCBBB,W
play,1,1,hendg002,11,BCX,46(1)3/GDP/G34
play,1,1,santa003,01,CX,43/G34
play,2,0,walkj003,00,X,3/P3
play,2,0,edmat001,11,BCX,43/G34
play,2,0,winnm001,31,BBBCB,W
play,2,0,nootl001,01,C1,POCS2(13)
play,2,1,ohear001,20,BBX,43/G4
play,2,1,mounr001,00,X,63/G6
play,2,1,mullc002,22,CBF.FBFX,S9/L9LD
play,2,1,hicka001,20,.B*BX,S8/G4M.1-H(E5/TH)(NR);B-3
play,2,1,fraza001,32,B*BCBCFF*B,W
play,2,1,uriar001,00,X,S8/L8.3-H;1-2
play,2,1,rutsa001,02,CFX,6/F78S
play,3,0,nootl001,10,BX,D9/L9LD
play,3,0,goldp001,02,CSF>C,K+SB3
play,3,0,gormn001,32,SFF*BFBBFB,W
play,3,0,arenn001,00,X,S8/L89.3-H;1-3
play,3,0,contw001,22,CSBBF.X,S1/G25-.3-H;1-2
play,3,0,burla001,00,X,4/F9LSF/FL.2-3
